"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0068524,-0.011897,0,-0.00029485,-0.00042521,0,-0.00042521,0.0012095,0,0,0,0,0.74721,-3.2709,0,-3.2709,12.319,0,0,0,3.0153,5.8294,10.512,0
0.0065272,-0.01207,0,-0.00018921,-0.00043799,0,-0.00043799,0.00093211,0,0,0,0,0.99367,-3.3692,0,-3.3692,9.6192,0,0,0,2.4491,5.7337,10.605,0
-0.0016457,-0.016517,0,0.004711,-0.0025914,0,-0.0025914,-0.00062672,0,0,0,0,49.703,-19.934,0,-19.934,8.6438,0,0,0,13.465,4.6722,11.7,0
-0.0019961,-0.016562,0,0.0051954,-0.0024516,0,-0.0024516,-0.00083037,0,0,0,0,54.355,-18.859,0,-18.859,8.0027,0,0,0,14.39,4.6666,11.735,0
-0.0023001,-0.016699,0,0.0051212,-0.0023395,0,-0.0023395,-0.00094782,0,0,0,0,53.153,-17.996,0,-17.996,6.4677,0,0,0,13.759,4.6346,11.751,0
-0.027966,0.013193,0,0.010267,-0.00072978,0,-0.00072978,-0.0031559,0,0,0,0,102.43,-5.6137,0,-5.6137,-0.83119,0,0,0,23.445,2.2769,12.057,0
-0.026853,0.0091861,0,0.010138,-0.00059598,0,-0.00059598,-0.0030059,0,0,0,0,101.49,-4.5845,0,-4.5845,0.38827,0,0,0,23.511,2.4065,12.05,0
-0.025751,0.0059369,0,0.01113,-0.00065689,0,-0.00065689,-0.0034396,0,0,0,0,110.97,-5.053,0,-5.053,-1.1063,0,0,0,25.352,2.5167,12.049,0
-0.024815,0.0029705,0,0.011299,-0.00059336,0,-0.00059336,-0.0034356,0,0,0,0,112.84,-4.5643,0,-4.5643,-0.50376,0,0,0,25.924,2.6234,12.041,0
-0.019177,0.0022126,0,0.0081793,-0.00083698,0,-0.00083698,-0.0024483,0,0,0,0,81.811,-6.4383,0,-6.4383,0.060729,0,0,0,18.893,2.625,12.255,0
-0.020589,0.0029987,0,0.0081793,-0.00083698,0,-0.00083698,-0.0024483,0,0,0,0,81.811,-6.4383,0,-6.4383,0.060729,0,0,0,18.893,2.6014,12.209,0
-0.02349,0.00018152,0,0.011598,-0.00071113,0,-0.00071113,-0.0035148,0,0,0,0,115.87,-5.4702,0,-5.4702,-0.38744,0,0,0,26.649,2.7274,12.048,0
-0.0022936,-0.016801,0,0.0053185,-0.0027386,0,-0.0027386,-0.00075114,0,0,0,0,55.968,-21.066,0,-21.066,9.2792,0,0,0,15.057,4.6032,11.732,0
-0.0026839,-0.016842,0,0.0057978,-0.002399,0,-0.002399,-0.0010906,0,0,0,0,60.117,-18.454,0,-18.454,7.1295,0,0,0,15.518,4.6021,11.775,0
-0.0030101,-0.01699,0,0.0057978,-0.002399,0,-0.002399,-0.0010906,0,0,0,0,60.117,-18.454,0,-18.454,7.1295,0,0,0,15.518,4.5633,11.787,0
-0.018323,-0.00042733,0,0.0075228,-0.00082548,0,-0.00082548,-0.0022391,0,0,0,0,75.286,-6.3499,0,-6.3499,0.19509,0,0,0,17.419,2.7241,12.259,0
-0.017516,-0.0027456,0,0.0075467,-0.00083215,0,-0.00083215,-0.0022131,0,0,0,0,75.635,-6.4011,0,-6.4011,0.55988,0,0,0,17.583,2.8161,12.262,0
-0.0021285,-0.016071,0,0.004846,-0.0012259,0,-0.0012259,-0.0011671,0,0,0,0,49.405,-9.43,0,-9.43,3.1506,0,0,0,12.128,4.8032,11.833,0
0.0067891,-0.012042,0,-0.00024408,-0.00048852,0,-0.00048852,0.0011439,0,0,0,0,1.0889,-3.7578,0,-3.7578,11.766,0,0,0,2.9664,5.7704,10.533,0
0.0070581,-0.012067,0,-0.00027054,-0.00051289,0,-0.00051289,0.0012374,0,0,0,0,1.1064,-3.9453,0,-3.9453,12.706,0,0,0,3.1875,5.7919,10.461,0
0.0070721,-0.011976,0,-0.0002993,-0.00045397,0,-0.00045397,0.0013006,0,0,0,0,0.99872,-3.4921,0,-3.4921,13.306,0,0,0,3.301,5.8273,10.455,0
0.0071937,-0.011975,0,-0.00034205,-0.00045253,0,-0.00045253,0.0014415,0,0,0,0,0.99338,-3.481,0,-3.481,14.713,0,0,0,3.6245,5.8424,10.422,0
0.0070634,-0.011881,0,-0.00035007,-0.00035505,0,-0.00035505,0.0012906,0,0,0,0,0.40793,-2.7312,0,-2.7312,13.029,0,0,0,3.1008,5.8592,10.454,0
0.0071752,-0.011849,0,-0.00034205,-0.00045253,0,-0.00045253,0.0014415,0,0,0,0,0.99338,-3.481,0,-3.481,14.713,0,0,0,3.6245,5.8832,10.423,0
0.0073224,-0.011981,0,-0.00036849,-0.0004577,0,-0.0004577,0.001517,0,0,0,0,0.95162,-3.5208,0,-3.5208,15.455,0,0,0,3.7861,5.8566,10.388,0
0.0073307,-0.011869,0,-0.00036849,-0.0004577,0,-0.0004577,0.001517,0,0,0,0,0.95162,-3.5208,0,-3.5208,15.455,0,0,0,3.7861,5.895,10.382,0
0.0074604,-0.011993,0,-0.00039039,-0.00045964,0,-0.00045964,0.0015912,0,0,0,0,0.95571,-3.5357,0,-3.5357,16.199,0,0,0,3.9587,5.8699,10.353,0
0.0074688,-0.011878,0,-0.00039039,-0.00045964,0,-0.00045964,0.0015912,0,0,0,0,0.95571,-3.5357,0,-3.5357,16.199,0,0,0,3.9587,5.9086,10.347,0
0.0075975,-0.012005,0,-0.00039039,-0.00045964,0,-0.00045964,0.0015912,0,0,0,0,0.95571,-3.5357,0,-3.5357,16.199,0,0,0,3.9587,5.8834,10.318,0
0.007606,-0.011893,0,-0.00041392,-0.00046165,0,-0.00046165,0.0016624,0,0,0,0,0.932,-3.5512,0,-3.5512,16.904,0,0,0,4.116,5.9204,10.312,0
0.0077422,-0.012022,0,-0.00041392,-0.00046165,0,-0.00046165,0.0016624,0,0,0,0,0.932,-3.5512,0,-3.5512,16.904,0,0,0,4.116,5.8961,10.282,0
0.0077404,-0.011899,0,-0.00044657,-0.00035492,0,-0.00035492,0.0016937,0,0,0,0,0.67609,-2.7302,0,-2.7302,17.139,0,0,0,4.1113,5.9343,10.279,0
0.0078908,-0.01203,0,-0.0004459,-0.00039433,0,-0.00039433,0.0016511,0,0,0,0,0.5431,-3.0333,0,-3.0333,16.674,0,0,0,3.9731,5.9123,10.246,0
0.0080523,-0.012195,0,-0.00048484,-0.00057706,0,-0.00057706,0.0019444,0,0,0,0,1.0823,-4.4389,0,-4.4389,19.769,0,0,0,4.8118,5.8808,10.212,0
0.0080868,-0.012077,0,-0.00046321,-0.00044074,0,-0.00044074,0.0018258,0,0,0,0,0.9288,-3.3903,0,-3.3903,18.536,0,0,0,4.4919,5.9226,10.2,0
0.00827,-0.01215,0,-0.00049936,-0.00057804,0,-0.00057804,0.0019729,0,0,0,0,1.0164,-4.4465,0,-4.4465,20.034,0,0,0,4.8577,5.9232,10.16,0
0.0081715,-0.012006,0,-0.0004791,-0.0003387,0,-0.0003387,0.0017938,0,0,0,0,0.64866,-2.6054,0,-2.6054,18.132,0,0,0,4.3341,5.9532,10.178,0
0.0083384,-0.012065,0,-0.00052848,-0.00047363,0,-0.00047363,0.0020085,0,0,0,0,0.81387,-3.6433,0,-3.6433,20.329,0,0,0,4.8791,5.9556,10.142,0
0.0084205,-0.01198,0,-0.0005268,-0.00041821,0,-0.00041821,0.0020002,0,0,0,0,0.80495,-3.217,0,-3.217,20.243,0,0,0,4.8572,5.9872,10.121,0
0.0085853,-0.012089,0,-0.00054982,-0.00042962,0,-0.00042962,0.0019952,0,0,0,0,0.53561,-3.3048,0,-3.3048,20.113,0,0,0,4.765,5.9762,10.088,0
0.0087292,-0.01208,0,-0.00054338,-0.00032566,0,-0.00032566,0.002053,0,0,0,0,0.79696,-2.5051,0,-2.5051,20.769,0,0,0,4.9768,5.9934,10.057,0
0.008768,-0.012245,0,-0.00062125,-0.00043794,0,-0.00043794,0.0022049,0,0,0,0,0.44199,-3.3687,0,-3.3687,22.182,0,0,0,5.2208,5.9558,10.053,0
0.0089118,-0.012211,0,-0.00054634,-0.00038713,0,-0.00038713,0.0021143,0,0,0,0,0.96638,-2.9779,0,-2.9779,21.433,0,0,0,5.169,5.9795,10.022,0
0.0072084,-0.011738,0,-0.00038443,-0.00034835,0,-0.00034835,0.0014498,0,0,0,0,0.55506,-2.6796,0,-2.6796,14.664,0,0,0,3.5122,5.9228,10.411,0
0.0077359,-0.012136,0,-0.00039996,-0.00052873,0,-0.00052873,0.0016123,0,0,0,0,0.91998,-4.0672,0,-4.0672,16.399,0,0,0,3.9966,5.8573,10.287,0
0.0074532,-0.012097,0,-0.00029995,-0.00064006,0,-0.00064006,0.001433,0,0,0,0,1.4281,-4.9235,0,-4.9235,14.759,0,0,0,3.7354,5.8321,10.358,0
-0.0036667,-0.017293,0,0.0063665,-0.0032153,0,-0.0032153,-0.0010857,0,0,0,0,66.382,-24.733,0,-24.733,9.0571,0,0,0,17.409,4.4638,11.792,0
-0.0039864,-0.017349,0,0.0065417,-0.0024559,0,-0.0024559,-0.0014266,0,0,0,0,67.184,-18.891,0,-18.891,5.8891,0,0,0,16.863,4.4586,11.826,0
-0.0043944,-0.017465,0,0.0072512,-0.002939,0,-0.002939,-0.0014204,0,0,0,0,75.001,-22.608,0,-22.608,8.2962,0,0,0,19.222,4.4243,11.848,0
-0.0036491,-0.01724,0,0.0066856,-0.0026143,0,-0.0026143,-0.0013373,0,0,0,0,69.06,-20.11,0,-20.11,7.3446,0,0,0,17.632,4.4922,11.812,0
-0.0033347,-0.017119,0,0.0063674,-0.0025328,0,-0.0025328,-0.0012724,0,0,0,0,65.777,-19.483,0,-19.483,7.009,0,0,0,16.797,4.5284,11.801,0
-0.0043907,-0.01749,0,0.0072512,-0.002939,0,-0.002939,-0.0014204,0,0,0,0,75.001,-22.608,0,-22.608,8.2962,0,0,0,19.222,4.3931,11.82,0
-0.0047366,-0.017562,0,0.0072549,-0.0025176,0,-0.0025176,-0.0015651,0,0,0,0,74.565,-19.366,0,-19.366,6.7189,0,0,0,18.758,4.384,11.856,0
-0.0050803,-0.017643,0,0.0075945,-0.0025957,0,-0.0025957,-0.0016612,0,0,0,0,77.979,-19.967,0,-19.967,6.7818,0,0,0,19.56,4.3485,11.867,0
-0.021867,-0.0040025,0,0.011802,-0.0005806,0,-0.0005806,-0.0034996,0,0,0,0,118.15,-4.4661,0,-4.4661,0.44898,0,0,0,27.369,2.9013,12.031,0
0.0079579,-0.011958,0,-0.00045376,-0.00037888,0,-0.00037888,0.0017692,0,0,0,0,0.84603,-2.9144,0,-2.9144,17.945,0,0,0,4.3365,5.942,10.227,0
-0.005878,-0.017745,0,0.0089206,-0.0029806,0,-0.0029806,-0.0020294,0,0,0,0,91.339,-22.928,0,-22.928,7.1076,0,0,0,22.718,4.2487,11.866,0
-0.0058445,-0.017784,0,0.0081772,-0.0026074,0,-0.0026074,-0.0018414,0,0,0,0,83.788,-20.057,0,-20.057,6.7222,0,0,0,20.887,4.275,11.894,0
-0.0054446,-0.017716,0,0.0081772,-0.0026074,0,-0.0026074,-0.0018414,0,0,0,0,83.788,-20.057,0,-20.057,6.7222,0,0,0,20.887,4.3125,11.879,0
-0.0066573,-0.017796,0,0.008983,-0.0032079,0,-0.0032079,-0.0021039,0,0,0,0,91.778,-24.676,0,-24.676,6.4944,0,0,0,22.678,4.177,11.888,0
-0.0069476,-0.017864,0,0.0092775,-0.0025013,0,-0.0025013,-0.0023241,0,0,0,0,94.289,-19.241,0,-19.241,5.046,0,0,0,22.923,4.1647,11.922,0
0.0087275,-0.012372,0,-0.0005675,-0.00059662,0,-0.00059662,0.0022317,0,0,0,0,1.1209,-4.5894,0,-4.5894,22.653,0,0,0,5.4863,5.9162,10.066,0
-0.017866,-0.0055598,0,0.0093489,-0.00087024,0,-0.00087024,-0.0027257,0,0,0,0,93.749,-6.6942,0,-6.6942,0.86752,0,0,0,21.835,2.9447,12.196,0
-0.017372,-0.005152,0,0.0087707,-0.00088237,0,-0.00088237,-0.0025737,0,0,0,0,87.897,-6.7875,0,-6.7875,0.63233,0,0,0,20.43,2.9223,12.229,0
-0.01776,-0.0042127,0,0.0087707,-0.00088237,0,-0.00088237,-0.0025737,0,0,0,0,87.897,-6.7875,0,-6.7875,0.63233,0,0,0,20.43,2.8816,12.227,0
0.0090981,-0.012482,0,-0.00065233,-0.00058356,0,-0.00058356,0.0024193,0,0,0,0,0.80732,-4.489,0,-4.489,24.435,0,0,0,5.8252,5.932,9.9926,0
0.009108,-0.012335,0,-0.00058336,-0.00040426,0,-0.00040426,0.0021785,0,0,0,0,0.77143,-3.1097,0,-3.1097,22.017,0,0,0,5.2588,5.9698,9.986,0
0.0093292,-0.012398,0,-0.00067898,-0.00041012,0,-0.00041012,0.002467,0,0,0,0,0.67163,-3.1548,0,-3.1548,24.871,0,0,0,5.8945,5.9774,9.9446,0
0.0091895,-0.012213,0,-0.00058336,-0.00040426,0,-0.00040426,0.0021785,0,0,0,0,0.77143,-3.1097,0,-3.1097,22.017,0,0,0,5.2588,6.006,9.9667,0
0.0094908,-0.012589,0,-0.00066964,-0.00050128,0,-0.00050128,0.0024309,0,0,0,0,0.65541,-3.856,0,-3.856,24.506,0,0,0,5.8065,5.9495,9.9194,0
0.0095336,-0.012455,0,-0.00067898,-0.00041012,0,-0.00041012,0.002467,0,0,0,0,0.67163,-3.1548,0,-3.1548,24.871,0,0,0,5.8945,5.9845,9.9076,0
0.0097443,-0.01251,0,-0.0007327,-0.00039078,0,-0.00039078,0.0026156,0,0,0,0,0.57111,-3.006,0,-3.006,26.327,0,0,0,6.2073,5.992,9.8706,0
0.0095998,-0.012318,0,-0.00065914,-0.00036815,0,-0.00036815,0.002374,0,0,0,0,0.58303,-2.8319,0,-2.8319,23.915,0,0,0,5.6534,6.0194,9.8919,0
0.0099177,-0.012716,0,-0.00072373,-0.00047043,0,-0.00047043,0.0025857,0,0,0,0,0.5712,-3.6187,0,-3.6187,26.028,0,0,0,6.1384,5.9645,9.8454,0
0.0099669,-0.012572,0,-0.0007327,-0.00039078,0,-0.00039078,0.0026156,0,0,0,0,0.57111,-3.006,0,-3.006,26.327,0,0,0,6.2073,5.9987,9.8331,0
0.010196,-0.012633,0,-0.00078311,-0.00037374,0,-0.00037374,0.0027531,0,0,0,0,0.47064,-2.8749,0,-2.8749,27.673,0,0,0,6.4946,6.0056,9.7958,0
0.010381,-0.012858,0,-0.00077544,-0.0004366,0,-0.0004366,0.0027319,0,0,0,0,0.48501,-3.3585,0,-3.3585,27.465,0,0,0,6.4499,5.978,9.7709,0
0.010436,-0.0127,0,-0.00078311,-0.00037374,0,-0.00037374,0.0027531,0,0,0,0,0.47064,-2.8749,0,-2.8749,27.673,0,0,0,6.4946,6.0116,9.7584,0
0.010686,-0.012767,0,-0.0007389,-0.00031087,0,-0.00031087,0.0026297,0,0,0,0,0.54948,-2.3913,0,-2.3913,26.462,0,0,0,6.2334,6.018,9.7209,0
0.010885,-0.013016,0,-0.00082205,-0.0004056,0,-0.0004056,0.0028692,0,0,0,0,0.42553,-3.12,0,-3.12,28.82,0,0,0,6.749,5.9894,9.6962,0
0.010951,-0.012843,0,-0.00083365,-0.0003477,0,-0.0003477,0.0028855,0,0,0,0,0.35158,-2.6746,0,-2.6746,28.96,0,0,0,6.7643,6.023,9.6829,0
0.011227,-0.012923,0,-0.00077523,-0.00028509,0,-0.00028509,0.0027421,0,0,0,0,0.52086,-2.193,0,-2.193,27.577,0,0,0,6.4842,6.0277,9.6449,0
0.011431,-0.013194,0,-0.00096434,-0.00042301,0,-0.00042301,0.0033328,0,0,0,0,0.39007,-3.2539,0,-3.2539,33.445,0,0,0,7.8081,5.9987,9.6216,0
0.011517,-0.013003,0,-0.00088207,-0.00032376,0,-0.00032376,0.0030187,0,0,0,0,0.25859,-2.4905,0,-2.4905,30.264,0,0,0,7.0437,6.0327,9.6065,0
0.011737,-0.013298,0,-0.00096434,-0.00042301,0,-0.00042301,0.0033328,0,0,0,0,0.39007,-3.2539,0,-3.2539,33.445,0,0,0,7.8081,6.0022,9.5825,0
0.011846,-0.013113,0,-0.00091961,-0.00029984,0,-0.00029984,0.0031495,0,0,0,0,0.27725,-2.3065,0,-2.3065,31.578,0,0,0,7.3512,6.0348,9.5652,0
0.012162,-0.01321,0,-0.00094256,-0.00029116,0,-0.00029116,0.0032243,0,0,0,0,0.27185,-2.2397,0,-2.2397,32.325,0,0,0,7.5223,6.0376,9.5269,0
0.011952,-0.012912,0,-0.00083011,-0.00026392,0,-0.00026392,0.0028951,0,0,0,0,0.42208,-2.0302,0,-2.0302,29.077,0,0,0,6.8075,6.0671,9.5488,0
-0.0095237,-0.017401,0,0.011208,-0.002675,0,-0.002675,-0.0029459,0,0,0,0,113.45,-20.577,0,-20.577,4.5779,0,0,0,27.238,3.9192,11.949,0
-0.020098,0.005199,0,0.008177,-0.00083157,0,-0.00083157,-0.0024393,0,0,0,0,81.816,-6.3967,0,-6.3967,0.15209,0,0,0,18.916,2.519,12.252,0
-0.019593,-0.0059278,0,0.01128,-0.00073624,0,-0.00073624,-0.0033403,0,0,0,0,112.94,-5.6634,0,-5.6634,0.47908,0,0,0,26.173,2.9761,12.097,0
-0.019963,-0.006294,0,0.011913,-0.00070752,0,-0.00070752,-0.0035369,0,0,0,0,119.25,-5.4424,0,-5.4424,0.4078,0,0,0,27.614,2.9983,12.067,0
-0.019366,-0.0071587,0,0.011219,-0.00086853,0,-0.00086853,-0.0032986,0,0,0,0,112.41,-6.681,0,-6.681,0.73854,0,0,0,26.112,3.0382,12.074,0
-0.01033,-0.017114,0,0.011776,-0.002526,0,-0.002526,-0.0031453,0,0,0,0,119.04,-19.431,0,-19.431,4.2589,0,0,0,28.454,3.8489,11.961,0
-0.012127,-0.016199,0,0.012531,-0.0021,0,-0.0021,-0.0034513,0,0,0,0,126.32,-16.154,0,-16.154,3.3839,0,0,0,29.932,3.6957,11.987,0
-0.011679,-0.01652,0,0.011665,-0.0020139,0,-0.0020139,-0.0032714,0,0,0,0,117.4,-15.491,0,-15.491,2.5071,0,0,0,27.672,3.7234,12.02,0
-0.012155,-0.016206,0,0.011875,-0.0017605,0,-0.0017605,-0.0032922,0,0,0,0,119.65,-13.542,0,-13.542,2.9715,0,0,0,28.296,3.6815,12.022,0
-0.012567,-0.015911,0,0.012531,-0.0021,0,-0.0021,-0.0034513,0,0,0,0,126.32,-16.154,0,-16.154,3.3839,0,0,0,29.932,3.6584,11.992,0
-0.012591,-0.015894,0,0.012036,-0.0017386,0,-0.0017386,-0.0033778,0,0,0,0,121.13,-13.373,0,-13.373,2.5597,0,0,0,28.543,3.6434,12.025,0
-0.01301,-0.015568,0,0.012179,-0.0016599,0,-0.0016599,-0.0034556,0,0,0,0,122.45,-12.768,0,-12.768,2.1776,0,0,0,28.759,3.6057,12.03,0
-0.013927,-0.014869,0,0.013776,-0.0019989,0,-0.0019989,-0.0039453,0,0,0,0,138.38,-15.376,0,-15.376,2.0611,0,0,0,32.41,3.5455,12.005,0
-0.013858,-0.014828,0,0.012373,-0.0017004,0,-0.0017004,-0.0034738,0,0,0,0,124.52,-13.08,0,-13.08,2.6171,0,0,0,29.339,3.5301,12.039,0
-0.014841,-0.014036,0,0.013246,-0.0015678,0,-0.0015678,-0.0038621,0,0,0,0,132.83,-12.06,0,-12.06,1.2275,0,0,0,30.936,3.4707,12.012,0
-0.015319,-0.013569,0,0.013246,-0.0015678,0,-0.0015678,-0.0038621,0,0,0,0,132.83,-12.06,0,-12.06,1.2275,0,0,0,30.936,3.433,12.013,0
-0.015101,-0.013544,0,0.012627,-0.001352,0,-0.001352,-0.0036344,0,0,0,0,126.78,-10.4,0,-10.4,1.6889,0,0,0,29.646,3.4205,12.05,0
-0.014544,-0.013839,0,0.011537,-0.0011123,0,-0.0011123,-0.003227,0,0,0,0,116.14,-8.5559,0,-8.5559,2.571,0,0,0,27.394,3.433,12.088,0
-0.016785,-0.0047761,0,0.0081243,-0.00088477,0,-0.00088477,-0.0023842,0,0,0,0,81.417,-6.8059,0,-6.8059,0.5829,0,0,0,18.923,2.9015,12.265,0
0.01303,-0.01371,0,-0.0011719,-0.00043499,0,-0.00043499,0.0039772,0,0,0,0,0.23329,-3.3461,0,-3.3461,39.842,0,0,0,9.2482,6.0156,9.433,0
0.012784,-0.013376,0,-0.00094623,-0.00029629,0,-0.00029629,0.0032488,0,0,0,0,0.31211,-2.2792,0,-2.2792,32.581,0,0,0,7.5908,6.0449,9.456,0
0.013125,-0.013467,0,-0.00097461,-0.00027821,0,-0.00027821,0.0033173,0,0,0,0,0.22611,-2.1401,0,-2.1401,33.241,0,0,0,7.7231,6.048,9.4193,0
0.013383,-0.013817,0,-0.0009752,-0.0002777,0,-0.0002777,0.0033174,0,0,0,0,0.21987,-2.1362,0,-2.1362,33.24,0,0,0,7.7214,6.0184,9.3961,0
0.013484,-0.013562,0,-0.00087675,-0.00020337,0,-0.00020337,0.0030211,0,0,0,0,0.32514,-1.5644,0,-1.5644,30.309,0,0,0,7.0694,6.0509,9.3822,0
0.013859,-0.013655,0,-0.0010099,-0.0002506,0,-0.0002506,0.0033711,0,0,0,0,0.01602,-1.9277,0,-1.9277,33.716,0,0,0,7.7844,6.054,9.3449,0
0.01414,-0.014037,0,-0.00098687,-0.00024601,0,-0.00024601,0.0033715,0,0,0,0,0.27011,-1.8924,0,-1.8924,33.796,0,0,0,7.8614,6.0238,9.3212,0
0.014268,-0.013771,0,-0.0010245,-0.00023305,0,-0.00023305,0.0033927,0,0,0,0,-0.072911,-1.7927,0,-1.7927,33.905,0,0,0,7.8075,6.0553,9.3059,0
0.014694,-0.013874,0,-0.0008854,-0.00018427,0,-0.00018427,0.003095,0,0,0,0,0.47375,-1.4175,0,-1.4175,31.093,0,0,0,7.2845,6.058,9.2667,0
0.014966,-0.014274,0,-0.0010007,-0.00022041,0,-0.00022041,0.0034034,0,0,0,0,0.22301,-1.6955,0,-1.6955,34.101,0,0,0,7.9209,6.0278,9.2455,0
0.015125,-0.013979,0,-0.0010243,-0.00022456,0,-0.00022456,0.0034029,0,0,0,0,-0.036988,-1.7274,0,-1.7274,34.018,0,0,0,7.8419,6.06,9.2285,0
0.015569,-0.014084,0,-0.0010224,-0.0001907,0,-0.0001907,0.0034099,0,0,0,0,0.0063173,-1.4669,0,-1.4669,34.101,0,0,0,7.8708,6.0619,9.1905,0
0.015323,-0.01367,0,-0.00089098,-0.00022875,0,-0.00022875,0.0030957,0,0,0,0,0.41466,-1.7596,0,-1.7596,31.082,0,0,0,7.2684,6.0929,9.2086,0
0.015853,-0.014508,0,-0.0010038,-0.00019112,0,-0.00019112,0.0034098,0,0,0,0,0.21017,-1.4702,0,-1.4702,34.161,0,0,0,7.9318,6.0318,9.1698,0
0.01603,-0.0142,0,-0.0010224,-0.0001907,0,-0.0001907,0.0034099,0,0,0,0,0.0063173,-1.4669,0,-1.4669,34.101,0,0,0,7.8708,6.0628,9.1525,0
0.016504,-0.014312,0,-0.0010231,-0.00018926,0,-0.00018926,0.0033967,0,0,0,0,-0.045489,-1.4559,0,-1.4559,33.953,0,0,0,7.8248,6.0639,9.1146,0
0.016234,-0.013865,0,-0.00090073,-0.00020248,0,-0.00020248,0.0030856,0,0,0,0,0.27424,-1.5576,0,-1.5576,30.938,0,0,0,7.2029,6.0954,9.1334,0
0.016798,-0.014764,0,-0.0010038,-0.00016586,0,-0.00016586,0.0033976,0,0,0,0,0.16955,-1.2758,0,-1.2758,34.027,0,0,0,7.8914,6.0335,9.0944,0
0.016995,-0.014435,0,-0.0010231,-0.00018926,0,-0.00018926,0.0033967,0,0,0,0,-0.045489,-1.4559,0,-1.4559,33.953,0,0,0,7.8248,6.0641,9.0766,0
0.017499,-0.014551,0,-0.0010311,-0.000177,0,-0.000177,0.0033708,0,0,0,0,-0.21862,-1.3615,0,-1.3615,33.643,0,0,0,7.7133,6.0647,9.0388,0
0.017213,-0.014053,0,-0.00090577,-0.00019647,0,-0.00019647,0.0030718,0,0,0,0,0.17327,-1.5113,0,-1.5113,30.77,0,0,0,7.1408,6.0983,9.0574,0
-0.018631,-0.0021065,0,0.0088163,-0.00085658,0,-0.00085658,-0.0026157,0,0,0,0,88.259,-6.5891,0,-6.5891,0.32029,0,0,0,20.441,2.7947,12.221,0
-0.019572,0.00028448,0,0.0088543,-0.00082982,0,-0.00082982,-0.0026487,0,0,0,0,88.568,-6.3832,0,-6.3832,0.083508,0,0,0,20.458,2.7015,12.215,0
0.017803,-0.015031,0,-0.0010038,-0.00014462,0,-0.00014462,0.0033715,0,0,0,0,0.083555,-1.1125,0,-1.1125,33.74,0,0,0,7.8054,6.0339,9.0191,0
0.01802,-0.014677,0,-0.0010311,-0.000177,0,-0.000177,0.0033708,0,0,0,0,-0.21862,-1.3615,0,-1.3615,33.643,0,0,0,7.7133,6.0646,9.0008,0
0.018555,-0.014797,0,-0.0010295,-0.00016892,0,-0.00016892,0.0033251,0,0,0,0,-0.35149,-1.2994,0,-1.2994,33.146,0,0,0,7.5679,6.0648,8.9628,0
0.018255,-0.014266,0,-0.00090927,-0.00018709,0,-0.00018709,0.0030493,0,0,0,0,0.06055,-1.4391,0,-1.4391,30.511,0,0,0,7.0549,6.0989,8.9814,0
0.018871,-0.015307,0,-0.0010016,-0.00012723,0,-0.00012723,0.0033272,0,0,0,0,-0.037533,-0.97871,0,-0.97871,33.261,0,0,0,7.6669,6.0334,8.9433,0
0.019106,-0.014914,0,-0.0010295,-0.00016892,0,-0.00016892,0.0033251,0,0,0,0,-0.35149,-1.2994,0,-1.2994,33.146,0,0,0,7.5679,6.0652,8.9246,0
0.019672,-0.01496,0,-0.0010763,-0.00013767,0,-0.00013767,0.0035365,0,0,0,0,-0.16901,-1.059,0,-1.059,35.314,0,0,0,8.1104,6.0705,8.8858,0
0.019254,-0.014489,0,-0.00092213,-0.00011274,0,-0.00011274,0.0030646,0,0,0,0,-0.03008,-0.86722,0,-0.86722,30.637,0,0,0,7.0632,6.0973,8.9121,0
0.020289,-0.014999,0,-0.00096057,-0.00016406,0,-0.00016406,0.0031309,0,0,0,0,-0.23399,-1.262,0,-1.262,31.239,0,0,0,7.155,6.0763,8.8447,0
0.020571,-0.014503,0,-0.00085769,-0.00015011,0,-0.00015011,0.0028113,0,0,0,0,-0.15722,-1.1547,0,-1.1547,28.066,0,0,0,6.4404,6.113,8.8238,0
0.020935,-0.015106,0,-0.00095019,-0.00015929,0,-0.00015929,0.003105,0,0,0,0,-0.20546,-1.2253,0,-1.2253,30.988,0,0,0,7.1037,6.0776,8.8028,0
0.021594,-0.015245,0,-0.00085457,-0.00015315,0,-0.00015315,0.0027994,0,0,0,0,-0.16223,-1.178,0,-1.178,27.945,0,0,0,6.4114,6.0766,8.7613,0
0.021302,-0.015777,0,-0.0009517,-0.00013435,0,-0.00013435,0.0031046,0,0,0,0,-0.22344,-1.0335,0,-1.0335,30.979,0,0,0,7.0973,6.0385,8.7823,0
0.022277,-0.015386,0,-0.0010312,-0.00013745,0,-0.00013745,0.0033725,0,0,0,0,-0.21344,-1.0573,0,-1.0573,33.661,0,0,0,7.7186,6.0755,8.7191,0
0.020026,-0.015547,0,-0.0010763,-0.00013767,0,-0.00013767,0.0035365,0,0,0,0,-0.16901,-1.059,0,-1.059,35.314,0,0,0,8.1104,6.0355,8.865,0
0.028265,-0.015761,0,-0.00080309,-0.00014989,0,-0.00014989,0.0027047,0,0,0,0,0.091262,-1.153,0,-1.153,27.074,0,0,0,6.2689,6.1081,8.3753,0
