"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.023287,0.012907,0,0.010208,-0.0025197,0,-0.0025197,-0.0025224,0,0,0,0,103.86,-19.383,0,-19.383,5.9331,0,0,0,25.336,3.8577,12.012,0
-0.020806,0.0099978,0,0.0069793,-0.0013153,0,-0.0013153,-0.001615,0,0,0,0,71.371,-10.118,0,-10.118,5.2609,0,0,0,17.684,4.036,12.096,0
-0.020504,0.0095108,0,0.0069793,-0.0013153,0,-0.0013153,-0.001615,0,0,0,0,71.371,-10.118,0,-10.118,5.2609,0,0,0,17.684,4.0731,12.101,0
-0.020334,0.0088513,0,0.0064043,-0.0015253,0,-0.0015253,-0.0012974,0,0,0,0,66.1,-11.733,0,-11.733,6.8562,0,0,0,16.836,4.1313,12.076,0
-0.014973,0.0064462,0,0.0041389,-0.0021089,0,-0.0021089,-0.00037335,0,0,0,0,44.252,-16.222,0,-16.222,9.542,0,0,0,12.414,4.968,11.722,0
-0.029151,0.027681,0,0.01099,-0.0009558,0,-0.0009558,-0.0031687,0,0,0,0,110.32,-7.3523,0,-7.3523,1.4098,0,0,0,25.785,3.2128,12.061,0
-0.023983,0.014607,0,0.010815,-0.0022278,0,-0.0022278,-0.0028602,0,0,0,0,109.41,-17.137,0,-17.137,4.2215,0,0,0,26.223,3.7611,12.031,0
-0.015128,0.0060399,0,0.0053932,-0.0036779,0,-0.0036779,-0.00021671,0,0,0,0,58.551,-28.291,0,-28.291,15.398,0,0,0,17.065,4.8429,11.675,0
-0.01472,0.0060975,0,0.0053932,-0.0036779,0,-0.0036779,-0.00021671,0,0,0,0,58.551,-28.291,0,-28.291,15.398,0,0,0,17.065,4.8645,11.645,0
-0.026047,0.020178,0,0.010345,-0.0014435,0,-0.0014435,-0.0028108,0,0,0,0,104.42,-11.104,0,-11.104,3.2163,0,0,0,24.838,3.4975,12.066,0
-0.026604,0.021173,0,0.011019,-0.001734,0,-0.001734,-0.0030865,0,0,0,0,110.91,-13.339,0,-13.339,2.4081,0,0,0,26.15,3.4573,12.06,0
-0.028066,0.024179,0,0.011194,-0.0013005,0,-0.0013005,-0.0032056,0,0,0,0,112.45,-10.004,0,-10.004,1.6785,0,0,0,26.337,3.3412,12.05,0
-0.011903,0.0078462,0,0.0034034,-0.0025454,0,-0.0025454,0.00018813,0,0,0,0,38.02,-19.58,0,-19.58,13.287,0,0,0,11.84,5.1992,11.522,0
-0.028641,0.026675,0,0.010784,-0.0012178,0,-0.0012178,-0.0030126,0,0,0,0,108.58,-9.3677,0,-9.3677,2.4474,0,0,0,25.621,3.2477,12.067,0
-0.019999,0.0084281,0,0.0064678,-0.0013087,0,-0.0013087,-0.0014248,0,0,0,0,66.377,-10.067,0,-10.067,5.6649,0,0,0,16.625,4.1682,12.087,0
-0.014157,0.0062918,0,0.0048129,-0.0036533,0,-0.0036533,7.964e-05,0,0,0,0,53.151,-28.102,0,-28.102,16.742,0,0,0,16.129,4.9265,11.62,0
-0.013708,0.0063774,0,0.0048129,-0.0036533,0,-0.0036533,7.964e-05,0,0,0,0,53.151,-28.102,0,-28.102,16.742,0,0,0,16.129,4.9492,11.59,0
-0.031008,0.036001,0,0.010043,-0.00073374,0,-0.00073374,-0.0029673,0,0,0,0,100.58,-5.6441,0,-5.6441,0.50049,0,0,0,23.326,2.9372,12.093,0
-0.03152,0.037323,0,0.010041,-0.0007314,0,-0.0007314,-0.0029777,0,0,0,0,100.53,-5.6261,0,-5.6261,0.38126,0,0,0,23.287,2.8974,12.089,0
-0.012724,0.0067163,0,0.0042782,-0.0035856,0,-0.0035856,0.00028924,0,0,0,0,47.966,-27.581,0,-27.581,17.282,0,0,0,15.057,5.0243,11.536,0
-0.032767,0.042708,0,0.0096214,-0.00072146,0,-0.00072146,-0.0028597,0,0,0,0,96.302,-5.5497,0,-5.5497,0.29341,0,0,0,22.291,2.7382,12.095,0
-0.0095527,0.0080426,0,0.0027417,-0.0030364,0,-0.0030364,0.00089576,0,0,0,0,33.082,-23.357,0,-23.357,18.882,0,0,0,11.992,5.2354,11.356,0
-0.0096001,0.0083813,0,0.0025022,-0.0028636,0,-0.0028636,0.00081556,0,0,0,0,30.186,-22.027,0,-22.027,17.211,0,0,0,10.938,5.2753,11.367,0
-0.010056,0.0085283,0,0.0029559,-0.0026437,0,-0.0026437,0.00050533,0,0,0,0,34.149,-20.336,0,-20.336,15.298,0,0,0,11.411,5.2902,11.403,0
-0.00958,0.0087024,0,0.0027144,-0.0028151,0,-0.0028151,0.00075402,0,0,0,0,32.314,-21.654,0,-21.654,17.234,0,0,0,11.434,5.3127,11.373,0
-0.0091344,0.0085548,0,0.0025022,-0.0028636,0,-0.0028636,0.00081556,0,0,0,0,30.186,-22.027,0,-22.027,17.211,0,0,0,10.938,5.2982,11.338,0
-0.0091083,0.0088792,0,0.0025481,-0.0027703,0,-0.0027703,0.00080992,0,0,0,0,30.671,-21.31,0,-21.31,17.301,0,0,0,11.07,5.3353,11.343,0
-0.0086629,0.0087351,0,0.0021698,-0.0027325,0,-0.0027325,0.00093875,0,0,0,0,26.939,-21.019,0,-21.019,17.469,0,0,0,10.248,5.3217,11.309,0
-0.0086378,0.009058,0,0.0023572,-0.0027044,0,-0.0027044,0.0008728,0,0,0,0,28.78,-20.803,0,-20.803,17.362,0,0,0,10.648,5.358,11.313,0
-0.0081427,0.0089223,0,0.0021524,-0.0027964,0,-0.0027964,0.0010948,0,0,0,0,27.262,-21.511,0,-21.511,19.126,0,0,0,10.705,5.3461,11.276,0
-0.0081724,0.009252,0,0.0020619,-0.0025419,0,-0.0025419,0.00085996,0,0,0,0,25.493,-19.553,0,-19.553,16.247,0,0,0,9.6324,5.3823,11.284,0
-0.0086059,0.009379,0,0.0024847,-0.0024904,0,-0.0024904,0.00063696,0,0,0,0,29.405,-19.157,0,-19.157,15.191,0,0,0,10.291,5.3941,11.317,0
-0.0081619,0.009559,0,0.0022403,-0.0024199,0,-0.0024199,0.00068001,0,0,0,0,26.861,-18.615,0,-18.615,14.858,0,0,0,9.6275,5.4163,11.288,0
-0.0077159,0.0094275,0,0.0020619,-0.0025419,0,-0.0025419,0.00085996,0,0,0,0,25.493,-19.553,0,-19.553,16.247,0,0,0,9.6324,5.4045,11.255,0
-0.0076966,0.0097277,0,0.0021084,-0.0023917,0,-0.0023917,0.0008129,0,0,0,0,25.849,-18.398,0,-18.398,15.884,0,0,0,9.6307,5.4376,11.258,0
-0.0072332,0.0095771,0,0.001885,-0.0024827,0,-0.0024827,0.00092607,0,0,0,0,23.767,-19.097,0,-19.097,16.391,0,0,0,9.2672,5.4241,11.223,0
-0.0072284,0.0099181,0,0.001975,-0.0023487,0,-0.0023487,0.00087123,0,0,0,0,24.576,-18.067,0,-18.067,16.085,0,0,0,9.3833,5.4616,11.227,0
-0.0067735,0.009751,0,0.0015633,-0.0023578,0,-0.0023578,0.001044,0,0,0,0,20.621,-18.137,0,-18.137,16.627,0,0,0,8.5955,5.4464,11.192,0
-0.0067683,0.010089,0,0.001975,-0.0023487,0,-0.0023487,0.00087123,0,0,0,0,24.576,-18.067,0,-18.067,16.085,0,0,0,9.3833,5.4836,11.197,0
-0.0063271,0.0099302,0,0.0015633,-0.0023578,0,-0.0023578,0.001044,0,0,0,0,20.621,-18.137,0,-18.137,16.627,0,0,0,8.5955,5.4694,11.162,0
-0.0063353,0.010273,0,0.0017405,-0.0023276,0,-0.0023276,0.00094973,0,0,0,0,22.257,-17.905,0,-17.905,16.175,0,0,0,8.8689,5.5073,11.167,0
-0.0058835,0.010098,0,0.0016459,-0.0022536,0,-0.0022536,0.00098668,0,0,0,0,21.339,-17.335,0,-17.335,16.269,0,0,0,8.6787,5.4914,11.132,0
-0.01001,0.0088622,0,0.0027891,-0.0024984,0,-0.0024984,0.00040562,0,0,0,0,31.987,-19.218,0,-19.218,13.652,0,0,0,10.532,5.3294,11.407,0
-0.0058952,0.01043,0,0.0015819,-0.0021817,0,-0.0021817,0.0010315,0,0,0,0,20.785,-16.783,0,-16.783,16.55,0,0,0,8.6157,5.5285,11.137,0
-0.0054647,0.010271,0,0.0011921,-0.002114,0,-0.002114,0.0011406,0,0,0,0,16.86,-16.262,0,-16.262,16.464,0,0,0,7.6901,5.5143,11.103,0
-0.0054678,0.010593,0,0.0015819,-0.0021817,0,-0.0021817,0.0010315,0,0,0,0,20.785,-16.783,0,-16.783,16.55,0,0,0,8.6157,5.5509,11.107,0
-0.0050664,0.010451,0,0.0011921,-0.002114,0,-0.002114,0.0011406,0,0,0,0,16.86,-16.262,0,-16.262,16.464,0,0,0,7.6901,5.5383,11.074,0
-0.0050714,0.010768,0,0.0014205,-0.0022298,0,-0.0022298,0.0011509,0,0,0,0,19.404,-17.152,0,-17.152,17.331,0,0,0,8.4773,5.5751,11.078,0
-0.0046462,0.010608,0,0.00097787,-0.001962,0,-0.001962,0.0011949,0,0,0,0,14.685,-15.092,0,-15.092,16.355,0,0,0,7.163,5.5607,11.043,0
-0.0049939,0.010092,0,0.0011921,-0.002114,0,-0.002114,0.0011406,0,0,0,0,16.86,-16.262,0,-16.262,16.464,0,0,0,7.6901,5.4986,11.065,0
-0.0073545,0.0092431,0,0.0020605,-0.0025694,0,-0.0025694,0.00096634,0,0,0,0,25.829,-19.764,0,-19.764,17.412,0,0,0,9.9787,5.3869,11.227,0
-0.022552,0.011367,0,0.010094,-0.0028359,0,-0.0028359,-0.002435,0,0,0,0,102.9,-21.814,0,-21.814,6.5198,0,0,0,25.25,3.9555,11.992,0
-0.0063493,0.010564,0,0.0018675,-0.0022817,0,-0.0022817,0.00094135,0,0,0,0,23.625,-17.551,0,-17.551,16.501,0,0,0,9.2598,5.54,11.173,0
-0.019286,0.0070257,0,0.0058233,-0.001683,0,-0.001683,-0.001047,0,0,0,0,60.541,-12.946,0,-12.946,7.6922,0,0,0,15.746,4.3314,12.039,0
-0.019342,0.0072011,0,0.0053243,-0.0011307,0,-0.0011307,-0.0011171,0,0,0,0,54.826,-8.6974,0,-8.6974,5.2772,0,0,0,13.87,4.3053,12.06,0
-0.024188,0.023643,0,0.0081065,-0.00091935,0,-0.00091935,-0.0021953,0,0,0,0,81.845,-7.0719,0,-7.0719,2.6004,0,0,0,19.487,3.3437,12.208,0
-0.0085899,0.0096564,0,0.0023565,-0.0023792,0,-0.0023792,0.00067026,0,0,0,0,28.106,-18.302,0,-18.302,15.134,0,0,0,9.9785,5.4249,11.321,0
-0.015774,0.0061263,0,0.0046585,-0.0025091,0,-0.0025091,-0.00030044,0,0,0,0,50.202,-19.301,0,-19.301,12.056,0,0,0,14.367,4.8876,11.778,0
-0.021844,0.010046,0,0.0089648,-0.0026835,0,-0.0026835,-0.0020309,0,0,0,0,91.819,-20.642,0,-20.642,7.2371,0,0,0,22.859,4.0515,11.969,0
-0.021838,0.0097985,0,0.0093664,-0.0030053,0,-0.0030053,-0.0020928,0,0,0,0,96.028,-23.117,0,-23.117,7.8799,0,0,0,23.979,4.0756,11.938,0
-0.021446,0.0093295,0,0.0093139,-0.003207,0,-0.003207,-0.00201,0,0,0,0,95.724,-24.669,0,-24.669,8.6171,0,0,0,24.079,4.1116,11.945,0
-0.024589,0.02717,0,0.0079379,-0.00090858,0,-0.00090858,-0.0021163,0,0,0,0,80.252,-6.9891,0,-6.9891,2.9128,0,0,0,19.192,3.2127,12.232,0
-0.0207,0.0083051,0,0.0089486,-0.0034416,0,-0.0034416,-0.0018006,0,0,0,0,92.401,-26.474,0,-26.474,9.7143,0,0,0,23.565,4.2075,11.918,0
-0.0046714,0.010928,0,0.0011425,-0.0019381,0,-0.0019381,0.0011241,0,0,0,0,16.261,-14.908,0,-14.908,16.119,0,0,0,7.4722,5.5985,11.048,0
-0.0042705,0.010768,0,0.00089922,-0.0017559,0,-0.0017559,0.0011049,0,0,0,0,13.524,-13.507,0,-13.507,15.107,0,0,0,6.6071,5.5838,11.014,0
-0.011653,0.0072202,0,0.0036151,-0.0033616,0,-0.0033616,0.00052111,0,0,0,0,41.445,-25.859,0,-25.859,17.645,0,0,0,13.636,5.1126,11.48,0
-0.016086,0.0060442,0,0.0041952,-0.0017106,0,-0.0017106,-0.00052717,0,0,0,0,44.364,-13.159,0,-13.159,8.0374,0,0,0,12.093,4.8635,11.807,0
-0.0086131,0.008448,0,0.0023412,-0.0028282,0,-0.0028282,0.00097481,0,0,0,0,28.942,-21.755,0,-21.755,18.431,0,0,0,10.932,5.2897,11.301,0
-0.0062969,0.0095688,0,0.0015633,-0.0023578,0,-0.0023578,0.001044,0,0,0,0,20.621,-18.137,0,-18.137,16.627,0,0,0,8.5955,5.4303,11.156,0
-0.0096812,0.0077606,0,0.0027651,-0.003367,0,-0.003367,0.0010071,0,0,0,0,33.706,-25.9,0,-25.9,20.183,0,0,0,12.436,5.2001,11.359,0
-0.0051354,0.01113,0,0.0014793,-0.0021739,0,-0.0021739,0.0011953,0,0,0,0,20.197,-16.722,0,-16.722,18.012,0,0,0,8.8175,5.6177,11.087,0
-0.016241,0.0058909,0,0.0062609,-0.0036342,0,-0.0036342,-0.0006182,0,0,0,0,66.763,-27.955,0,-27.955,13.847,0,0,0,18.602,4.7239,11.726,0
-0.034392,0.05704,0,0.0086411,-0.00068259,0,-0.00068259,-0.0025536,0,0,0,0,86.539,-5.2507,0,-5.2507,0.42547,0,0,0,20.069,2.347,12.142,0
-0.0042726,0.011071,0,0.00097061,-0.0020048,0,-0.0020048,0.0012987,0,0,0,0,14.948,-15.421,0,-15.421,17.472,0,0,0,7.4813,5.621,11.017,0
-0.0038955,0.01091,0,0.00093635,-0.0018039,0,-0.0018039,0.0012114,0,0,0,0,14.283,-13.876,0,-13.876,16.399,0,0,0,7.0804,5.6057,10.984,0
-0.0038668,0.010607,0,0.00089922,-0.0017559,0,-0.0017559,0.0011049,0,0,0,0,13.524,-13.507,0,-13.507,15.107,0,0,0,6.6071,5.569,10.979,0
-0.003519,0.010757,0,0.00057548,-0.0016468,0,-0.0016468,0.0012117,0,0,0,0,10.319,-12.668,0,-12.668,15.213,0,0,0,5.8918,5.5913,10.95,0
-0.0035384,0.011046,0,0.00093635,-0.0018039,0,-0.0018039,0.0012114,0,0,0,0,14.283,-13.876,0,-13.876,16.399,0,0,0,7.0804,5.6278,10.954,0
-0.0031806,0.010907,0,0.00057548,-0.0016468,0,-0.0016468,0.0012117,0,0,0,0,10.319,-12.668,0,-12.668,15.213,0,0,0,5.8918,5.6147,10.921,0
-0.0031968,0.011176,0,0.00075348,-0.0016799,0,-0.0016799,0.0013242,0,0,0,0,12.645,-12.922,0,-12.922,17.035,0,0,0,6.8494,5.6502,10.924,0
-0.0028564,0.011045,0,0.00049432,-0.0015906,0,-0.0015906,0.0012148,0,0,0,0,9.4369,-12.235,0,-12.235,14.979,0,0,0,5.6345,5.6378,10.891,0
-0.0028608,0.011299,0,0.00075348,-0.0016799,0,-0.0016799,0.0013242,0,0,0,0,12.645,-12.922,0,-12.922,17.035,0,0,0,6.8494,5.6732,10.894,0
-0.0025491,0.011176,0,0.00043746,-0.0015249,0,-0.0015249,0.0012459,0,0,0,0,8.9146,-11.73,0,-11.73,15.133,0,0,0,5.5495,5.6613,10.862,0
-0.002552,0.011415,0,0.00060623,-0.0018179,0,-0.0018179,0.0015752,0,0,0,0,11.855,-13.984,0,-13.984,19.309,0,0,0,7.1916,5.6966,10.864,0
-0.0022469,0.011282,0,0.00036625,-0.001463,0,-0.001463,0.0012922,0,0,0,0,8.2847,-11.254,0,-11.254,15.407,0,0,0,5.4674,5.6829,10.831,0
-0.0022624,0.01156,0,0.0004293,-0.0013824,0,-0.0013824,0.0013426,0,0,0,0,9.1438,-10.634,0,-10.634,16.169,0,0,0,5.8415,5.7267,10.835,0
-0.001956,0.01138,0,0.00021383,-0.0013375,0,-0.0013375,0.001411,0,0,0,0,7.0014,-10.288,0,-10.288,16.21,0,0,0,5.3565,5.7053,10.8,0
-0.0025874,0.011654,0,0.00066252,-0.0017551,0,-0.0017551,0.0016435,0,0,0,0,12.699,-13.501,0,-13.501,20.245,0,0,0,7.6024,5.7333,10.87,0
-0.012777,0.0075387,0,0.0035498,-0.0023515,0,-0.0023515,4.4403e-05,0,0,0,0,39.155,-18.089,0,-18.089,12.191,0,0,0,11.849,5.1558,11.581,0
-0.013214,0.0073793,0,0.0036495,-0.0022869,0,-0.0022869,-1.6122e-05,0,0,0,0,40.052,-17.592,0,-17.592,11.854,0,0,0,11.978,5.1324,11.612,0
-0.016956,0.0058168,0,0.0049099,-0.0019429,0,-0.0019429,-0.00070671,0,0,0,0,51.625,-14.945,0,-14.945,8.4204,0,0,0,13.857,4.7444,11.863,0
-0.016775,0.0058549,0,0.0044266,-0.0019266,0,-0.0019266,-0.0004509,0,0,0,0,47.158,-14.82,0,-14.82,9.6384,0,0,0,13.107,4.7832,11.863,0
-0.022261,0.010588,0,0.010078,-0.0030238,0,-0.0030238,-0.0024409,0,0,0,0,102.7,-23.26,0,-23.26,6.3997,0,0,0,25.176,4.0132,11.963,0
-0.024131,0.027846,0,0.0076651,-0.00079387,0,-0.00079387,-0.0021036,0,0,0,0,77.297,-6.1067,0,-6.1067,2.1533,0,0,0,18.335,3.187,12.256,0
-0.027662,0.038848,0,0.0081287,-0.00083349,0,-0.00083349,-0.0023964,0,0,0,0,81.427,-6.4114,0,-6.4114,0.46397,0,0,0,18.898,2.8385,12.224,0
-0.028541,0.041931,0,0.0081597,-0.0008061,0,-0.0008061,-0.0024279,0,0,0,0,81.663,-6.2008,0,-6.2008,0.21997,0,0,0,18.896,2.749,12.218,0
-0.029475,0.045373,0,0.008672,-0.00076825,0,-0.00076825,-0.0025917,0,0,0,0,86.753,-5.9096,0,-5.9096,0.10855,0,0,0,20.045,2.6521,12.212,0
-0.024176,0.01426,0,0.010805,-0.0024721,0,-0.0024721,-0.0028828,0,0,0,0,109.23,-19.016,0,-19.016,3.9412,0,0,0,26.116,3.7841,12.002,0
-0.0019716,0.011139,0,0.00030214,-0.0011573,0,-0.0011573,0.0011373,0,0,0,0,7.0696,-8.902,0,-8.902,13.494,0,0,0,4.7455,5.6665,10.8,0
-0.003775,0.01028,0,0.00073962,-0.0017638,0,-0.0017638,0.0012063,0,0,0,0,12.104,-13.568,0,-13.568,15.694,0,0,0,6.4151,5.5319,10.969,0
-0.032453,0.034811,0,0.011008,-0.00068451,0,-0.00068451,-0.0032855,0,0,0,0,110.14,-5.2654,0,-5.2654,0.18699,0,0,0,25.46,2.981,12.032,0
-0.015283,0.0063618,0,0.0039319,-0.0019509,0,-0.0019509,-0.00027554,0,0,0,0,42.299,-15.007,0,-15.007,9.9344,0,0,0,12.054,4.9502,11.749,0
-0.0075284,0.0085766,0,0.0018266,-0.0027802,0,-0.0027802,0.0012048,0,0,0,0,24.044,-21.386,0,-21.386,19.261,0,0,0,9.9936,5.3133,11.23,0
-0.0075705,0.0089174,0,0.0018266,-0.0027802,0,-0.0027802,0.0012048,0,0,0,0,24.044,-21.386,0,-21.386,19.261,0,0,0,9.9936,5.3499,11.237,0
-0.0066473,0.0089611,0,0.0016349,-0.0025927,0,-0.0025927,0.0012494,0,0,0,0,22.085,-19.944,0,-19.944,19.12,0,0,0,9.5087,5.3626,11.174,0
-0.0057981,0.0093771,0,0.0010343,-0.0023013,0,-0.0023013,0.0014231,0,0,0,0,16.058,-17.702,0,-17.702,19.049,0,0,0,8.1015,5.4144,11.119,0
-0.0058462,0.0097417,0,0.0011198,-0.0021645,0,-0.0021645,0.0012235,0,0,0,0,16.339,-16.65,0,-16.65,17.136,0,0,0,7.725,5.4528,11.125,0
-0.006802,0.0093339,0,0.0016742,-0.0024942,0,-0.0024942,0.0010669,0,0,0,0,21.915,-19.186,0,-19.186,17.243,0,0,0,9.0365,5.4009,11.189,0
-0.010699,0.0072173,0,0.0032743,-0.0036669,0,-0.0036669,0.0010434,0,0,0,0,39.421,-28.207,0,-28.207,22.26,0,0,0,14.234,5.12,11.413,0
-0.011586,0.0068667,0,0.0036857,-0.0036833,0,-0.0036833,0.0006923,0,0,0,0,42.785,-28.333,0,-28.333,19.758,0,0,0,14.433,5.0592,11.461,0
-0.012082,0.0069155,0,0.0038821,-0.0037986,0,-0.0037986,0.00063504,0,0,0,0,44.754,-29.22,0,-29.22,19.777,0,0,0,14.892,5.063,11.498,0
-0.0049491,0.0097365,0,0.00070863,-0.0018103,0,-0.0018103,0.0012966,0,0,0,0,12.061,-13.925,0,-13.925,16.584,0,0,0,6.6105,5.4605,11.059,0
-0.0045394,0.0099153,0,0.00065908,-0.0018608,0,-0.0018608,0.0013438,0,0,0,0,11.673,-14.314,0,-14.314,16.939,0,0,0,6.6028,5.4837,11.029,0
-0.0046055,0.010275,0,0.00081608,-0.0017441,0,-0.0017441,0.0011267,0,0,0,0,12.682,-13.416,0,-13.416,15.071,0,0,0,6.4046,5.5228,11.036,0
-0.01244,0.0065809,0,0.0045444,-0.0040953,0,-0.0040953,0.00049869,0,0,0,0,51.583,-31.503,0,-31.503,20.462,0,0,0,16.626,5.0014,11.507,0
-0.013349,0.0063039,0,0.0047757,-0.0042107,0,-0.0042107,0.00050467,0,0,0,0,54.144,-32.39,0,-32.39,21.29,0,0,0,17.408,4.9338,11.554,0
-0.0029597,0.010537,0,0.00057238,-0.001414,0,-0.001414,0.001042,0,0,0,0,9.7249,-10.877,0,-10.877,13.337,0,0,0,5.322,5.5712,10.899,0
-0.014003,0.0061221,0,0.0051453,-0.0044756,0,-0.0044756,0.00027979,0,0,0,0,57.464,-34.428,0,-34.428,20.037,0,0,0,17.885,4.8762,11.584,0
-0.01448,0.0060467,0,0.0058541,-0.004295,0,-0.004295,-7.2121e-05,0,0,0,0,64.093,-33.038,0,-33.038,18.507,0,0,0,19.062,4.8447,11.612,0
-0.032058,0.041099,0,0.0096214,-0.00072146,0,-0.00072146,-0.0028597,0,0,0,0,96.302,-5.5497,0,-5.5497,0.29341,0,0,0,22.291,2.7837,12.104,0
-0.033007,0.04022,0,0.010074,-0.00069249,0,-0.00069249,-0.0030397,0,0,0,0,100.68,-5.3269,0,-5.3269,-0.19289,0,0,0,23.189,2.8132,12.067,0
-0.0022937,0.010779,0,0.00036641,-0.0011275,0,-0.0011275,0.00096242,0,0,0,0,7.1993,-8.6732,0,-8.6732,11.784,0,0,0,4.3808,5.6103,10.834,0
-0.015259,0.0059346,0,0.006376,-0.0044529,0,-0.0044529,-0.00022972,0,0,0,0,69.308,-34.253,0,-34.253,18.495,0,0,0,20.262,4.7718,11.646,0
-0.015626,0.0059152,0,0.0060941,-0.0040907,0,-0.0040907,-0.00038369,0,0,0,0,65.703,-31.467,0,-31.467,15.874,0,0,0,18.825,4.7398,11.664,0
-0.0012024,0.011141,0,1.9584e-05,-0.00052953,0,-0.00052953,0.00066221,0,0,0,0,2.3983,-4.0733,0,-4.0733,7.3416,0,0,0,2.2477,5.6831,10.706,0
-0.001438,0.011291,0,0.00022882,-0.0010908,0,-0.0010908,0.0011717,0,0,0,0,6.3773,-8.3906,0,-8.3906,13.63,0,0,0,4.6171,5.7037,10.737,0
-0.0011916,0.011344,0,9.8904e-05,-0.00095679,0,-0.00095679,0.0012399,0,0,0,0,5.1743,-7.3599,0,-7.3599,13.951,0,0,0,4.4135,5.7207,10.704,0
-0.0014241,0.01149,0,0.00028294,-0.001272,0,-0.001272,0.0014201,0,0,0,0,7.7907,-9.7845,0,-9.7845,16.538,0,0,0,5.6143,5.7407,10.736,0
-0.0011769,0.011524,0,0.0001276,-0.0011202,0,-0.0011202,0.0015308,0,0,0,0,6.4488,-8.6168,0,-8.6168,17.243,0,0,0,5.4673,5.7575,10.703,0
-0.00096131,0.011388,0,3.2331e-05,-0.00090079,0,-0.00090079,0.0012888,0,0,0,0,4.6041,-6.9291,0,-6.9291,14.269,0,0,0,4.3554,5.7379,10.671,0
-0.00095289,0.011554,0,6.5772e-05,-0.0010619,0,-0.0010619,0.0015896,0,0,0,0,5.9633,-8.1681,0,-8.1681,17.685,0,0,0,5.4574,5.7752,10.67,0
-0.0007519,0.011424,0,-2.8826e-05,-0.00085039,0,-0.00085039,0.0013414,0,0,0,0,4.1053,-6.5415,0,-6.5415,14.645,0,0,0,4.327,5.7554,10.638,0
-0.00074735,0.011572,0,5.5989e-06,-0.0010067,0,-0.0010067,0.0016522,0,0,0,0,5.5084,-7.7435,0,-7.7435,18.175,0,0,0,5.4653,5.7926,10.636,0
-0.00056203,0.011448,0,-2.8826e-05,-0.00085039,0,-0.00085039,0.0013414,0,0,0,0,4.1053,-6.5415,0,-6.5415,14.645,0,0,0,4.327,5.7725,10.604,0
-0.00056125,0.01158,0,-5.5757e-05,-0.00095582,0,-0.00095582,0.0017145,0,0,0,0,5.0396,-7.3525,0,-7.3525,18.657,0,0,0,5.4685,5.81,10.603,0
-0.00038937,0.011459,0,-8.7295e-05,-0.00080667,0,-0.00080667,0.0013984,0,0,0,0,3.6508,-6.2052,0,-6.2052,15.079,0,0,0,4.3223,5.7888,10.57,0
-0.00039412,0.011578,0,-0.00013188,-0.00091164,0,-0.00091164,0.0018028,0,0,0,0,4.494,-7.0126,0,-7.0126,19.376,0,0,0,5.5085,5.8272,10.57,0
-0.00024659,0.011473,0,-0.00021353,-0.00084419,0,-0.00084419,0.0015166,0,0,0,0,2.6532,-6.4938,0,-6.4938,15.962,0,0,0,4.2957,5.8083,10.539,0
-0.00025262,0.011571,0,-0.00013188,-0.00091164,0,-0.00091164,0.0018028,0,0,0,0,4.494,-7.0126,0,-7.0126,19.376,0,0,0,5.5085,5.8453,10.539,0
-0.0001375,0.011486,0,-0.00026695,-0.000825,0,-0.000825,0.0016617,0,0,0,0,2.5446,-6.3462,0,-6.3462,17.38,0,0,0,4.5981,5.8294,10.512,0
-0.00056341,0.011295,0,-9.2624e-05,-0.00088739,0,-0.00088739,0.0013201,0,0,0,0,3.3342,-6.8261,0,-6.8261,14.202,0,0,0,4.0467,5.7337,10.605,0
-0.016385,0.0059315,0,0.0064958,-0.0040895,0,-0.0040895,-0.0005477,0,0,0,0,69.577,-31.458,0,-31.458,15.396,0,0,0,19.609,4.6722,11.7,0
-0.016676,0.0059172,0,0.0068484,-0.0039588,0,-0.0039588,-0.00066789,0,0,0,0,73.055,-30.453,0,-30.453,15.238,0,0,0,20.375,4.6666,11.735,0
-0.016995,0.0059541,0,0.0065534,-0.0035802,0,-0.0035802,-0.00080731,0,0,0,0,69.354,-27.54,0,-27.54,12.733,0,0,0,18.943,4.6346,11.751,0
-0.038237,0.060092,0,0.0091986,-0.00071588,0,-0.00071588,-0.0028112,0,0,0,0,91.816,-5.5068,0,-5.5068,-0.56726,0,0,0,21.057,2.2769,12.057,0
-0.037355,0.055052,0,0.0091218,-0.00061538,0,-0.00061538,-0.0027053,0,0,0,0,91.321,-4.7337,0,-4.7337,0.34305,0,0,0,21.153,2.4065,12.05,0
-0.036426,0.050883,0,0.0098859,-0.00067312,0,-0.00067312,-0.0030371,0,0,0,0,98.623,-5.1779,0,-5.1779,-0.78372,0,0,0,22.578,2.5167,12.049,0
-0.035719,0.046988,0,0.010023,-0.00062705,0,-0.00062705,-0.0030362,0,0,0,0,100.13,-4.8235,0,-4.8235,-0.32307,0,0,0,23.033,2.6234,12.041,0
-0.028162,0.046216,0,0.0076415,-0.0008017,0,-0.0008017,-0.0022765,0,0,0,0,76.468,-6.1669,0,-6.1669,0.17534,0,0,0,17.687,2.625,12.255,0
