"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-3.0202e-05,0.034612,0,-0.00041173,-1.7329e-05,0,-1.7329e-05,0.0014357,0,0,0,0,0.2086,-0.1333,0,-0.1333,14.42,0,0,0,3.3758,6.1715,9.9934,0
-3.3664e-05,0.034555,0,-0.00043772,2.2253e-06,0,2.2253e-06,0.001531,0,0,0,0,0.23725,0.017118,0,0.017118,15.381,0,0,0,3.6043,6.1783,9.9543,0
-4.3375e-05,0.034654,0,-0.00040248,3.4919e-05,0,3.4919e-05,0.0014021,0,0,0,0,0.19939,0.26861,0,0.26861,14.08,0,0,0,3.2954,6.205,10.021,0
-2.0288e-05,0.034516,0,-0.00043772,2.2253e-06,0,2.2253e-06,0.001531,0,0,0,0,0.23725,0.017118,0,0.017118,15.381,0,0,0,3.6043,6.1467,9.9287,0
-1.1285e-05,0.034696,0,-0.00039364,-8.3938e-05,0,-8.3938e-05,0.0013672,0,0,0,0,0.18142,-0.64568,0,-0.64568,13.726,0,0,0,3.2094,6.126,10.05,0
8.2969e-05,0.035587,0,0.00030691,0.00041884,0,0.00041884,0.00042653,0,0,0,0,4.7787,3.2218,0,3.2218,5.6989,0,0,0,2.4179,6.5375,10.936,0
-9.71e-06,0.034412,0,-0.00045553,-9.4524e-05,0,-9.4524e-05,0.0015929,0,0,0,0,0.24533,-0.7271,0,-0.7271,16.002,0,0,0,3.7494,6.1227,9.8616,0
-2.896e-05,0.034389,0,-0.00047705,-2.8172e-05,0,-2.8172e-05,0.0016692,0,0,0,0,0.2606,-0.21671,0,-0.21671,16.77,0,0,0,3.9302,6.1642,9.8494,0
-2.3076e-05,0.034457,0,-0.00045444,9.5575e-06,0,9.5575e-06,0.0015731,0,0,0,0,0.19229,0.073519,0,0.073519,15.789,0,0,0,3.688,6.1524,9.8912,0
-4.749e-05,0.034411,0,-0.00045194,4.7718e-05,0,4.7718e-05,0.0016124,0,0,0,0,0.34938,0.36706,0,0.36706,16.229,0,0,0,3.8259,6.2046,9.8614,0
0.002619,0.035356,0,0.003034,7.4935e-05,0,7.4935e-05,-0.0009614,0,0,0,0,30.171,0.57643,0,0.57643,-0.5627,0,0,0,6.8327,7.2927,11.957,0
0.003266,0.035634,0,0.0039711,0.00062219,0,0.00062219,-0.0010493,0,0,0,0,40.179,4.7861,0,4.7861,1.5604,0,0,0,9.6322,7.4757,11.918,0
0.00077849,0.035394,0,0.002092,5.1948e-05,0,5.1948e-05,-0.00068536,0,0,0,0,20.73,0.3996,0,0.3996,-0.63466,0,0,0,4.6374,6.5525,11.858,0
-4.4059e-05,0.034276,0,-0.00050057,2.0307e-05,0,2.0307e-05,0.0017571,0,0,0,0,0.29174,0.15621,0,0.15621,17.658,0,0,0,4.1423,6.1928,9.7816,0
-1.3842e-05,0.034277,0,-0.00050005,-2.235e-05,0,-2.235e-05,0.0017542,0,0,0,0,0.28793,-0.17192,0,-0.17192,17.628,0,0,0,4.1344,6.1315,9.7815,0
0.0022967,0.035321,0,0.0027996,0.00011306,0,0.00011306,-0.00092046,0,0,0,0,27.73,0.86969,0,0.86969,-0.88552,0,0,0,6.195,7.1778,11.925,0
-3.9491e-05,0.034134,0,-0.00052517,-2.2287e-06,0,-2.2287e-06,0.001795,0,0,0,0,0.14654,-0.017144,0,-0.017144,17.994,0,0,0,4.1863,6.1802,9.702,0
0.00061481,0.035417,0,0.0020366,5.3854e-05,0,5.3854e-05,-0.00065831,0,0,0,0,20.21,0.41426,0,0.41426,-0.52007,0,0,0,4.5438,6.4759,11.837,0
0.0019795,0.035323,0,0.0026836,0.00013181,0,0.00013181,-0.00089442,0,0,0,0,26.542,1.0139,0,1.0139,-0.98162,0,0,0,5.8985,7.062,11.893,0
0.0020848,0.03532,0,0.0027418,0.00012331,0,0.00012331,-0.00090836,0,0,0,0,27.135,0.94853,0,0.94853,-0.94317,0,0,0,6.0442,7.1009,11.903,0
-0.0035815,0.040559,0,0.0014905,0.00018139,0,0.00018139,-0.00031192,0,0,0,0,15.351,1.3953,0,1.3953,1.4862,0,0,0,3.8855,4.1186,12.237,0
0.0017981,0.035395,0,0.0025912,0.00024857,0,0.00024857,-0.00084567,0,0,0,0,25.687,1.9121,0,1.9121,-0.75067,0,0,0,5.7545,7.0036,11.805,0
0.0016446,0.035434,0,0.0025146,0.00040733,0,0.00040733,-0.00079448,0,0,0,0,25.013,3.1333,0,3.1333,-0.44086,0,0,0,5.6706,6.9554,11.755,0
-2.2902e-05,0.035506,0,6.3862e-06,-0.00027664,0,-0.00027664,0.00065532,0,0,0,0,2.2306,-2.128,0,-2.128,7.2224,0,0,0,2.1815,5.858,10.788,0
0.00042733,0.035559,0,0.0017328,0.00018849,0,0.00018849,-0.00047446,0,0,0,0,17.478,1.4499,0,1.4499,0.49868,0,0,0,4.1484,6.4172,11.605,0
0.001068,0.035447,0,0.002179,0.00023541,0,0.00023541,-0.00071898,0,0,0,0,21.575,1.8108,0,1.8108,-0.71741,0,0,0,4.8132,6.7061,11.757,0
0.00021517,0.035237,0,0.0020981,-1.5444e-05,0,-1.5444e-05,-0.00066453,0,0,0,0,20.865,-0.1188,0,-0.1188,-0.38581,0,0,0,4.7259,6.2678,12.137,0
0.00069102,0.035514,0,0.0019457,0.0002425,0,0.0002425,-0.00059998,0,0,0,0,19.403,1.8654,0,1.8654,-0.17879,0,0,0,4.4364,6.5427,11.676,0
8.5675e-05,0.035391,0,0.0020116,9.9866e-06,0,9.9866e-06,-0.00064174,0,0,0,0,19.99,0.07682,0,0.07682,-0.42054,0,0,0,4.5159,6.2089,11.905,0
0.00053555,0.035531,0,0.0018659,0.00021193,0,0.00021193,-0.00055641,0,0,0,0,18.67,1.6302,0,1.6302,0.037013,0,0,0,4.3171,6.4658,11.654,0
-0.0010313,0.035156,0,0.0021073,9.7887e-05,0,9.7887e-05,-0.0006699,0,0,0,0,20.948,0.75298,0,0.75298,-0.41452,0,0,0,4.7386,5.6751,12.186,0
-0.0010111,0.035132,0,0.0020932,8.9346e-05,0,8.9346e-05,-0.00065949,0,0,0,0,20.828,0.68728,0,0.68728,-0.34652,0,0,0,4.7264,5.685,12.225,0
-0.00092816,0.035132,0,0.0020977,7.063e-05,0,7.063e-05,-0.00066321,0,0,0,0,20.865,0.5433,0,0.5433,-0.37254,0,0,0,4.729,5.7249,12.237,0
-0.0024738,0.035482,0,0.0030496,-0.00060479,0,-0.00060479,-0.00088888,0,0,0,0,30.581,-4.6522,0,-4.6522,0.2856,0,0,0,7.1231,5.0895,11.804,0
-0.0010522,0.03518,0,0.0021206,8.7206e-05,0,8.7206e-05,-0.00068654,0,0,0,0,21.04,0.67082,0,0.67082,-0.55333,0,0,0,4.7277,5.665,12.148,0
0.00018002,0.035195,0,0.0021129,-1.6218e-05,0,-1.6218e-05,-0.00065543,0,0,0,0,21.058,-0.12476,0,-0.12476,-0.23676,0,0,0,4.805,6.25,12.202,0
0.00036174,0.035594,0,0.0016267,0.00024055,0,0.00024055,-0.00040322,0,0,0,0,16.546,1.8504,0,1.8504,0.9317,0,0,0,4.0334,6.3974,11.528,0
0.00032917,0.035609,0,0.0014868,0.00022757,0,0.00022757,-0.00033415,0,0,0,0,15.237,1.7505,0,1.7505,1.2296,0,0,0,3.8,6.3875,11.489,0
0.00035902,0.035619,0,0.0014673,0.00025748,0,0.00025748,-0.00029751,0,0,0,0,15.144,1.9806,0,1.9806,1.568,0,0,0,3.8565,6.416,11.461,0
0.0033641,0.038031,0,0.0012533,-0.00047865,0,-0.00047865,-0.00037041,0,0,0,0,12.552,-3.6819,0,-3.6819,0.061429,0,0,0,2.9107,8.0043,12.232,0
0.0033226,0.038401,0,0.0018215,-0.00013096,0,-0.00013096,-0.00048518,0,0,0,0,18.416,-1.0074,0,-1.0074,0.67317,0,0,0,4.4053,8.0408,12.24,0
-0.0012758,0.035589,0,0.0019192,-0.00073331,0,-0.00073331,-0.00047542,0,0,0,0,19.522,-5.6409,0,-5.6409,1.1025,0,0,0,4.7596,5.4389,11.545,0
0.00011254,0.035272,0,0.0020803,-2.0855e-06,0,-2.0855e-06,-0.00066193,0,0,0,0,20.678,-0.016043,0,-0.016043,-0.41597,0,0,0,4.6758,6.2193,12.088,0
3.2499e-05,0.03528,0,0.0020707,-4.7505e-06,0,-4.7505e-06,-0.00065736,0,0,0,0,20.587,-0.036543,0,-0.036543,-0.39742,0,0,0,4.6592,6.1809,12.077,0
-0.00018683,0.035626,0,0.00037735,-0.0004791,0,-0.0004791,0.00036604,0,0,0,0,5.3535,-3.6854,0,-3.6854,5.2664,0,0,0,2.4507,5.7488,11.008,0
-0.0011772,0.035231,0,0.0021992,8.0019e-05,0,8.0019e-05,-0.0007346,0,0,0,0,21.745,0.61553,0,0.61553,-0.82236,0,0,0,4.8284,5.6069,12.06,0
-0.00034914,0.035516,0,0.0018562,-8.3999e-05,0,-8.3999e-05,-0.00054808,0,0,0,0,18.591,-0.64615,0,-0.64615,0.096642,0,0,0,4.3126,5.9771,11.697,0
-4.2455e-06,0.034539,0,-0.00042945,-0.00011011,0,-0.00011011,0.001541,0,0,0,0,0.36094,-0.84701,0,-0.84701,15.518,0,0,0,3.6644,6.1097,9.9414,0
0.0026733,0.035464,0,0.003248,0.00049723,0,0.00049723,-0.00091755,0,0,0,0,32.667,3.8248,0,3.8248,0.62475,0,0,0,7.6828,7.2984,11.85,0
-0.00040876,0.035499,0,0.0019019,-0.00010649,0,-0.00010649,-0.00059765,0,0,0,0,18.93,-0.81914,0,-0.81914,-0.29754,0,0,0,4.2998,5.9487,11.725,0
9.0269e-05,0.035586,0,0.0016336,5.7772e-05,0,5.7772e-05,-0.00043228,0,0,0,0,16.527,0.4444,0,0.4444,0.63516,0,0,0,3.9604,6.225,11.551,0
0.00042324,0.035615,0,0.0015036,0.00029382,0,0.00029382,-0.00032019,0,0,0,0,15.468,2.2601,0,2.2601,1.4385,0,0,0,3.9015,6.4545,11.472,0
-0.00039776,0.035476,0,0.0019386,-8.733e-05,0,-8.733e-05,-0.00059672,0,0,0,0,19.336,-0.67177,0,-0.67177,-0.16633,0,0,0,4.4238,5.9586,11.764,0
-0.0014334,0.035236,0,0.0022928,8.0453e-05,0,8.0453e-05,-0.00077676,0,0,0,0,22.635,0.61887,0,0.61887,-0.97715,0,0,0,4.998,5.4916,12.028,0
-0.00015121,0.035605,0,0.0015451,-6.0438e-05,0,-6.0438e-05,-0.00034839,0,0,0,0,15.831,-0.46491,0,-0.46491,1.2653,0,0,0,3.9452,6.0712,11.508,0
-0.00086952,0.035381,0,0.0021152,-3.4175e-05,0,-3.4175e-05,-0.00070804,0,0,0,0,20.91,-0.26288,0,-0.26288,-0.80743,0,0,0,4.639,5.7393,11.882,0
-0.00089668,0.035459,0,0.0020722,-0.0001403,0,-0.0001403,-0.00068875,0,0,0,0,20.501,-1.0792,0,-1.0792,-0.73721,0,0,0,4.5608,5.7096,11.766,0
0.00038544,0.035628,0,0.0014379,0.00026937,0,0.00026937,-0.00030168,0,0,0,0,14.806,2.0721,0,2.0721,1.4252,0,0,0,3.7458,6.4445,11.433,0
0.00032452,0.03563,0,0.0014673,0.00025748,0,0.00025748,-0.00029751,0,0,0,0,15.144,1.9806,0,1.9806,1.568,0,0,0,3.8565,6.406,11.422,0
-0.0021689,0.035173,0,0.0022839,0.0002357,0,0.0002357,-0.00076765,0,0,0,0,22.567,1.8131,0,1.8131,-0.90634,0,0,0,4.9987,5.1575,12.114,0
-8.8137e-05,0.035647,0,0.0011883,-4.528e-05,0,-4.528e-05,-0.0001065,0,0,0,0,12.707,-0.34831,0,-0.34831,2.7471,0,0,0,3.5663,6.0985,11.337,0
-0.00012741,0.035643,0,0.0012457,-0.00014011,0,-0.00014011,-0.00018501,0,0,0,0,13.079,-1.0778,0,-1.0778,2.0736,0,0,0,3.4967,6.07,11.364,0
0.00090089,0.035179,0,0.0021128,-8.085e-05,0,-8.085e-05,-0.00067233,0,0,0,0,21.001,-0.62192,0,-0.62192,-0.42296,0,0,0,4.7488,6.5932,12.156,0
0.00089524,0.035511,0,0.0019906,0.0003109,0,0.0003109,-0.00061135,0,0,0,0,19.86,2.3915,0,2.3915,-0.15555,0,0,0,4.5471,6.6482,11.669,0
0.00093925,0.035486,0,0.0020548,0.00027134,0,0.00027134,-0.00064828,0,0,0,0,20.443,2.0872,0,2.0872,-0.34988,0,0,0,4.6369,6.6581,11.708,0
-0.0024315,0.035218,0,0.0020529,0.00030499,0,0.00030499,-0.00068051,0,0,0,0,20.316,2.3461,0,2.3461,-0.71039,0,0,0,4.5243,5.0237,12.149,0
0.00015654,0.03522,0,0.0021007,-6.4104e-06,0,-6.4104e-06,-0.00066201,0,0,0,0,20.902,-0.049311,0,-0.049311,-0.34949,0,0,0,4.7429,6.2394,12.165,0
-0.00033654,0.035658,0,0.0011456,-0.0003715,0,-0.0003715,-7.6916e-05,0,0,0,0,12.336,-2.8577,0,-2.8577,2.9315,0,0,0,3.5232,5.8775,11.311,0
-0.00038988,0.035656,0,0.0012241,-0.00039883,0,-0.00039883,-0.00012648,0,0,0,0,13.034,-3.0679,0,-3.0679,2.6456,0,0,0,3.6185,5.849,11.339,0
-0.00055277,0.03559,0,0.0017698,-0.00026986,0,-0.00026986,-0.00047767,0,0,0,0,17.873,-2.0758,0,-2.0758,0.58521,0,0,0,4.2596,5.8317,11.549,0
-0.00054619,0.035607,0,0.0016379,-0.00034025,0,-0.00034025,-0.00043259,0,0,0,0,16.573,-2.6173,0,-2.6173,0.64596,0,0,0,3.9736,5.8218,11.511,0
0.00073787,0.035208,0,0.0021137,-6.261e-05,0,-6.261e-05,-0.0006718,0,0,0,0,21.013,-0.48161,0,-0.48161,-0.41408,0,0,0,4.7536,6.5166,12.135,0
-0.00021619,0.035633,0,0.0013815,-0.00013539,0,-0.00013539,-0.00023646,0,0,0,0,14.402,-1.0415,0,-1.0415,1.9559,0,0,0,3.7748,6.013,11.42,0
-0.00026559,0.035626,0,0.0014459,-0.00015987,0,-0.00015987,-0.00027882,0,0,0,0,14.969,-1.2298,0,-1.2298,1.7026,0,0,0,3.8474,5.9844,11.448,0
0.00084945,0.035536,0,0.0019906,0.0003109,0,0.0003109,-0.00061135,0,0,0,0,19.86,2.3915,0,2.3915,-0.15555,0,0,0,4.5471,6.6382,11.631,0
-0.0010117,0.03523,0,0.0021506,8.563e-05,0,8.563e-05,-0.00070605,0,0,0,0,21.305,0.65869,0,0.65869,-0.66912,0,0,0,4.7621,5.6836,12.081,0
-0.0012656,0.03537,0,0.0022709,-9.1069e-05,0,-9.1069e-05,-0.00075992,0,0,0,0,22.45,-0.70053,0,-0.70053,-0.8643,0,0,0,4.9813,5.5573,11.867,0
-0.00049288,0.035585,0,0.0017038,-0.00022237,0,-0.00022237,-0.0004792,0,0,0,0,17.143,-1.7106,0,-1.7106,0.35088,0,0,0,4.037,5.8702,11.56,0
0.0030315,0.035934,0,0.001708,-0.00032279,0,-0.00032279,-0.00056997,0,0,0,0,16.89,-2.483,0,-2.483,-0.63278,0,0,0,3.7516,7.6778,12.205,0
-0.0014568,0.035264,0,0.0023149,8.282e-05,0,8.282e-05,-0.0007948,0,0,0,0,22.818,0.63707,0,0.63707,-1.1026,0,0,0,5.0112,5.4817,11.99,0
-0.0013467,0.035233,0,0.0022156,0.00010658,0,0.00010658,-0.00074297,0,0,0,0,21.898,0.81982,0,0.81982,-0.86024,0,0,0,4.855,5.53,12.039,0
-0.001283,0.035259,0,0.002214,8.16e-05,0,8.16e-05,-0.00074671,0,0,0,0,21.868,0.62769,0,0.62769,-0.90661,0,0,0,4.8373,5.5585,12.011,0
0.0029632,0.035683,0,0.0020904,-0.00042711,0,-0.00042711,-0.0006616,0,0,0,0,20.791,-3.2855,0,-3.2855,-0.37882,0,0,0,4.7104,7.6003,12.186,0
0.0028123,0.035583,0,0.0014973,-0.00042908,0,-0.00042908,-0.00047788,0,0,0,0,14.878,-3.3006,0,-3.3006,-0.31531,0,0,0,3.3607,7.5704,12.213,0
0.0027768,0.035497,0,0.001861,-0.00032866,0,-0.00032866,-0.00060808,0,0,0,0,18.446,-2.5282,0,-2.5282,-0.54716,0,0,0,4.1304,7.5332,12.203,0
0.002681,0.035498,0,0.0014603,-0.00031534,0,-0.00031534,-0.00048115,0,0,0,0,14.461,-2.4257,0,-2.4257,-0.47319,0,0,0,3.2279,7.5419,12.239,0
0.0026446,0.035418,0,0.0015335,-0.0002992,0,-0.0002992,-0.00050328,0,0,0,0,15.193,-2.3016,0,-2.3016,-0.47498,0,0,0,3.3964,7.5041,12.231,0
0.0028166,0.035684,0,0.0015724,-0.00029549,0,-0.00029549,-0.0005064,0,0,0,0,15.61,-2.273,0,-2.273,-0.38105,0,0,0,3.5144,7.6088,12.229,0
0.0027347,0.035421,0,0.001861,-0.00032866,0,-0.00032866,-0.00060808,0,0,0,0,18.446,-2.5282,0,-2.5282,-0.54716,0,0,0,4.1304,7.4947,12.193,0
0.0026055,0.035349,0,0.0016875,-0.00042442,0,-0.00042442,-0.00055154,0,0,0,0,16.725,-3.2647,0,-3.2647,-0.49771,0,0,0,3.7449,7.4653,12.222,0
0.0024918,0.035282,0,0.0013905,-0.00023984,0,-0.00023984,-0.00046314,0,0,0,0,13.753,-1.8449,0,-1.8449,-0.50541,0,0,0,3.0572,7.4326,12.248,0
0.0025641,0.035293,0,0.0018936,-0.00040285,0,-0.00040285,-0.00062492,0,0,0,0,18.749,-3.0989,0,-3.0989,-0.62448,0,0,0,4.1826,7.4266,12.21,0
0.0024527,0.035234,0,0.0018345,-0.00030449,0,-0.00030449,-0.00060154,0,0,0,0,18.177,-2.3422,0,-2.3422,-0.56242,0,0,0,4.0648,7.3941,12.236,0
0.002517,0.03525,0,0.0021112,-0.00032535,0,-0.00032535,-0.00069354,0,0,0,0,20.913,-2.5027,0,-2.5027,-0.66135,0,0,0,4.6736,7.3894,12.199,0
0.002685,0.035357,0,0.0020396,-0.000327,0,-0.000327,-0.00066788,0,0,0,0,20.212,-2.5154,0,-2.5154,-0.61529,0,0,0,4.5222,7.4558,12.182,0
0.0013283,0.035281,0,0.0023024,-4.9312e-05,0,-4.9312e-05,-0.00077701,0,0,0,0,22.739,-0.37932,0,-0.37932,-0.94826,0,0,0,5.0287,6.7938,11.961,0
0.0012662,0.035265,0,0.0022617,-6.8992e-05,0,-6.8992e-05,-0.00075883,0,0,0,0,22.352,-0.53071,0,-0.53071,-0.88269,0,0,0,4.9545,6.7653,11.989,0
-0.0016114,0.035243,0,0.0023342,7.6077e-05,0,7.6077e-05,-0.00079262,0,0,0,0,23.037,0.5852,0,0.5852,-1.015,0,0,0,5.0821,5.4148,12.007,0
0.0032629,0.036629,0,0.001666,-0.00025459,0,-0.00025459,-0.00055733,0,0,0,0,16.471,-1.9584,0,-1.9584,-0.63207,0,0,0,3.6551,7.8213,12.209,0
0.0030224,0.036453,0,0.0012935,-0.00039907,0,-0.00039907,-0.00035289,0,0,0,0,13.051,-3.0697,0,-3.0697,0.38622,0,0,0,3.1008,7.7933,12.24,0
0.00057494,0.035234,0,0.0021081,-4.5715e-05,0,-4.5715e-05,-0.00066929,0,0,0,0,20.959,-0.35166,0,-0.35166,-0.40519,0,0,0,4.7432,6.4399,12.113,0
0.00086306,0.035381,0,0.0021217,4.8263e-05,0,4.8263e-05,-0.00069941,0,0,0,0,21.01,0.37125,0,0.37125,-0.69108,0,0,0,4.689,6.5913,11.869,0
-0.0029457,0.035938,0,0.0016259,0.00047004,0,0.00047004,-0.00055016,0,0,0,0,16.053,3.6157,0,3.6157,-0.68576,0,0,0,3.5463,4.6511,12.224,0
-0.00065655,0.035616,0,0.0016382,-0.00038629,0,-0.00038629,-0.00042843,0,0,0,0,16.59,-2.9715,0,-2.9715,0.69281,0,0,0,3.9884,5.7449,11.489,0
-0.002956,0.035653,0,0.0021168,0.00045083,0,0.00045083,-0.0006845,0,0,0,0,21.005,3.4679,0,3.4679,-0.54361,0,0,0,4.7218,4.7464,12.179,0
-0.0028014,0.0356,0,0.0017363,0.00045703,0,0.00045703,-0.00057308,0,0,0,0,17.191,3.5156,0,3.5156,-0.57353,0,0,0,3.8348,4.7575,12.217,0
-0.0026999,0.035499,0,0.0016026,0.00034242,0,0.00034242,-0.0005228,0,0,0,0,15.887,2.634,0,2.634,-0.4618,0,0,0,3.5597,4.7959,12.229,0
0.0007804,0.035322,0,0.0021375,-1.9447e-05,0,-1.9447e-05,-0.00070203,0,0,0,0,21.175,-0.1496,0,-0.1496,-0.66774,0,0,0,4.7325,6.5438,11.963,0
0.0026199,0.035281,0,0.0024138,-0.00032282,0,-0.00032282,-0.0008003,0,0,0,0,23.887,-2.4832,0,-2.4832,-0.83685,0,0,0,5.3193,7.3695,12.122,0
0.0025708,0.035263,0,0.0021112,-0.00032535,0,-0.00032535,-0.00069354,0,0,0,0,20.913,-2.5027,0,-2.5027,-0.66135,0,0,0,4.6736,7.379,12.161,0
-0.0027615,0.03539,0,0.0023257,0.00040476,0,0.00040476,-0.00075885,0,0,0,0,23.056,3.1135,0,3.1135,-0.67176,0,0,0,5.1655,4.88,12.145,0
0.00019305,0.035263,0,0.0020809,-1.3262e-05,0,-1.3262e-05,-0.00065967,0,0,0,0,20.693,-0.10202,0,-0.10202,-0.38893,0,0,0,4.6854,6.2578,12.098,0
0.0012398,0.035296,0,0.002249,-2.0406e-05,0,-2.0406e-05,-0.00075552,0,0,0,0,22.224,-0.15697,0,-0.15697,-0.88798,0,0,0,4.9237,6.7553,11.95,0
0.0012037,0.035249,0,0.0022184,-6.8208e-05,0,-6.8208e-05,-0.00075638,0,0,0,0,21.885,-0.52468,0,-0.52468,-0.99848,0,0,0,4.8199,6.7364,12.017,0
-0.0022073,0.035162,0,0.0022149,0.00032334,0,0.00032334,-0.00073599,0,0,0,0,21.913,2.4872,0,2.4872,-0.78592,0,0,0,4.8755,5.129,12.142,0
-0.0021489,0.03513,0,0.0020283,0.00029429,0,0.00029429,-0.00066472,0,0,0,0,20.098,2.2637,0,2.2637,-0.61789,0,0,0,4.4954,5.139,12.181,0
-0.0022394,0.035154,0,0.002137,0.00028705,0,0.00028705,-0.00071175,0,0,0,0,21.137,2.2081,0,2.2081,-0.77638,0,0,0,4.6986,5.1007,12.17,0
-0.0021745,0.035123,0,0.0019476,0.00031693,0,0.00031693,-0.00063813,0,0,0,0,19.298,2.4379,0,2.4379,-0.59191,0,0,0,4.3168,5.1121,12.209,0
-0.0020911,0.035101,0,0.0020283,0.00029429,0,0.00029429,-0.00066472,0,0,0,0,20.098,2.2637,0,2.2637,-0.61789,0,0,0,4.4954,5.1501,12.22,0
-0.0022246,0.035207,0,0.0024946,0.00018793,0,0.00018793,-0.00083143,0,0,0,0,24.673,1.4456,0,1.4456,-0.91249,0,0,0,5.4831,5.1475,12.076,0
-0.0011557,0.035205,0,0.0021524,8.9923e-05,0,8.9923e-05,-0.00070837,0,0,0,0,21.318,0.69172,0,0.69172,-0.68841,0,0,0,4.7606,5.6167,12.099,0
-0.0020616,0.035112,0,0.0020283,0.00029429,0,0.00029429,-0.00066472,0,0,0,0,20.098,2.2637,0,2.2637,-0.61789,0,0,0,4.4954,5.1774,12.191,0
-0.0020059,0.035084,0,0.0019062,0.00023767,0,0.00023767,-0.00062796,0,0,0,0,18.877,1.8283,0,1.8283,-0.61653,0,0,0,4.214,5.1911,12.229,0
-0.0021087,0.03509,0,0.001747,0.00029521,0,0.00029521,-0.00056059,0,0,0,0,17.349,2.2709,0,2.2709,-0.40105,0,0,0,3.9112,5.1226,12.256,0
-0.0019496,0.035058,0,0.0018128,0.00021397,0,0.00021397,-0.00059125,0,0,0,0,17.972,1.646,0,1.646,-0.52088,0,0,0,4.0272,5.2082,12.266,0
0.0027567,0.035369,0,0.0023465,-0.00036407,0,-0.00036407,-0.00076798,0,0,0,0,23.253,-2.8006,0,-2.8006,-0.70371,0,0,0,5.2038,7.4464,12.143,0
0.0002514,0.035279,0,0.0020867,-1.8485e-05,0,-1.8485e-05,-0.00066147,0,0,0,0,20.75,-0.14219,0,-0.14219,-0.38971,0,0,0,4.6985,6.2864,12.071,0
-0.00094954,0.035255,0,0.0021504,6.8362e-05,0,6.8362e-05,-0.00070914,0,0,0,0,21.293,0.52586,0,0.52586,-0.70343,0,0,0,4.7515,5.7121,12.054,0
0.00011661,0.035644,0,0.00076063,0.00026567,0,0.00026567,0.00017894,0,0,0,0,8.9485,2.0436,0,2.0436,4.474,0,0,0,3.0975,6.3366,11.152,0
-0.0038844,0.037411,0,0.0028054,0.00027842,0,0.00027842,-0.00079722,0,0,0,0,28.201,2.1417,0,2.1417,0.48807,0,0,0,6.6205,4.4005,12.159,0
-0.0021243,0.035187,0,0.0023236,0.00026224,0,0.00026224,-0.00078397,0,0,0,0,22.95,2.0173,0,2.0173,-0.95474,0,0,0,5.0758,5.1859,12.086,0
0.0023043,0.035199,0,0.0024593,-0.00023266,0,-0.00023266,-0.00083515,0,0,0,0,24.272,-1.7897,0,-1.7897,-1.0698,0,0,0,5.3544,7.2162,12.079,0
-0.0018939,0.035086,0,0.0019734,0.00023277,0,0.00023277,-0.00064406,0,0,0,0,19.562,1.7906,0,1.7906,-0.572,0,0,0,4.3823,5.2545,12.211,0
-0.0018039,0.035073,0,0.0019734,0.00023277,0,0.00023277,-0.00064406,0,0,0,0,19.562,1.7906,0,1.7906,-0.572,0,0,0,4.3823,5.296,12.228,0
-0.001767,0.035095,0,0.0020432,0.0002089,0,0.0002089,-0.00065852,0,0,0,0,20.282,1.607,0,1.607,-0.50059,0,0,0,4.5649,5.3211,12.195,0
-0.0018041,0.035121,0,0.0020597,0.00021361,0,0.00021361,-0.0006847,0,0,0,0,20.377,1.6432,0,1.6432,-0.73406,0,0,0,4.5329,5.311,12.157,0
-0.0016851,0.03509,0,0.0020432,0.0002089,0,0.0002089,-0.00065852,0,0,0,0,20.282,1.607,0,1.607,-0.50059,0,0,0,4.5649,5.3594,12.206,0
-0.0016348,0.035111,0,0.0020366,0.00018213,0,0.00018213,-0.00066852,0,0,0,0,20.176,1.401,0,1.401,-0.6323,0,0,0,4.5101,5.3877,12.178,0
-0.0015523,0.035109,0,0.0020781,0.0001622,0,0.0001622,-0.00068229,0,0,0,0,20.587,1.2477,0,1.2477,-0.64676,0,0,0,4.6017,5.4261,12.189,0
-0.0016048,0.035085,0,0.0020366,0.00018213,0,0.00018213,-0.00066852,0,0,0,0,20.176,1.401,0,1.401,-0.6323,0,0,0,4.5101,5.3971,12.219,0
-0.0015245,0.035084,0,0.0020291,0.0001504,0,0.0001504,-0.00065851,0,0,0,0,20.127,1.1569,0,1.1569,-0.54713,0,0,0,4.5183,5.436,12.227,0
-0.0014723,0.035108,0,0.0020291,0.0001504,0,0.0001504,-0.00065851,0,0,0,0,20.127,1.1569,0,1.1569,-0.54713,0,0,0,4.5183,5.4638,12.199,0
-0.0016635,0.035066,0,0.0019556,0.00016697,0,0.00016697,-0.00061919,0,0,0,0,19.448,1.2844,0,1.2844,-0.35737,0,0,0,4.4056,5.3647,12.243,0
-0.0014982,0.035132,0,0.0020781,0.0001622,0,0.0001622,-0.00068229,0,0,0,0,20.587,1.2477,0,1.2477,-0.64676,0,0,0,4.6017,5.4544,12.161,0
-0.0023336,0.035183,0,0.002137,0.00028705,0,0.00028705,-0.00071175,0,0,0,0,21.137,2.2081,0,2.2081,-0.77638,0,0,0,4.6986,5.0622,12.159,0
