"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.014709,0.03443,0,0.0055623,-6.6527e-05,0,-6.6527e-05,-0.002239,0,0,0,0,53.743,-0.51175,0,-0.51175,-6.2669,0,0,0,10.956,3.9923,12.467,0
-0.01916,0.055718,0,0.0050572,-0.00035724,0,-0.00035724,-0.0019414,0,0,0,0,49.174,-2.748,0,-2.748,-4.6622,0,0,0,10.272,3.0394,12.464,0
0.018747,0.055501,0,0.005004,0.00019101,0,0.00019101,-0.0018723,0,0,0,0,48.817,1.4693,0,1.4693,-4.0783,0,0,0,10.324,9.283,12.475,0
-0.019126,0.04284,0,0.0062329,-0.00050134,0,-0.00050134,-0.0018289,0,0,0,0,62.464,-3.8564,0,-3.8564,0.44998,0,0,0,14.519,3.5388,12.365,0
0.016099,0.034388,0,0.0069366,-0.00058698,0,-0.00058698,-0.001815,0,0,0,0,70.243,-4.5153,0,-4.5153,2.9225,0,0,0,16.884,8.3206,12.361,0
-0.018183,0.039382,0,0.0064908,0.00028128,0,0.00028128,-0.0016368,0,0,0,0,65.932,2.1637,0,2.1637,3.4115,0,0,0,16.002,3.7076,12.36,0
0.020294,0.047617,0,0.0060885,0.00034276,0,0.00034276,-0.0015381,0,0,0,0,61.836,2.6366,0,2.6366,3.1694,0,0,0,15.001,8.991,12.364,0
0.019368,0.043223,0,0.0059272,0.00063986,0,0.00063986,-0.0016722,0,0,0,0,59.622,4.922,0,4.922,1.165,0,0,0,14.028,8.8082,12.357,0
-0.016147,0.034514,0,0.0068348,0.00047442,0,0.00047442,-0.00185,0,0,0,0,69.009,3.6494,0,3.6494,2.2031,0,0,0,16.434,4.0021,12.365,0
-0.022105,0.055965,0,0.0060604,-0.00061754,0,-0.00061754,-0.0016577,0,0,0,0,61.133,-4.7503,0,-4.7503,1.7629,0,0,0,14.515,3.039,12.363,0
0.012929,0.03096,0,0.0058669,-2.7364e-05,0,-2.7364e-05,-0.002256,0,0,0,0,57.035,-0.21049,0,-0.21049,-5.4497,0,0,0,11.904,8.0398,12.478,0
0.012232,0.029814,0,0.0058669,-2.7364e-05,0,-2.7364e-05,-0.002256,0,0,0,0,57.035,-0.21049,0,-0.21049,-5.4497,0,0,0,11.904,7.8896,12.456,0
-0.012981,0.03096,0,0.0059645,9.8351e-05,0,9.8351e-05,-0.002276,0,0,0,0,58.04,0.75655,0,0.75655,-5.348,0,0,0,12.16,4.2955,12.475,0
0.011205,0.028892,0,0.006405,-0.00022843,0,-0.00022843,-0.0023385,0,0,0,0,62.676,-1.7572,0,-1.7572,-4.5819,0,0,0,13.406,7.7418,12.476,0
-0.011246,0.028931,0,0.006393,0.00023603,0,0.00023603,-0.0022869,0,0,0,0,62.713,1.8156,0,1.8156,-4.0547,0,0,0,13.537,4.5898,12.477,0
0.013871,0.03236,0,0.0056866,-2.4574e-05,0,-2.4574e-05,-0.0022372,0,0,0,0,55.115,-0.18903,0,-0.18903,-5.8374,0,0,0,11.372,8.1736,12.458,0
-0.020064,0.060565,0,0.0050572,-0.00035724,0,-0.00035724,-0.0019414,0,0,0,0,49.174,-2.748,0,-2.748,-4.6622,0,0,0,10.272,2.8842,12.457,0
0.0092723,0.027843,0,0.0067817,-0.0002821,0,-0.0002821,-0.0023147,0,0,0,0,66.894,-2.17,0,-2.17,-3.0787,0,0,0,14.727,7.442,12.482,0
0.0082866,0.027652,0,0.0067817,-0.0002821,0,-0.0002821,-0.0023147,0,0,0,0,66.894,-2.17,0,-2.17,-3.0787,0,0,0,14.727,7.2894,12.461,0
-0.0093425,0.027903,0,0.0068218,0.00030243,0,0.00030243,-0.0022866,0,0,0,0,67.427,2.3264,0,2.3264,-2.638,0,0,0,14.951,4.8878,12.476,0
0.0072966,0.027496,0,0.007141,-0.00025955,0,-0.00025955,-0.0022915,0,0,0,0,70.918,-1.9966,0,-1.9966,-1.6393,0,0,0,15.987,7.1516,12.481,0
0.0062242,0.027513,0,0.007141,-0.00025955,0,-0.00025955,-0.0022915,0,0,0,0,70.918,-1.9966,0,-1.9966,-1.6393,0,0,0,15.987,6.9991,12.462,0
-0.0073287,0.027547,0,0.0071683,0.00028795,0,0.00028795,-0.002278,0,0,0,0,71.263,2.215,0,2.215,-1.4009,0,0,0,16.122,5.1821,12.476,0
-0.018758,0.051373,0,0.0047968,7.3535e-05,0,7.3535e-05,-0.0019969,0,0,0,0,46.129,0.56565,0,0.56565,-6.1301,0,0,0,9.2305,3.191,12.455,0
0.0052174,0.027494,0,0.0074047,-0.00020764,0,-0.00020764,-0.0022782,0,0,0,0,73.86,-1.5972,0,-1.5972,-0.62412,0,0,0,16.901,6.8618,12.478,0
-0.0052398,0.027516,0,0.0074296,0.00018744,0,0.00018744,-0.0022649,0,0,0,0,74.178,1.4418,0,1.4418,-0.39542,0,0,0,17.027,5.4715,12.484,0
0.015587,0.036682,0,0.0050077,0.00050231,0,0.00050231,-0.0020628,0,0,0,0,48.229,3.8639,0,3.8639,-6.1598,0,0,0,9.7082,8.4838,12.454,0
0.0029311,0.02761,0,0.00757,-0.00012384,0,-0.00012384,-0.0022619,0,0,0,0,75.731,-0.95262,0,-0.95262,0.1002,0,0,0,17.499,6.5545,12.479,0
-0.0027479,0.027683,0,0.0075986,8.8304e-05,0,8.8304e-05,-0.0022614,0,0,0,0,76.046,0.67926,0,0.67926,0.19997,0,0,0,17.595,5.8062,12.461,0
0.00066824,0.027688,0,0.0076304,-1.996e-05,0,-1.996e-05,-0.0022591,0,0,0,0,76.403,-0.15354,0,-0.15354,0.33008,0,0,0,17.708,6.256,12.482,0
-0.00044239,0.027747,0,0.0076304,-1.996e-05,0,-1.996e-05,-0.0022591,0,0,0,0,76.403,-0.15354,0,-0.15354,0.33008,0,0,0,17.708,6.11,12.46,0
-0.0015012,0.027689,0,0.0075986,8.8304e-05,0,8.8304e-05,-0.0022614,0,0,0,0,76.046,0.67926,0,0.67926,0.19997,0,0,0,17.595,5.971,12.477,0
0.001796,0.027704,0,0.00757,-0.00012384,0,-0.00012384,-0.0022619,0,0,0,0,75.731,-0.95262,0,-0.95262,0.1002,0,0,0,17.499,6.4043,12.462,0
-0.0037883,0.027587,0,0.0074296,0.00018744,0,0.00018744,-0.0022649,0,0,0,0,74.178,1.4418,0,1.4418,-0.39542,0,0,0,17.027,5.6676,12.481,0
0.004097,0.027599,0,0.0074047,-0.00020764,0,-0.00020764,-0.0022782,0,0,0,0,73.86,-1.5972,0,-1.5972,-0.62412,0,0,0,16.901,6.7099,12.458,0
-0.0063493,0.02756,0,0.0071683,0.00028795,0,0.00028795,-0.002278,0,0,0,0,71.263,2.215,0,2.215,-1.4009,0,0,0,16.122,5.3211,12.459,0
-0.0084362,0.027719,0,0.0068218,0.00030243,0,0.00030243,-0.0022866,0,0,0,0,67.427,2.3264,0,2.3264,-2.638,0,0,0,14.951,5.0265,12.46,0
-0.010438,0.02839,0,0.006393,0.00023603,0,0.00023603,-0.0022869,0,0,0,0,62.713,1.8156,0,1.8156,-4.0547,0,0,0,13.537,4.7308,12.458,0
0.010261,0.028273,0,0.006405,-0.00022843,0,-0.00022843,-0.0023385,0,0,0,0,62.676,-1.7572,0,-1.7572,-4.5819,0,0,0,13.406,7.5831,12.462,0
-0.012244,0.02985,0,0.0059645,9.8351e-05,0,9.8351e-05,-0.002276,0,0,0,0,58.04,0.75655,0,0.75655,-5.348,0,0,0,12.16,4.441,12.46,0
-0.013931,0.032511,0,0.0055623,-6.6527e-05,0,-6.6527e-05,-0.002239,0,0,0,0,53.743,-0.51175,0,-0.51175,-6.2669,0,0,0,10.956,4.146,12.462,0
0.018523,0.051364,0,0.0048948,0.00011983,0,0.00011983,-0.0019953,0,0,0,0,47.211,0.92179,0,0.92179,-5.7897,0,0,0,9.5587,9.1387,12.461,0
-0.015408,0.036616,0,0.0053052,-0.00032824,0,-0.00032824,-0.002173,0,0,0,0,51.135,-2.5249,0,-2.5249,-6.3899,0,0,0,10.326,3.8504,12.466,0
-0.01708,0.04388,0,0.005057,0.00020266,0,0.00020266,-0.0020927,0,0,0,0,48.672,1.5589,0,1.5589,-6.3257,0,0,0,9.7723,3.4837,12.47,0
0.017191,0.042695,0,0.0059272,0.00063986,0,0.00063986,-0.0016722,0,0,0,0,59.622,4.922,0,4.922,1.165,0,0,0,14.028,8.7935,12.451,0
0.019718,0.060836,0,0.005004,0.00019101,0,0.00019101,-0.0018723,0,0,0,0,48.817,1.4693,0,1.4693,-4.0783,0,0,0,10.324,9.4546,12.468,0
-0.023007,0.061051,0,0.0062161,-0.00096405,0,-0.00096405,-0.0018413,0,0,0,0,62.238,-7.4158,0,-7.4158,0.25842,0,0,0,14.422,2.8761,12.365,0
0.022841,0.061019,0,0.0061765,0.00082495,0,0.00082495,-0.0017644,0,0,0,0,62.057,6.3458,0,6.3458,0.97275,0,0,0,14.545,9.4526,12.368,0
-0.019672,0.064267,0,0.0051705,-0.00022445,0,-0.00022445,-0.0017319,0,0,0,0,51.109,-1.7266,0,-1.7266,-1.986,0,0,0,11.336,2.7698,12.486,0
-4.1791e-05,0.028358,0,0.0082251,0.00017866,0,0.00017866,-0.0039977,0,0,0,0,7.7207,0.13743,0,0.13743,-1.6815,0,0,0,1.3937,6.1632,12.236,0
0.0060557,0.034808,0,0.013031,0.0026028,0,0.0026028,-0.0066479,0,0,0,0,12.128,2.0022,0,2.0022,-3.0094,0,0,0,2.1044,6.677,11.224,0
-0.0059598,0.034884,0,0.012895,-0.0026263,0,-0.0026263,-0.0068144,0,0,0,0,11.924,-2.0202,0,-2.0202,-3.2372,0,0,0,2.0046,5.6621,11.21,0
0.0023958,0.028298,0,0.0083619,-0.001778,0,-0.001778,-0.0036957,0,0,0,0,7.9706,-1.3677,0,-1.3677,-1.3046,0,0,0,1.5383,6.4608,12.238,0
-0.0024936,0.028345,0,0.008238,0.0013871,0,0.0013871,-0.0036599,0,0,0,0,7.8462,1.067,0,1.067,-1.3061,0,0,0,1.5093,5.8675,12.229,0
0.0084286,0.033762,0,0.014774,0.0011375,0,0.0011375,-0.0081421,0,0,0,0,13.551,0.87497,0,0.87497,-4.0769,0,0,0,2.1862,6.8103,11.4,0
-0.0085557,0.033829,0,0.014796,-0.0012364,0,-0.0012364,-0.0081064,0,0,0,0,13.587,-0.95106,0,-0.95106,-4.0303,0,0,0,2.2055,5.5146,11.395,0
0.0036848,0.035607,0,0.010017,0.0034795,0,0.0034795,-0.0036512,0,0,0,0,9.8038,2.6765,0,2.6765,-0.71002,0,0,0,2.0986,6.5525,11.023,0
-0.0037868,0.035616,0,0.0098709,-0.0034672,0,-0.0034672,-0.0036675,0,0,0,0,9.6381,-2.6671,0,-2.6671,-0.77605,0,0,0,2.0451,5.7766,11.021,0
-0.011,0.032563,0,0.016004,0.001083,0,0.001083,-0.0085417,0,0,0,0,14.771,0.8331,0,0.8331,-4.1104,0,0,0,2.4601,5.3549,11.567,0
0.010778,0.03251,0,0.01672,-0.00039449,0,-0.00039449,-0.0089962,0,0,0,0,15.408,-0.30345,0,-0.30345,-4.3738,0,0,0,2.5463,6.9642,11.569,0
0.0041888,0.028223,0,0.0084895,-0.002974,0,-0.002974,-0.003753,0,0,0,0,8.0918,-2.2877,0,-2.2877,-1.3255,0,0,0,1.5615,6.6749,12.236,0
-0.004342,0.028228,0,0.0084448,0.0029255,0,0.0029255,-0.0041188,0,0,0,0,7.9222,2.2504,0,2.2504,-1.7421,0,0,0,1.4262,5.6407,12.241,0
0.0018046,0.03596,0,0.0054775,0.0028722,0,0.0028722,-0.0010882,0,0,0,0,5.6605,2.2094,0,2.2094,0.60993,0,0,0,1.447,6.4454,10.815,0
-0.0062653,0.028188,0,0.0093892,0.00393,0,0.00393,-0.0042501,0,0,0,0,8.9167,3.0231,0,3.0231,-1.5751,0,0,0,1.6942,5.4184,12.236,0
0.0061,0.028121,0,0.0085905,-0.0037473,0,-0.0037473,-0.004143,0,0,0,0,8.0743,-2.8825,0,-2.8825,-1.7207,0,0,0,1.4662,6.9057,12.243,0
-0.0019117,0.035973,0,0.0075338,-0.002932,0,-0.002932,-0.0017517,0,0,0,0,7.7014,-2.2554,0,-2.2554,0.55875,0,0,0,1.9062,5.8857,10.812,0
0.012864,0.031275,0,0.015243,-0.0032399,0,-0.0032399,-0.0077883,0,0,0,0,14.183,-2.4923,0,-2.4923,-3.5333,0,0,0,2.4577,7.137,11.723,0
-0.013016,0.031314,0,0.015107,0.0033037,0,0.0033037,-0.0078322,0,0,0,0,14.019,2.5413,0,2.5413,-3.6266,0,0,0,2.3982,5.1854,11.724,0
0.0079429,0.028098,0,0.0088688,-0.0056246,0,-0.0056246,-0.0037219,0,0,0,0,8.519,-4.3266,0,-4.3266,-1.1662,0,0,0,1.6968,7.1286,12.25,0
-0.0080678,0.028145,0,0.0088225,0.0051195,0,0.0051195,-0.0037259,0,0,0,0,8.4667,3.9381,0,3.9381,-1.1859,0,0,0,1.6802,5.1938,12.25,0
-0.00077773,0.035941,0,0.0034454,-0.0010858,0,-0.0010858,0.00067967,0,0,0,0,4.0102,-0.8352,0,-0.8352,1.8827,0,0,0,1.3599,5.9666,10.603,0
-0.014624,0.030359,0,0.014069,0.0052135,0,0.0052135,-0.0065682,0,0,0,0,13.295,4.0103,0,4.0103,-2.5796,0,0,0,2.4728,5.0041,11.857,0
0.014467,0.030337,0,0.013936,-0.0051432,0,-0.0051432,-0.0065762,0,0,0,0,13.147,-3.9563,0,-3.9563,-2.6322,0,0,0,2.4264,7.3139,11.853,0
0.00056776,0.035925,0,0.0043089,0.0016484,0,0.0016484,0.00047747,0,0,0,0,4.8925,1.268,0,1.268,1.9452,0,0,0,1.5779,6.3476,10.602,0
-0.01021,0.028389,0,0.0091703,0.0065634,0,0.0065634,-0.003764,0,0,0,0,8.8363,5.0488,0,5.0488,-1.1131,0,0,0,1.7823,4.9719,12.236,0
0.010099,0.028329,0,0.0099657,-0.0064411,0,-0.0064411,-0.0039778,0,0,0,0,9.64,-4.9547,0,-4.9547,-1.0858,0,0,0,1.9741,7.3541,12.237,0
0.00014606,0.035705,0,0.00078919,0.00052676,0,0.00052676,0.0021556,0,0,0,0,1.5779,0.4052,0,0.4052,2.629,0,0,0,0.97083,6.3084,10.449,0
0.0011853,0.02837,0,0.0076286,-0.00079203,0,-0.00079203,-0.0036879,0,0,0,0,7.1672,-0.60925,0,-0.60925,-1.5377,0,0,0,1.2991,6.3115,12.229,0
-0.0012975,0.028354,0,0.0086274,0.00069076,0,0.00069076,-0.0041088,0,0,0,0,8.1261,0.53135,0,0.53135,-1.671,0,0,0,1.4896,6.0102,12.234,0
-0.011554,0.028682,0,0.0091718,0.0068059,0,0.0068059,-0.0035196,0,0,0,0,8.9186,5.2353,0,5.2353,-0.84406,0,0,0,1.8634,4.8231,12.236,0
0.01153,0.028625,0,0.0093587,-0.0072313,0,-0.0072313,-0.003228,0,0,0,0,9.2201,-5.5626,0,-5.5626,-0.46196,0,0,0,2.0211,7.5031,12.232,0
0.015519,0.029922,0,0.013532,-0.0061662,0,-0.0061662,-0.0055434,0,0,0,0,13.043,-4.7432,0,-4.7432,-1.6305,0,0,0,2.6336,7.4568,11.934,0
-0.015394,0.029909,0,0.013591,0.0061183,0,0.0061183,-0.0057015,0,0,0,0,13.056,4.7064,0,4.7064,-1.7848,0,0,0,2.601,4.8744,11.945,0
-0.00033659,0.035735,0,0.0014681,-0.00089573,0,-0.00089573,0.0022493,0,0,0,0,2.3549,-0.68902,0,-0.68902,2.9558,0,0,0,1.2255,6.0161,10.46,0
-0.00012422,0.035424,0,0.00025844,-0.0001884,0,-0.0001884,0.002576,0,0,0,0,1.1332,-0.14493,0,-0.14493,2.916,0,0,0,0.93444,6.0593,10.313,0
-0.016603,0.029882,0,0.012406,0.0068617,0,0.0068617,-0.0045134,0,0,0,0,12.145,5.2782,0,5.2782,-0.86979,0,0,0,2.6021,4.6644,12.039,0
0.016303,0.029759,0,0.01207,-0.007417,0,-0.007417,-0.0039036,0,0,0,0,11.977,-5.7054,0,-5.7054,-0.31053,0,0,0,2.6923,7.6565,12.048,0
-4.6914e-05,0.035446,0,0.00019949,0.00013585,0,0.00013585,0.0025341,0,0,0,0,1.0546,0.1045,0,0.1045,2.8505,0,0,0,0.90118,6.2602,10.323,0
-0.013778,0.029494,0,0.0093687,0.0074067,0,0.0074067,-0.002969,0,0,0,0,9.3165,5.6975,0,5.6975,-0.17401,0,0,0,2.1098,4.5941,12.229,0
0.013355,0.029336,0,0.0092709,-0.0076901,0,-0.0076901,-0.0027571,0,0,0,0,9.2789,-5.9154,0,-5.9154,0.026558,0,0,0,2.1474,7.7183,12.239,0
-6.586e-05,0.035057,0,-0.00048092,1.8183e-06,0,1.8183e-06,0.0026246,0,0,0,0,0.33678,0.0013987,0,0.0013987,2.7257,0,0,0,0.70672,6.098,10.165,0
-0.017067,0.030483,0,0.011459,0.0074925,0,0.0074925,-0.0029451,0,0,0,0,11.621,5.7635,0,5.7635,0.54115,0,0,0,2.8066,4.4574,12.135,0
0.017109,0.030436,0,0.010503,-0.0075438,0,-0.0075438,-0.0025859,0,0,0,0,10.69,-5.8029,0,-5.8029,0.62098,0,0,0,2.6101,7.871,12.13,0
-7.5664e-05,0.034661,0,-0.0006152,-1.2017e-05,0,-1.2017e-05,0.0026078,0,0,0,0,0.18368,-0.0092437,0,-0.0092437,2.6629,0,0,0,0.6569,6.129,10.011,0
0.015637,0.030724,0,0.0093136,-0.0075493,0,-0.0075493,-0.0021356,0,0,0,0,9.5307,-5.8071,0,-5.8071,0.72358,0,0,0,2.3664,7.9487,12.23,0
-0.015725,0.030874,0,0.0091514,0.007599,0,0.007599,-0.0018991,0,0,0,0,9.4304,5.8454,0,5.8454,0.93007,0,0,0,2.3909,4.3667,12.234,0
-0.00012086,0.035052,0,-0.00047796,-1.4679e-05,0,-1.4679e-05,0.0026119,0,0,0,0,0.33583,-0.011292,0,-0.011292,2.7126,0,0,0,0.70349,6.2304,10.166,0
-0.0001106,0.034494,0,-0.00057762,-8.0028e-05,0,-8.0028e-05,0.0025219,0,0,0,0,0.19663,-0.06156,0,-0.06156,2.5808,0,0,0,0.64096,6.1844,9.9445,0
0.017564,0.031906,0,0.0092499,-0.0072684,0,-0.0072684,-0.0015705,0,0,0,0,9.6469,-5.591,0,-5.591,1.3236,0,0,0,2.5317,8.0837,12.201,0
-0.017653,0.032005,0,0.0091867,0.007301,0,0.007301,-0.0014121,0,0,0,0,9.6297,5.6161,0,5.6161,1.4768,0,0,0,2.563,4.241,12.201,0
-0.00011676,0.032873,0,-0.00044733,-1.6352e-06,0,-1.6352e-06,0.0024637,0,0,0,0,0.32064,-0.0012578,0,-0.0012578,2.5599,0,0,0,0.66474,6.1625,9.2624,0
-0.00011896,0.032687,0,-0.00058592,-4.4231e-06,0,-4.4231e-06,0.0024956,0,0,0,0,0.17887,-0.0034024,0,-0.0034024,2.5493,0,0,0,0.62957,6.1625,9.1874,0
-9.7624e-05,0.034316,0,-0.00049355,3.2818e-05,0,3.2818e-05,0.0024224,0,0,0,0,0.25622,0.025245,0,0.025245,2.4993,0,0,0,0.63588,6.1579,9.8705,0
-0.0001146,0.033054,0,-0.00035005,5.1396e-07,0,5.1396e-07,0.0024426,0,0,0,0,0.42058,0.00039535,0,0.00039535,2.5688,0,0,0,0.68985,6.1625,9.3364,0
0.011487,0.032086,0,0.016321,-0.0011146,0,-0.0011146,-0.0088342,0,0,0,0,15.023,-0.85738,0,-0.85738,-4.3272,0,0,0,2.4683,7.0183,11.622,0
0.010298,0.031877,0,0.01554,-0.00098157,0,-0.00098157,-0.0084375,0,0,0,0,14.296,-0.75506,0,-0.75506,-4.1487,0,0,0,2.3416,6.9465,11.642,0
0.0095991,0.032274,0,0.014856,-0.00090454,0,-0.00090454,-0.0080601,0,0,0,0,13.668,-0.6958,0,-0.6958,-3.9597,0,0,0,2.2403,6.8916,11.59,0
0.0091533,0.031674,0,0.01457,-0.00090909,0,-0.00090909,-0.007773,0,0,0,0,13.449,-0.6993,0,-0.6993,-3.7385,0,0,0,2.2408,6.8741,11.662,0
0.009751,0.031286,0,0.014306,-0.0021187,0,-0.0021187,-0.0075522,0,0,0,0,13.231,-1.6298,0,-1.6298,-3.583,0,0,0,2.2264,6.9278,11.714,0
0.008644,0.031112,0,0.014268,-0.0014318,0,-0.0014318,-0.0076505,0,0,0,0,13.157,-1.1014,0,-1.1014,-3.7035,0,0,0,2.1815,6.8554,11.734,0
0.0080686,0.031485,0,0.01457,-0.00090909,0,-0.00090909,-0.007773,0,0,0,0,13.449,-0.6993,0,-0.6993,-3.7385,0,0,0,2.2408,6.8023,11.682,0
0.0075894,0.030946,0,0.013722,-0.0013128,0,-0.0013128,-0.0073505,0,0,0,0,12.656,-1.0098,0,-1.0098,-3.5538,0,0,0,2.1004,6.7834,11.754,0
0.0070269,0.03131,0,0.013466,-0.00079245,0,-0.00079245,-0.007167,0,0,0,0,12.435,-0.60958,0,-0.60958,-3.4365,0,0,0,2.0765,6.7302,11.701,0
0.0065789,0.030792,0,0.013231,-0.0012018,0,-0.0012018,-0.0070716,0,0,0,0,12.208,-0.92447,0,-0.92447,-3.4091,0,0,0,2.0306,6.7114,11.774,0
0.0060262,0.031145,0,0.013466,-0.00079245,0,-0.00079245,-0.007167,0,0,0,0,12.435,-0.60958,0,-0.60958,-3.4365,0,0,0,2.0765,6.6582,11.721,0
0.0056083,0.030646,0,0.012276,-0.0013582,0,-0.0013582,-0.0064609,0,0,0,0,11.361,-1.0448,0,-1.0448,-3.0528,0,0,0,1.9172,6.6394,11.793,0
0.0050623,0.03099,0,0.01286,-0.00069799,0,-0.00069799,-0.0068878,0,0,0,0,11.861,-0.53691,0,-0.53691,-3.3295,0,0,0,1.9688,6.5863,11.741,0
0.0046741,0.030509,0,0.011885,-0.0012543,0,-0.0012543,-0.006282,0,0,0,0,10.989,-0.96487,0,-0.96487,-2.9851,0,0,0,1.8472,6.5674,11.813,0
0.0041312,0.030845,0,0.012605,-0.00066607,0,-0.00066607,-0.0067001,0,0,0,0,11.643,-0.51236,0,-0.51236,-3.2073,0,0,0,1.9466,6.5143,11.761,0
0.0044758,0.031334,0,0.013046,-0.00037006,0,-0.00037006,-0.0069266,0,0,0,0,12.053,-0.28466,0,-0.28466,-3.3108,0,0,0,2.0174,6.5331,11.689,0
0.0035502,0.031183,0,0.012679,-0.00035409,0,-0.00035409,-0.0067327,0,0,0,0,11.713,-0.27238,0,-0.27238,-3.2188,0,0,0,1.9602,6.4612,11.708,0
0.0038565,0.031675,0,0.013022,-6.3315e-05,0,-6.3315e-05,-0.0068871,0,0,0,0,12.04,-0.048704,0,-0.048704,-3.2753,0,0,0,2.0225,6.48,11.636,0
0.0029385,0.03152,0,0.012697,-0.00010029,0,-0.00010029,-0.0067211,0,0,0,0,11.737,-0.077147,0,-0.077147,-3.1999,0,0,0,1.9702,6.408,11.656,0
0.0032124,0.032013,0,0.012696,0.00013836,0,0.00013836,-0.006802,0,0,0,0,11.709,0.10643,0,0.10643,-3.2894,0,0,0,1.9429,6.4269,11.584,0
0.0023034,0.031857,0,0.012512,5.1005e-05,0,5.1005e-05,-0.0066758,0,0,0,0,11.549,0.039234,0,0.039234,-3.2111,0,0,0,1.9241,6.3549,11.604,0
0.0020413,0.031375,0,0.012227,-9.1494e-05,0,-9.1494e-05,-0.0064932,0,0,0,0,11.295,-0.07038,0,-0.07038,-3.1046,0,0,0,1.8902,6.3361,11.676,0
0.0014098,0.031712,0,0.012455,2.8755e-05,0,2.8755e-05,-0.0065749,0,0,0,0,11.519,0.022119,0,0.022119,-3.1191,0,0,0,1.9385,6.2829,11.623,0
0.0016529,0.032192,0,0.012587,0.00019719,0,0.00019719,-0.0065775,0,0,0,0,11.663,0.15168,0,0.15168,-3.0786,0,0,0,1.981,6.3017,11.551,0
0.00076343,0.03205,0,0.012349,3.1125e-05,0,3.1125e-05,-0.0065122,0,0,0,0,11.424,0.023942,0,0.023942,-3.0851,0,0,0,1.9244,6.2298,11.571,0
0.00099419,0.032526,0,0.012375,3.857e-05,0,3.857e-05,-0.0065525,0,0,0,0,11.439,0.029669,0,0.029669,-3.1209,0,0,0,1.9195,6.2485,11.499,0
0.00052832,0.031576,0,0.012072,-4.1027e-05,0,-4.1027e-05,-0.0064256,0,0,0,0,11.148,-0.031559,0,-0.031559,-3.0813,0,0,0,1.8614,6.211,11.643,0
-0.00011948,0.031918,0,0.012376,-1.6961e-05,0,-1.6961e-05,-0.0065384,0,0,0,0,11.444,-0.013047,0,-0.013047,-3.1051,0,0,0,1.9244,6.1578,11.591,0
-0.0003438,0.031448,0,0.012308,2.5029e-06,0,2.5029e-06,-0.0065027,0,0,0,0,11.382,0.0019253,0,0.0019253,-3.0882,0,0,0,1.9139,6.139,11.663,0
-0.0009984,0.031793,0,0.012313,8.3104e-06,0,8.3104e-06,-0.0065266,0,0,0,0,11.379,0.0063926,0,0.0063926,-3.1128,0,0,0,1.9077,6.0858,11.611,0
-0.0012089,0.031325,0,0.012341,6.1296e-05,0,6.1296e-05,-0.0065027,0,0,0,0,11.417,0.047151,0,0.047151,-3.0775,0,0,0,1.9246,6.067,11.683,0
-0.0018755,0.031675,0,0.012531,-4.4914e-06,0,-4.4914e-06,-0.0065978,0,0,0,0,11.595,-0.0034549,0,-0.0034549,-3.1191,0,0,0,1.9561,6.0138,11.631,0
-0.0020686,0.031206,0,0.012416,0.00015891,0,0.00015891,-0.0065271,0,0,0,0,11.493,0.12224,0,0.12224,-3.0793,0,0,0,1.9415,5.995,11.703,0
-0.0016625,0.032148,0,0.012534,-0.00014462,0,-0.00014462,-0.0065857,0,0,0,0,11.602,-0.11124,0,-0.11124,-3.105,0,0,0,1.9609,6.0326,11.558,0
-0.00055834,0.030986,0,0.012137,5.3877e-05,0,5.3877e-05,-0.0063902,0,0,0,0,11.231,0.041444,0,0.041444,-3.0209,0,0,0,1.8947,6.1202,11.735,0
-0.0027528,0.031561,0,0.012677,6.4734e-05,0,6.4734e-05,-0.006666,0,0,0,0,11.734,0.049795,0,0.049795,-3.1459,0,0,0,1.9818,5.9419,11.65,0
-0.0029246,0.031089,0,0.011884,0.00050555,0,0.00050555,-0.0063951,0,0,0,0,10.951,0.38888,0,0.38888,-3.1098,0,0,0,1.8095,5.9231,11.723,0
-0.0036318,0.031449,0,0.012623,0.00034155,0,0.00034155,-0.0068376,0,0,0,0,11.617,0.26273,0,0.26273,-3.3525,0,0,0,1.9072,5.8699,11.67,0
-0.003778,0.030973,0,0.012353,0.00067265,0,0.00067265,-0.006697,0,0,0,0,11.367,0.51742,0,0.51742,-3.287,0,0,0,1.8646,5.8511,11.742,0
0.003773,0.03038,0,0.011622,-0.00099754,0,-0.00099754,-0.0060576,0,0,0,0,10.775,-0.76734,0,-0.76734,-2.8251,0,0,0,1.8346,6.4955,11.833,0
0.0091583,0.030736,0,0.014306,-0.0021187,0,-0.0021187,-0.0075522,0,0,0,0,13.231,-1.6298,0,-1.6298,-3.583,0,0,0,2.2264,6.9086,11.786,0
-0.003064,0.030628,0,0.011884,0.00050555,0,0.00050555,-0.0063951,0,0,0,0,10.951,0.38888,0,0.38888,-3.1098,0,0,0,1.8095,5.9043,11.795,0
-0.0038845,0.03051,0,0.012392,0.00077832,0,0.00077832,-0.0064403,0,0,0,0,11.495,0.59871,0,0.59871,-2.9919,0,0,0,1.9621,5.8323,11.815,0
