"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.0037324,0.020011,0,0.004141,-2.0522e-05,0,-2.0522e-05,-0.0013865,0,0,0,0,40.934,-0.15786,0,-0.15786,-1.5846,0,0,0,9.0807,5.189,12.127,0
-0.0039086,0.019937,0,0.0043037,-3.4064e-05,0,-3.4064e-05,-0.0014113,0,0,0,0,42.641,-0.26203,0,-0.26203,-1.3205,0,0,0,9.5355,5.1411,12.113,0
-0.00045502,0.021412,0,0.0015371,-0.00035141,0,-0.00035141,-0.00019147,0,0,0,0,16.26,-2.7032,0,-2.7032,2.9633,0,0,0,4.4361,5.8562,11.419,0
0.00018172,0.021452,0,0.0012849,0.0001985,0,0.0001985,1.8717e-05,0,0,0,0,14.182,1.5269,0,1.5269,4.4417,0,0,0,4.2978,6.3228,11.328,0
0.00037784,0.021425,0,0.0014501,0.00036451,0,0.00036451,-0.00010807,0,0,0,0,15.579,2.804,0,2.804,3.5931,0,0,0,4.4244,6.4309,11.403,0
0.00044351,0.021414,0,0.0016297,0.00037283,0,0.00037283,-0.00020461,0,0,0,0,17.235,2.8679,0,2.8679,3.1243,0,0,0,4.6982,6.443,11.451,0
0.00053712,0.021392,0,0.0018109,0.00037622,0,0.00037622,-0.00030089,0,0,0,0,18.908,2.894,0,2.894,2.6635,0,0,0,4.978,6.491,11.465,0
0.00051365,0.021397,0,0.0018109,0.00037622,0,0.00037622,-0.00030089,0,0,0,0,18.908,2.894,0,2.894,2.6635,0,0,0,4.978,6.4552,11.5,0
0.00039493,0.021389,0,0.0012073,0.00044172,0,0.00044172,-1.163e-05,0,0,0,0,13.229,3.3979,0,3.3979,3.8524,0,0,0,3.9419,6.5382,11.299,0
-0.00018992,0.021264,0,0.0027866,-5.5259e-05,0,-5.5259e-05,-0.00076388,0,0,0,0,28.104,-0.42507,0,-0.42507,0.79225,0,0,0,6.6683,6.0975,11.847,0
6.5269e-05,0.02146,0,0.0010694,0.00012551,0,0.00012551,0.00014663,0,0,0,0,12.235,0.96545,0,0.96545,5.1369,0,0,0,4.009,6.2269,11.3,0
-0.00018004,0.021425,0,0.00083109,-0.00025515,0,-0.00025515,0.00020888,0,0,0,0,9.8215,-1.9627,0,-1.9627,5.0353,0,0,0,3.4285,5.9392,11.218,0
-0.0022264,0.020713,0,0.0035244,-0.00021058,0,-0.00021058,-0.0011617,0,0,0,0,34.9,-1.6198,0,-1.6198,-1.1471,0,0,0,7.789,5.5116,11.994,0
0.00072507,0.021343,0,0.0017935,0.00041762,0,0.00041762,-0.00034019,0,0,0,0,18.587,3.2125,0,3.2125,2.1742,0,0,0,4.791,6.5511,11.527,0
-0.0023772,0.020665,0,0.0037599,-0.00014622,0,-0.00014622,-0.0012279,0,0,0,0,37.27,-1.1248,0,-1.1248,-1.0982,0,0,0,8.3472,5.4636,11.981,0
-0.0024157,0.020623,0,0.0037599,-0.00014622,0,-0.00014622,-0.0012279,0,0,0,0,37.27,-1.1248,0,-1.1248,-1.0982,0,0,0,8.3472,5.4758,12.029,0
0.0011767,0.02088,0,0.0036997,6.0355e-05,0,6.0355e-05,-0.0011411,0,0,0,0,36.894,0.46427,0,0.46427,-0.34252,0,0,0,8.4349,6.4817,12.135,0
-0.00098408,0.02104,0,0.0034013,-9.1212e-05,0,-9.1212e-05,-0.0010252,0,0,0,0,33.998,-0.70163,0,-0.70163,-0.052722,0,0,0,7.8334,5.8706,12.007,0
0.00069831,0.021314,0,0.0025514,0.00025834,0,0.00025834,-0.00066089,0,0,0,0,25.859,1.9872,0,1.9872,1.1489,0,0,0,6.2326,6.4559,11.679,0
0.00019308,0.021446,0,0.0017767,0.00013181,0,0.00013181,-0.00027685,0,0,0,0,18.611,1.0139,0,1.0139,2.8148,0,0,0,4.9445,6.2756,11.494,0
0.0017058,0.020981,0,0.003145,0.0003305,0,0.0003305,-0.00099076,0,0,0,0,31.295,2.5423,0,2.5423,-0.51925,0,0,0,7.102,6.7557,11.81,0
-0.00069991,0.021284,0,0.0026171,-0.00021809,0,-0.00021809,-0.00067923,0,0,0,0,26.52,-1.6776,0,-1.6776,1.1637,0,0,0,6.3886,5.8935,11.744,0
4.9194e-07,0.021303,0,0.00014911,5.6577e-05,0,5.6577e-05,0.00066825,0,0,0,0,3.8416,0.43521,0,0.43521,7.835,0,0,0,2.6946,6.2254,10.941,0
9.0244e-06,0.021335,0,0.00019223,8.227e-05,0,8.227e-05,0.00060271,0,0,0,0,4.0994,0.63285,0,0.63285,7.2569,0,0,0,2.6207,6.2376,10.989,0
-0.00033218,0.021437,0,0.0017189,-0.00023122,0,-0.00023122,-0.000219,0,0,0,0,18.167,-1.7786,0,-1.7786,3.26,0,0,0,4.9446,5.9521,11.447,0
4.8202e-06,0.021465,0,0.001472,5.5559e-05,0,5.5559e-05,-6.748e-05,0,0,0,0,15.953,0.42738,0,0.42738,4.1111,0,0,0,4.6301,6.1675,11.418,0
-6.3254e-05,0.021465,0,0.0015466,-4.3236e-05,0,-4.3236e-05,-0.00010722,0,0,0,0,16.642,-0.33258,0,-0.33258,3.9204,0,0,0,4.7452,6.1196,11.404,0
3.0874e-05,0.021465,0,0.001213,4.3499e-05,0,4.3499e-05,2.9068e-05,0,0,0,0,13.426,0.3346,0,0.3346,4.3183,0,0,0,4.0947,6.1911,11.335,0
-1.9559e-08,0.021327,0,0.00022592,2.7329e-05,0,2.7329e-05,0.00062743,0,0,0,0,4.551,0.21022,0,0.21022,7.6396,0,0,0,2.8132,6.1896,10.975,0
6.1647e-05,0.021392,0,0.0004312,0.00011748,0,0.00011748,0.00045775,0,0,0,0,6.2475,0.90369,0,0.90369,6.4517,0,0,0,2.9306,6.3099,11.099,0
5.6783e-05,0.02141,0,0.00051007,0.00010927,0,0.00010927,0.00045688,0,0,0,0,7.1114,0.84054,0,0.84054,6.7022,0,0,0,3.1878,6.2741,11.134,0
-3.6768e-05,0.02135,0,0.00026346,-0.00013096,0,-0.00013096,0.00055352,0,0,0,0,4.72,-1.0074,0,-1.0074,6.9512,0,0,0,2.6933,6.0222,11.018,0
0.00078984,0.021226,0,0.0028079,0.00020071,0,0.00020071,-0.00077655,0,0,0,0,28.296,1.544,0,1.544,0.72319,0,0,0,6.6967,6.4444,11.811,0
1.1366e-05,0.021198,0,-0.00010102,-7.2687e-05,0,-7.2687e-05,0.00080685,0,0,0,0,1.5499,-0.55913,0,-0.55913,8.5334,0,0,0,2.3269,6.0572,10.803,0
3.2692e-06,0.021209,0,-8.0373e-05,-4.0932e-05,0,-4.0932e-05,0.00080575,0,0,0,0,1.7731,-0.31486,0,-0.31486,8.5894,0,0,0,2.3913,6.1052,10.817,0
-1.6699e-05,0.021161,0,-0.00015304,3.9222e-05,0,3.9222e-05,0.00085326,0,0,0,0,1.1312,0.30171,0,0.30171,8.872,0,0,0,2.3084,6.2244,10.761,0
-2.4456e-05,0.020993,0,-0.00031059,5.368e-05,0,5.368e-05,0.00098484,0,0,0,0,-0.16635,0.41292,0,0.41292,9.7985,0,0,0,2.2228,6.2242,10.581,0
-0.0011726,0.02118,0,0.0028601,-0.00031144,0,-0.00031144,-0.00082245,0,0,0,0,28.718,-2.3957,0,-2.3957,0.39107,0,0,0,6.7176,5.7139,11.738,0
1.23e-05,0.021048,0,-0.00029631,-4.8658e-05,0,-4.8658e-05,0.00097129,0,0,0,0,-0.054119,-0.37429,0,-0.37429,9.6967,0,0,0,2.2252,6.1044,10.637,0
1.0449e-05,0.020917,0,-0.00033249,-5.0246e-05,0,-5.0246e-05,0.0010089,0,0,0,0,-0.32783,-0.38651,0,-0.38651,9.9902,0,0,0,2.2298,6.1168,10.506,0
0.0017801,0.020963,0,0.0030204,0.00047813,0,0.00047813,-0.000947,0,0,0,0,30.069,3.6779,0,3.6779,-0.44922,0,0,0,6.8354,6.8272,11.74,0
-2.662e-05,0.021041,0,-0.00031018,5.5558e-05,0,5.5558e-05,0.00096527,0,0,0,0,-0.2263,0.42737,0,0.42737,9.5848,0,0,0,2.1597,6.2361,10.63,0
7.477e-06,0.021093,0,-0.00026182,-4.8884e-05,0,-4.8884e-05,0.00090785,0,0,0,0,0.11578,-0.37603,0,-0.37603,9.1133,0,0,0,2.1298,6.1166,10.685,0
-1.3572e-06,0.021247,0,-8.0373e-05,-4.0932e-05,0,-4.0932e-05,0.00080575,0,0,0,0,1.7731,-0.31486,0,-0.31486,8.5894,0,0,0,2.3913,6.1173,10.865,0
4.3474e-05,0.02114,0,-0.00023649,-0.00012714,0,-0.00012714,0.00083185,0,0,0,0,0.14358,-0.97803,0,-0.97803,8.3616,0,0,0,1.9627,5.9491,10.728,0
0.00026715,0.02142,0,0.0010042,0.00033733,0,0.00033733,8.7205e-05,0,0,0,0,11.322,2.5948,0,2.5948,4.2687,0,0,0,3.5979,6.4423,11.272,0
0.00015536,0.021459,0,0.0012616,0.00010122,0,0.00010122,-8.9421e-07,0,0,0,0,13.86,0.77864,0,0.77864,4.1492,0,0,0,4.1561,6.287,11.362,0
-2.2099e-05,0.021236,0,-0.00010058,0.00015066,0,0.00015066,0.00074225,0,0,0,0,1.3417,1.159,0,1.159,7.825,0,0,0,2.1154,6.3865,10.853,0
-3.8913e-05,0.021411,0,0.0004889,-8.0167e-05,0,-8.0167e-05,0.00047068,0,0,0,0,6.9242,-0.61667,0,-0.61667,6.784,0,0,0,3.1634,6.0945,11.128,0
-3.9232e-05,0.02101,0,-0.00029732,8.6552e-05,0,8.6552e-05,0.00094001,0,0,0,0,-0.16838,0.66578,0,0.66578,9.3495,0,0,0,2.1187,6.2731,10.594,0
2.0852e-05,0.021082,0,-0.00028944,-5.5218e-05,0,-5.5218e-05,0.00093283,0,0,0,0,-0.10542,-0.42476,0,-0.42476,9.2967,0,0,0,2.1211,6.0687,10.672,0
4.7993e-06,0.021252,0,-4.9753e-05,-0.00010047,0,-0.00010047,0.00076147,0,0,0,0,1.9636,-0.77282,0,-0.77282,8.2038,0,0,0,2.3463,5.9848,10.873,0
-3.8549e-05,0.021446,0,0.00080508,-9.9663e-05,0,-9.9663e-05,0.00025204,0,0,0,0,9.6779,-0.76664,0,-0.76664,5.4238,0,0,0,3.485,6.1188,11.225,0
-3.6868e-06,0.021274,0,-2.6367e-05,-6.8699e-05,0,-6.8699e-05,0.00076413,0,0,0,0,2.2294,-0.52845,0,-0.52845,8.3102,0,0,0,2.4322,6.0815,10.9,0
-2.8486e-05,0.02136,0,0.00035812,-8.7847e-05,0,-8.7847e-05,0.00054181,0,0,0,0,5.7216,-0.67575,0,-0.67575,7.1345,0,0,0,2.9668,6.0701,11.031,0
-0.00058807,0.021382,0,0.0018184,-0.00031805,0,-0.00031805,-0.0002889,0,0,0,0,19.03,-2.4466,0,-2.4466,2.8199,0,0,0,5.0423,5.8326,11.502,0
-0.00073487,0.021338,0,0.0021282,-0.00040226,0,-0.00040226,-0.00051261,0,0,0,0,21.697,-3.0943,0,-3.0943,1.3829,0,0,0,5.326,5.809,11.585,0
0.00044257,0.021323,0,0.002589,0.00018164,0,0.00018164,-0.00066316,0,0,0,0,26.265,1.3973,0,1.3973,1.2478,0,0,0,6.349,6.3364,11.735,0
-2.1431e-05,0.021296,0,0.00013355,-0.00019732,0,-0.00019732,0.00059746,0,0,0,0,3.4372,-1.5178,0,-1.5178,7.0058,0,0,0,2.4099,5.9132,10.941,0
-1.4807e-05,0.021202,0,-0.00012836,6.4875e-05,0,6.4875e-05,0.00080437,0,0,0,0,1.2412,0.49904,0,0.49904,8.416,0,0,0,2.2286,6.2369,10.809,0
0.00019623,0.020845,0,0.0039708,-5.317e-08,0,-5.317e-08,-0.0012052,0,0,0,0,39.662,-0.000409,0,-0.000409,-0.15402,0,0,0,9.1171,6.2123,12.257,0
-0.0011877,0.020748,0,0.0039881,-7.7091e-06,0,-7.7091e-06,-0.0012304,0,0,0,0,39.769,-0.059301,0,-0.059301,-0.37301,0,0,0,9.0915,5.8635,12.258,0
0.00059667,0.020823,0,0.0039953,-1.1304e-05,0,-1.1304e-05,-0.0012103,0,0,0,0,39.915,-0.086955,0,-0.086955,-0.12825,0,0,0,9.1815,6.3136,12.256,0
2.6817e-05,0.021038,0,-0.00028759,-8.4212e-05,0,-8.4212e-05,0.00091857,0,0,0,0,-0.13207,-0.64779,0,-0.64779,9.1461,0,0,0,2.0802,6.0567,10.623,0
-0.00012334,0.02146,0,0.0015466,-4.3236e-05,0,-4.3236e-05,-0.00010722,0,0,0,0,16.642,-0.33258,0,-0.33258,3.9204,0,0,0,4.7452,6.0838,11.439,0
-0.0015899,0.020669,0,0.0040358,9.5487e-06,0,9.5487e-06,-0.001262,0,0,0,0,40.189,0.073451,0,0.073451,-0.56324,0,0,0,9.1443,5.7634,12.26,0
-5.9791e-05,0.021367,0,0.00040837,-0.00017123,0,-0.00017123,0.00048862,0,0,0,0,6.0984,-1.3171,0,-1.3171,6.7157,0,0,0,2.9571,5.9864,11.052,0
4.0554e-05,0.021029,0,-0.00029351,-0.00010494,0,-0.00010494,0.00094757,0,0,0,0,-0.10153,-0.80724,0,-0.80724,9.4452,0,0,0,2.1562,6.0125,10.609,0
-1.9319e-05,0.021214,0,-0.00017498,8.9434e-05,0,8.9434e-05,0.00082174,0,0,0,0,0.78618,0.68795,0,0.68795,8.4533,0,0,0,2.1322,6.2848,10.823,0
0.001549,0.020687,0,0.0040238,-2.0205e-05,0,-2.0205e-05,-0.0012501,0,0,0,0,40.097,-0.15542,0,-0.15542,-0.4718,0,0,0,9.1442,6.5543,12.249,0
0.0019879,0.020567,0,0.0040658,-2.261e-05,0,-2.261e-05,-0.0012902,0,0,0,0,40.425,-0.17392,0,-0.17392,-0.77474,0,0,0,9.1502,6.6606,12.261,0
0.0027824,0.020322,0,0.0041183,-6.9253e-05,0,-6.9253e-05,-0.001319,0,0,0,0,40.908,-0.53271,0,-0.53271,-0.91716,0,0,0,9.2287,6.859,12.249,0
0.00015686,0.021386,0,0.00042672,0.00029973,0,0.00029973,0.00038633,0,0,0,0,5.9628,2.3056,0,2.3056,5.6521,0,0,0,2.6804,6.4515,11.14,0
-0.0001772,0.021455,0,0.0010329,-0.00018927,0,-0.00018927,0.0001134,0,0,0,0,11.725,-1.4559,0,-1.4559,4.6515,0,0,0,3.7792,6.0115,11.329,0
-0.0011071,0.02114,0,0.0030197,-0.00019136,0,-0.00019136,-0.00087288,0,0,0,0,30.306,-1.472,0,-1.472,0.36294,0,0,0,7.0774,5.7862,11.848,0
-0.0005067,0.021373,0,0.0012415,-0.00042333,0,-0.00042333,-2.9123e-05,0,0,0,0,13.547,-3.2564,0,-3.2564,3.7729,0,0,0,3.9969,5.7481,11.344,0
-0.0024117,0.020447,0,0.004073,2.518e-05,0,2.518e-05,-0.0013001,0,0,0,0,40.472,0.19369,0,0.19369,-0.85986,0,0,0,9.1412,5.5596,12.257,0
-7.6321e-05,0.021452,0,0.00088727,-0.00010132,0,-0.00010132,0.00024767,0,0,0,0,10.567,-0.77936,0,-0.77936,5.6467,0,0,0,3.7416,6.083,11.259,0
0.0013007,0.021148,0,0.0025241,0.00043841,0,0.00043841,-0.00071179,0,0,0,0,25.391,3.3724,0,3.3724,0.49936,0,0,0,5.9746,6.6834,11.699,0
0.00012095,0.021426,0,0.00071238,0.00015391,0,0.00015391,0.00029344,0,0,0,0,8.7958,1.1839,0,1.1839,5.5731,0,0,0,3.3159,6.3342,11.196,0
-0.00064785,0.021354,0,0.0021562,-0.00034955,0,-0.00034955,-0.0005139,0,0,0,0,22,-2.6888,0,-2.6888,1.4609,0,0,0,5.414,5.857,11.599,0
0.00023219,0.021361,0,0.00064401,0.00040986,0,0.00040986,0.00021459,0,0,0,0,7.7845,3.1528,0,3.1528,4.4812,0,0,0,2.8306,6.5529,11.158,0
-0.00020319,0.021437,0,0.00098961,-0.00024583,0,-0.00024583,0.00012568,0,0,0,0,11.289,-1.891,0,-1.891,4.6435,0,0,0,3.6768,5.9514,11.267,0
6.1247e-06,0.021357,0,0.00027517,4.993e-05,0,4.993e-05,0.00055937,0,0,0,0,4.8679,0.38407,0,0.38407,7.0541,0,0,0,2.7512,6.2018,11.024,0
9.0825e-05,0.021463,0,0.0012616,0.00010122,0,0.00010122,-8.9421e-07,0,0,0,0,13.86,0.77864,0,0.77864,4.1492,0,0,0,4.1561,6.2391,11.349,0
-0.00010412,0.021441,0,0.001885,-1.222e-05,0,-1.222e-05,-0.00028668,0,0,0,0,19.769,-0.094,0,-0.094,3.064,0,0,0,5.2692,6.1081,11.536,0
-0.0012632,0.021144,0,0.0021117,-0.0006527,0,-0.0006527,-0.0005107,0,0,0,0,21.521,-5.0208,0,-5.0208,1.3494,0,0,0,5.2779,5.5335,11.552,0
-0.00035684,0.021418,0,0.0018899,-0.00020909,0,-0.00020909,-0.00030513,0,0,0,0,19.762,-1.6084,0,-1.6084,2.8773,0,0,0,5.2245,5.9765,11.543,0
-0.00026576,0.021434,0,0.0012014,-0.00028312,0,-0.00028312,4.1297e-05,0,0,0,0,13.338,-2.1779,0,-2.1779,4.4144,0,0,0,4.0967,5.9156,11.302,0
-0.0031763,0.020262,0,0.0041284,3.3407e-05,0,3.3407e-05,-0.0013574,0,0,0,0,40.892,0.25697,0,0.25697,-1.3063,0,0,0,9.1351,5.3206,12.12,0
-0.000763,0.021289,0,0.001464,-0.00064678,0,-0.00064678,-0.0002466,0,0,0,0,15.274,-4.9753,0,-4.9753,2.1163,0,0,0,4.0132,5.6287,11.4,0
0.00032863,0.021407,0,0.0010042,0.00033733,0,0.00033733,8.7205e-05,0,0,0,0,11.322,2.5948,0,2.5948,4.2687,0,0,0,3.5979,6.4903,11.285,0
0.0048916,0.019391,0,0.0044843,-0.00028905,0,-0.00028905,-0.0014326,0,0,0,0,44.556,-2.2234,0,-2.2234,-0.95902,0,0,0,10.061,7.3532,12.251,0
-0.0031915,0.020324,0,0.0037743,-0.00032718,0,-0.00032718,-0.0012679,0,0,0,0,37.296,-2.5168,0,-2.5168,-1.4897,0,0,0,8.2631,5.2361,11.961,0
-0.00070944,0.02122,0,0.0029323,-0.0001191,0,-0.0001191,-0.00081453,0,0,0,0,29.537,-0.91612,0,-0.91612,0.71589,0,0,0,6.9815,5.9178,11.841,0
3.526e-06,0.021237,0,-8.294e-05,-9.8575e-05,0,-9.8575e-05,0.0007627,0,0,0,0,1.603,-0.75827,0,-0.75827,8.1079,0,0,0,2.241,6.0694,10.852,0
-0.0011355,0.020981,0,0.0035177,-9.7359e-05,0,-9.7359e-05,-0.0010937,0,0,0,0,35.051,-0.74891,0,-0.74891,-0.42217,0,0,0,7.9912,5.8349,12.041,0
-0.00081685,0.021006,0,0.003448,-7.5324e-05,0,-7.5324e-05,-0.0010477,0,0,0,0,34.436,-0.57941,0,-0.57941,-0.14561,0,0,0,7.9133,5.9307,12.069,0
0.00039028,0.021393,0,0.0021218,0.00013981,0,0.00013981,-0.00045364,0,0,0,0,21.821,1.0755,0,1.0755,2.0101,0,0,0,5.4996,6.3478,11.604,0
0.0016558,0.020985,0,0.0025341,0.00074151,0,0.00074151,-0.0007138,0,0,0,0,25.494,5.7039,0,5.7039,0.51009,0,0,0,6.0009,6.8866,11.622,0
8.1112e-05,0.021427,0,0.0006718,9.8155e-05,0,9.8155e-05,0.00032532,0,0,0,0,8.4548,0.75504,0,0.75504,5.7896,0,0,0,3.2872,6.2863,11.182,0
0.0055953,0.019072,0,0.0045707,-0.00025498,0,-0.00025498,-0.0014409,0,0,0,0,45.477,-1.9614,0,-1.9614,-0.76614,0,0,0,10.318,7.5068,12.258,0
0.0011107,0.021017,0,0.0034396,0.00012945,0,0.00012945,-0.0010615,0,0,0,0,34.298,0.99577,0,0.99577,-0.32577,0,0,0,7.8397,6.4929,12.004,0
-0.0038994,0.019991,0,0.0042576,-0.00045624,0,-0.00045624,-0.0013185,0,0,0,0,42.44,-3.5095,0,-3.5095,-0.45293,0,0,0,9.6893,5.0566,11.955,0
-0.00053548,0.021106,0,0.0033304,-5.1135e-05,0,-5.1135e-05,-0.00098075,0,0,0,0,33.364,-0.39334,0,-0.39334,0.20182,0,0,0,7.746,6.0022,11.999,0
0.0015565,0.02092,0,0.0035005,0.00016478,0,0.00016478,-0.0011139,0,0,0,0,34.795,1.2676,0,1.2676,-0.70025,0,0,0,7.8681,6.6245,11.997,0
-0.003974,0.019949,0,0.0043176,-0.00031449,0,-0.00031449,-0.001368,0,0,0,0,42.937,-2.4192,0,-2.4192,-0.79868,0,0,0,9.7242,5.0687,12.003,0
0.0034325,0.02009,0,0.0041735,-0.00010063,0,-0.00010063,-0.0013575,0,0,0,0,41.388,-0.77406,0,-0.77406,-1.159,0,0,0,9.2835,7.0304,12.21,0
0.00083098,0.021281,0,0.0025596,0.00027721,0,0.00027721,-0.00069349,0,0,0,0,25.841,2.1324,0,2.1324,0.81742,0,0,0,6.1519,6.5038,11.693,0
0.0013485,0.02113,0,0.0023052,0.00055595,0,0.00055595,-0.00062611,0,0,0,0,23.268,4.2765,0,4.2765,0.71936,0,0,0,5.5356,6.7549,11.63,0
-0.0017764,0.020953,0,0.0030051,-0.00039357,0,-0.00039357,-0.00095466,0,0,0,0,29.876,-3.0274,0,-3.0274,-0.58371,0,0,0,6.7598,5.5587,11.828,0
0.0012626,0.021152,0,0.0026746,0.00039693,0,0.00039693,-0.00075947,0,0,0,0,26.888,3.0533,0,3.0533,0.47157,0,0,0,6.3136,6.6476,11.734,0
1.0258e-05,0.021226,0,-4.9753e-05,-0.00010047,0,-0.00010047,0.00076147,0,0,0,0,1.9636,-0.77282,0,-0.77282,8.2038,0,0,0,2.3463,6.0211,10.838,0
-0.00034664,0.02143,0,0.0017189,-0.00023122,0,-0.00023122,-0.000219,0,0,0,0,18.167,-1.7786,0,-1.7786,3.26,0,0,0,4.9446,5.9643,11.495,0
-0.0063039,0.018816,0,0.0048172,0.00022646,0,0.00022646,-0.0014593,0,0,0,0,48.125,1.742,0,1.742,-0.15594,0,0,0,11.07,4.6674,12.258,0
0.0063012,0.018819,0,0.0047825,-0.0002137,0,-0.0002137,-0.0014622,0,0,0,0,47.734,-1.6438,0,-1.6438,-0.30191,0,0,0,10.946,7.6589,12.251,0
-0.0016105,0.020867,0,0.0036046,-8.3318e-05,0,-8.3318e-05,-0.0011218,0,0,0,0,35.913,-0.64091,0,-0.64091,-0.44373,0,0,0,8.1853,5.7033,12.049,0
-0.0016195,0.020822,0,0.0037111,-7.1798e-05,0,-7.1798e-05,-0.0011792,0,0,0,0,36.893,-0.55229,0,-0.55229,-0.72438,0,0,0,8.3467,5.7154,12.097,0
-0.0014143,0.021019,0,0.0032633,-0.00020613,0,-0.00020613,-0.00099822,0,0,0,0,32.57,-1.5857,0,-1.5857,-0.21122,0,0,0,7.4674,5.7147,11.918,0
-0.00089753,0.021294,0,0.0022268,-0.00043864,0,-0.00043864,-0.00052855,0,0,0,0,22.727,-3.3741,0,-3.3741,1.5327,0,0,0,5.5985,5.7131,11.558,0
0.00023427,0.021327,0,0.0026142,2.9545e-05,0,2.9545e-05,-0.00068333,0,0,0,0,26.475,0.22727,0,0.22727,1.1091,0,0,0,6.3655,6.2527,11.756,0
4.5302e-05,0.021426,0,0.00052974,8.159e-05,0,8.159e-05,0.00040794,0,0,0,0,7.1662,0.62761,0,0.62761,6.2293,0,0,0,3.0913,6.2383,11.169,0
-0.00041692,0.02139,0,0.0010612,-0.00042787,0,-0.00042787,5.2842e-05,0,0,0,0,11.835,-3.2913,0,-3.2913,4.0791,0,0,0,3.6726,5.7839,11.309,0
-0.0019554,0.020876,0,0.0032893,-0.00034092,0,-0.00034092,-0.0010802,0,0,0,0,32.585,-2.6225,0,-2.6225,-1.0266,0,0,0,7.2828,5.523,11.863,0
-0.0024131,0.02069,0,0.0034497,-0.00035948,0,-0.00035948,-0.0011094,0,0,0,0,34.251,-2.7652,0,-2.7652,-0.81871,0,0,0,7.7152,5.3913,11.87,0
-0.00035106,0.021058,0,0.0035248,-3.3832e-05,0,-3.3832e-05,-0.0010606,0,0,0,0,35.238,-0.26025,0,-0.26025,-0.034223,0,0,0,8.1239,6.0623,12.061,0
0.001881,0.020912,0,0.003145,0.0003305,0,0.0003305,-0.00099076,0,0,0,0,31.295,2.5423,0,2.5423,-0.51925,0,0,0,7.102,6.8036,11.823,0
-3.4882e-05,0.021452,0,0.001716,-2.7463e-05,0,-2.7463e-05,-0.00019747,0,0,0,0,18.206,-0.21125,0,-0.21125,3.4872,0,0,0,5.0062,6.1439,11.501,0
0.0032448,0.020254,0,0.0040165,4.3093e-05,0,4.3093e-05,-0.0013254,0,0,0,0,39.768,0.33149,0,0.33149,-1.3234,0,0,0,8.8718,7.044,12.071,0
-0.003311,0.020258,0,0.0036001,-0.00067725,0,-0.00067725,-0.0011282,0,0,0,0,35.842,-5.2096,0,-5.2096,-0.52978,0,0,0,8.149,5.1183,11.84,0
0.00096915,0.021243,0,0.0026358,0.00030398,0,0.00030398,-0.00073733,0,0,0,0,26.535,2.3383,0,2.3383,0.58712,0,0,0,6.2589,6.5517,11.707,0
0.0031005,0.02034,0,0.0039584,0.00018223,0,0.00018223,-0.0013326,0,0,0,0,39.106,1.4018,0,1.4018,-1.5942,0,0,0,8.6565,7.0318,12.023,0
-0.007283,0.018602,0,0.0050724,0.00015871,0,0.00015871,-0.0014623,0,0,0,0,50.919,1.2208,0,1.2208,0.65306,0,0,0,11.901,4.4694,12.26,0
-0.0067879,0.018685,0,0.0049052,0.00020486,0,0.00020486,-0.0014546,0,0,0,0,49.108,1.5758,0,1.5758,0.18698,0,0,0,11.376,4.5679,12.259,0
-0.0021701,0.020787,0,0.002835,-0.00067444,0,-0.00067444,-0.00088008,0,0,0,0,28.252,-5.188,0,-5.188,-0.32525,0,0,0,6.4446,5.3548,11.726,0
0.00028182,0.02141,0,0.0019499,0.0001372,0,0.0001372,-0.00036645,0,0,0,0,20.219,1.0554,0,1.0554,2.4012,0,0,0,5.2201,6.2999,11.59,0
0.0004733,0.021383,0,0.0013878,0.00045774,0,0.00045774,-0.00010644,0,0,0,0,14.9,3.5211,0,3.5211,3.4056,0,0,0,4.2243,6.5504,11.347,0
0.00019009,0.02136,0,0.0024778,0.00010875,0,0.00010875,-0.00059614,0,0,0,0,25.263,0.83654,0,0.83654,1.6175,0,0,0,6.2032,6.2405,11.708,0
-0.00018555,0.021051,0,0.0035248,-3.3832e-05,0,-3.3832e-05,-0.0010606,0,0,0,0,35.238,-0.26025,0,-0.26025,-0.034223,0,0,0,8.1239,6.1102,12.075,0
-0.0025473,0.020632,0,0.0036184,-0.00036625,0,-0.00036625,-0.0011739,0,0,0,0,35.893,-2.8173,0,-2.8173,-0.97138,0,0,0,8.0588,5.3434,11.857,0
-0.0078031,0.018584,0,0.0053889,6.7231e-05,0,6.7231e-05,-0.0014753,0,0,0,0,54.355,0.51717,0,0.51717,1.5532,0,0,0,12.902,4.3696,12.259,0
-0.00036609,0.021382,0,0.00093682,-0.00038524,0,-0.00038524,0.00012931,0,0,0,0,10.721,-2.9634,0,-2.9634,4.5094,0,0,0,3.5147,5.7719,11.261,0
0.0010121,0.021243,0,0.0025399,0.00035599,0,0.00035599,-0.00070173,0,0,0,0,25.598,2.7384,0,2.7384,0.66208,0,0,0,6.06,6.5875,11.672,0
-5.8023e-05,0.02109,0,0.0034124,4.6736e-06,0,4.6736e-06,-0.0010064,0,0,0,0,34.181,0.035951,0,0.035951,0.18999,0,0,0,7.9319,6.146,12.04,0
