"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.013856,0.029178,0,0.0041884,0.0026053,0,0.0026053,-0.00012883,0,0,0,0,45.601,20.041,0,20.041,12.392,0,0,0,13.383,7.3216,11.623,0
0.013791,0.028807,0,0.004194,0.0026992,0,0.0026992,-0.00023009,0,0,0,0,45.329,20.763,0,20.763,11.298,0,0,0,13.068,7.368,11.604,0
0.014425,0.028848,0,0.0045768,0.0025591,0,0.0025591,-0.00031518,0,0,0,0,49.256,19.685,0,19.685,11.625,0,0,0,14.049,7.3613,11.653,0
0.014505,0.029223,0,0.0040719,0.0022743,0,0.0022743,-0.00032442,0,0,0,0,43.677,17.494,0,17.494,9.8589,0,0,0,12.354,7.3141,11.674,0
0.014391,0.028509,0,0.0044371,0.0026586,0,0.0026586,-0.0003333,0,0,0,0,47.661,20.451,0,20.451,10.965,0,0,0,13.529,7.4072,11.635,0
0.014987,0.02854,0,0.0045768,0.0025591,0,0.0025591,-0.00031518,0,0,0,0,49.256,19.685,0,19.685,11.625,0,0,0,14.049,7.4008,11.683,0
0.014971,0.028237,0,0.0050035,0.0029971,0,0.0029971,-0.00037406,0,0,0,0,53.75,23.055,0,23.055,12.384,0,0,0,15.262,7.4459,11.665,0
0.015528,0.028249,0,0.0048576,0.0024314,0,0.0024314,-0.00051003,0,0,0,0,51.699,18.703,0,18.703,10.409,0,0,0,14.333,7.4406,11.713,0
0.015547,0.027979,0,0.0050035,0.0029971,0,0.0029971,-0.00037406,0,0,0,0,53.75,23.055,0,23.055,12.384,0,0,0,15.262,7.4847,11.696,0
0.016058,0.027982,0,0.0048576,0.0024314,0,0.0024314,-0.00051003,0,0,0,0,51.699,18.703,0,18.703,10.409,0,0,0,14.333,7.48,11.743,0
0.016103,0.027745,0,0.0052537,0.0029213,0,0.0029213,-0.00052613,0,0,0,0,55.998,22.471,0,22.471,11.538,0,0,0,15.585,7.5237,11.727,0
0.01656,0.027734,0,0.0049626,0.0022509,0,0.0022509,-0.00063509,0,0,0,0,52.44,17.315,0,17.315,9.3812,0,0,0,14.267,7.52,11.773,0
0.016625,0.027533,0,0.00555,0.0027485,0,0.0027485,-0.00078425,0,0,0,0,58.403,21.142,0,21.142,9.6785,0,0,0,15.711,7.5641,11.756,0
0.017052,0.027524,0,0.0049626,0.0022509,0,0.0022509,-0.00063509,0,0,0,0,52.44,17.315,0,17.315,9.3812,0,0,0,14.267,7.5581,11.805,0
0.017131,0.027352,0,0.00555,0.0027485,0,0.0027485,-0.00078425,0,0,0,0,58.403,21.142,0,21.142,9.6785,0,0,0,15.711,7.6036,11.787,0
0.01557,0.028569,0,0.0043339,0.0021117,0,0.0021117,-0.00051016,0,0,0,0,45.944,16.244,0,16.244,8.6816,0,0,0,12.606,7.3933,11.735,0
0.017505,0.027342,0,0.0050567,0.001802,0,0.001802,-0.00095639,0,0,0,0,52.415,13.861,0,13.861,6.1606,0,0,0,13.517,7.5947,11.838,0
0.017598,0.027203,0,0.006301,0.003038,0,0.003038,-0.0007921,0,0,0,0,66.631,23.369,0,23.369,12.068,0,0,0,18.161,7.6427,11.817,0
0.017894,0.027184,0,0.0050436,0.0016572,0,0.0016572,-0.0010041,0,0,0,0,52.114,12.748,0,12.748,5.593,0,0,0,13.317,7.6345,11.865,0
0.017999,0.027094,0,0.0056156,0.0021239,0,0.0021239,-0.00087784,0,0,0,0,58.816,16.337,0,16.337,8.8664,0,0,0,15.619,7.6787,11.845,0
0.017216,0.027226,0,0.00664,0.0030503,0,0.0030503,-0.0011249,0,0,0,0,69.258,23.464,0,23.464,9.529,0,0,0,18.182,7.6516,11.764,0
0.01653,0.027991,0,0.0045191,0.0018355,0,0.0018355,-0.00067878,0,0,0,0,47.423,14.119,0,14.119,7.439,0,0,0,12.66,7.4731,11.792,0
0.016096,0.027573,0,0.0058865,0.0033289,0,0.0033289,-0.00056566,0,0,0,0,62.822,25.607,0,25.607,13.19,0,0,0,17.541,7.5625,11.707,0
0.013709,0.02845,0,0.0044675,0.0032162,0,0.0032162,-0.00011987,0,0,0,0,48.698,24.74,0,24.74,13.411,0,0,0,14.333,7.4161,11.583,0
0.0036489,0.033864,0,0.00059689,0.001244,0,0.001244,0.00086081,0,0,0,0,9.397,9.5692,0,9.5692,11.427,0,0,0,4.8056,6.8008,10.99,0
0.00365,0.034287,0,0.00089895,0.0015703,0,0.0015703,0.0010074,0,0,0,0,13.2,12.079,0,12.079,14.034,0,0,0,6.2846,6.75,10.992,0
0.0031928,0.034456,0,0.00058564,0.0016975,0,0.0016975,0.0013005,0,0,0,0,10.723,13.058,0,13.058,16.222,0,0,0,6.2181,6.7223,10.951,0
0.0036897,0.034674,0,0.00058564,0.0016975,0,0.0016975,0.0013005,0,0,0,0,10.723,13.058,0,13.058,16.222,0,0,0,6.2181,6.7005,10.999,0
0.014935,0.027841,0,0.0055863,0.0036414,0,0.0036414,-0.00036409,0,0,0,0,60.188,28.01,0,28.01,14.415,0,0,0,17.216,7.513,11.635,0
0.0019585,0.03454,0,0.00020564,0.0008458,0,0.0008458,0.00088994,0,0,0,0,5.1936,6.5062,0,6.5062,10.457,0,0,0,3.6118,6.6912,10.818,0
0.0019405,0.034834,0,0.0002119,0.0014301,0,0.0014301,0.0014653,0,0,0,0,7.1593,11.001,0,11.001,16.801,0,0,0,5.5293,6.6418,10.817,0
0.0015847,0.034903,0,0.00030177,0.0010906,0,0.0010906,0.0012351,0,0,0,0,7.3878,8.3894,0,8.3894,14.567,0,0,0,5.0665,6.6178,10.77,0
0.0023091,0.034742,0,0.00040389,0.0011787,0,0.0011787,0.0011865,0,0,0,0,8.3499,9.0667,0,9.0667,14.37,0,0,0,5.2431,6.666,10.861,0
0.0027173,0.034607,0,0.00050961,0.0012653,0,0.0012653,0.0011418,0,0,0,0,9.3643,9.7327,0,9.7327,14.227,0,0,0,5.4443,6.6942,10.904,0
0.034285,0.10546,0,0.010096,0.0012269,0,0.0012269,-0.0029552,0,0,0,0,101.2,9.4377,0,9.4377,0.80949,0,0,0,23.542,9.7057,12.06,0
0.02963,0.10225,0,0.0084205,0.0014672,0,0.0014672,-0.0024482,0,0,0,0,84.461,11.286,0,11.286,0.85592,0,0,0,19.689,9.6701,12.116,0
0.029592,0.097106,0,0.0090418,0.0012737,0,0.0012737,-0.002641,0,0,0,0,90.654,9.7975,0,9.7975,0.78645,0,0,0,21.102,9.6049,12.112,0
0.025045,0.1043,0,0.0058749,0.00076468,0,0.00076468,-0.0018136,0,0,0,0,58.581,5.8822,0,5.8822,-0.56156,0,0,0,13.389,9.6996,12.176,0
0.025838,0.099138,0,0.0072631,0.0013614,0,0.0013614,-0.0022313,0,0,0,0,72.458,10.472,0,10.472,-0.57568,0,0,0,16.588,9.6342,12.163,0
0.02593,0.094233,0,0.0072631,0.0013614,0,0.0013614,-0.0022313,0,0,0,0,72.458,10.472,0,10.472,-0.57568,0,0,0,16.588,9.5711,12.158,0
0.029565,0.09238,0,0.0090418,0.0012737,0,0.0012737,-0.002641,0,0,0,0,90.654,9.7975,0,9.7975,0.78645,0,0,0,21.102,9.5433,12.107,0
0.02586,0.089673,0,0.0074277,0.0013823,0,0.0013823,-0.0022224,0,0,0,0,74.296,10.633,0,10.633,0.064675,0,0,0,17.16,9.5109,12.155,0
0.02941,0.08799,0,0.0094148,0.0015652,0,0.0015652,-0.0027511,0,0,0,0,94.39,12.04,0,12.04,0.80608,0,0,0,21.968,9.4848,12.104,0
0.025788,0.085451,0,0.0057524,0.0011853,0,0.0011853,-0.0015915,0,0,0,0,57.966,9.1178,0,9.1178,1.4753,0,0,0,13.717,9.4537,12.152,0
0.029247,0.083912,0,0.0096982,0.0016069,0,0.0016069,-0.0027941,0,0,0,0,97.362,12.361,0,12.361,1.268,0,0,0,22.761,9.4288,12.101,0
0.025846,0.081565,0,0.0079529,0.0015758,0,0.0015758,-0.0022982,0,0,0,0,79.819,12.122,0,12.122,0.96367,0,0,0,18.642,9.3994,12.147,0
0.029098,0.080038,0,0.0080222,0.0013478,0,0.0013478,-0.002291,0,0,0,0,80.603,10.368,0,10.368,1.2704,0,0,0,18.894,9.3742,12.097,0
0.025842,0.077883,0,0.0079529,0.0015758,0,0.0015758,-0.0022982,0,0,0,0,79.819,12.122,0,12.122,0.96367,0,0,0,18.642,9.3465,12.143,0
0.022941,0.078975,0,0.004883,0.00089862,0,0.00089862,-0.0012959,0,0,0,0,49.387,6.9125,0,6.9125,1.8566,0,0,0,11.825,9.3651,12.187,0
0.023114,0.075577,0,0.0048383,0.00093077,0,0.00093077,-0.0013479,0,0,0,0,48.725,7.1598,0,7.1598,1.1388,0,0,0,11.507,9.3153,12.181,0
0.025831,0.074344,0,0.0083656,0.0013641,0,0.0013641,-0.0023751,0,0,0,0,84.1,10.493,0,10.493,1.4794,0,0,0,19.749,9.2942,12.138,0
0.023112,0.072345,0,0.006453,0.0014276,0,0.0014276,-0.0018051,0,0,0,0,64.962,10.982,0,10.982,1.438,0,0,0,15.323,9.2666,12.178,0
0.025713,0.071152,0,0.010385,0.0016559,0,0.0016559,-0.0029344,0,0,0,0,104.45,12.738,0,12.738,1.9897,0,0,0,24.562,9.2455,12.135,0
0.023079,0.069159,0,0.0066256,0.0014226,0,0.0014226,-0.0018184,0,0,0,0,66.815,10.943,0,10.943,1.8608,0,0,0,15.848,9.217,12.175,0
0.025646,0.067984,0,0.0086579,0.0015914,0,0.0015914,-0.0024094,0,0,0,0,87.198,12.242,0,12.242,2.0657,0,0,0,20.599,9.1955,12.131,0
0.023078,0.06607,0,0.0066256,0.0014226,0,0.0014226,-0.0018184,0,0,0,0,66.815,10.943,0,10.943,1.8608,0,0,0,15.848,9.1672,12.171,0
0.025553,0.06493,0,0.0088388,0.0014155,0,0.0014155,-0.0024214,0,0,0,0,89.147,10.888,0,10.888,2.5297,0,0,0,21.156,9.1456,12.127,0
0.023003,0.063088,0,0.0067964,0.0014067,0,0.0014067,-0.0018309,0,0,0,0,68.65,10.821,0,10.821,2.2863,0,0,0,16.37,9.1174,12.168,0
0.025399,0.062008,0,0.010967,0.001764,0,0.001764,-0.0030764,0,0,0,0,110.37,13.569,0,13.569,2.3466,0,0,0,26.011,9.096,12.123,0
0.022975,0.060235,0,0.0068896,0.0013671,0,0.0013671,-0.0018578,0,0,0,0,69.585,10.516,0,10.516,2.2976,0,0,0,16.588,9.0678,12.164,0
0.025224,0.059199,0,0.0090538,0.0014924,0,0.0014924,-0.0024298,0,0,0,0,91.482,11.48,0,11.48,3.1469,0,0,0,21.837,9.0464,12.12,0
0.022917,0.057499,0,0.0068896,0.0013671,0,0.0013671,-0.0018578,0,0,0,0,69.585,10.516,0,10.516,2.2976,0,0,0,16.588,9.0181,12.16,0
0.025063,0.056512,0,0.0091153,0.0015451,0,0.0015451,-0.0024266,0,0,0,0,92.168,11.885,0,11.885,3.3843,0,0,0,22.051,8.9968,12.115,0
0.022831,0.054882,0,0.0048824,0.00092658,0,0.00092658,-0.0012066,0,0,0,0,49.675,7.1275,0,7.1275,2.8367,0,0,0,12.118,8.9685,12.156,0
0.024856,0.053941,0,0.0091153,0.0015451,0,0.0015451,-0.0024266,0,0,0,0,92.168,11.885,0,11.885,3.3843,0,0,0,22.051,8.9471,12.112,0
0.022733,0.052388,0,0.0049233,0.00089638,0,0.00089638,-0.0012133,0,0,0,0,50.102,6.8952,0,6.8952,2.8978,0,0,0,12.231,8.9189,12.152,0
0.024667,0.051506,0,0.011335,0.0019641,0,0.0019641,-0.0031453,0,0,0,0,114.19,15.108,0,15.108,2.8051,0,0,0,27,8.8977,12.107,0
0.022626,0.050018,0,0.0049195,0.00089302,0,0.00089302,-0.0012231,0,0,0,0,50.029,6.8694,0,6.8694,2.7781,0,0,0,12.186,8.8693,12.148,0
0.024413,0.049178,0,0.0091294,0.0017234,0,0.0017234,-0.0023919,0,0,0,0,92.438,13.257,0,13.257,3.8123,0,0,0,22.212,8.8481,12.104,0
0.022496,0.047769,0,0.0048964,0.00089932,0,0.00089932,-0.0011838,0,0,0,0,49.904,6.9178,0,6.9178,3.1333,0,0,0,12.239,8.8197,12.144,0
0.024172,0.046969,0,0.0091294,0.0017234,0,0.0017234,-0.0023919,0,0,0,0,92.438,13.257,0,13.257,3.8123,0,0,0,22.212,8.7983,12.1,0
0.02236,0.045643,0,0.0069312,0.0012703,0,0.0012703,-0.0018161,0,0,0,0,70.18,9.7713,0,9.7713,2.8933,0,0,0,16.863,8.77,12.14,0
0.023948,0.044895,0,0.0069221,0.0013026,0,0.0013026,-0.0017437,0,0,0,0,70.319,10.02,0,10.02,3.6585,0,0,0,17.072,8.7487,12.095,0
0.022214,0.043642,0,0.0069312,0.0012703,0,0.0012703,-0.0018161,0,0,0,0,70.18,9.7713,0,9.7713,2.8933,0,0,0,16.863,8.7204,12.136,0
0.023673,0.042938,0,0.0088679,0.0018436,0,0.0018436,-0.0022838,0,0,0,0,89.92,14.181,0,14.181,4.1378,0,0,0,21.706,8.6991,12.091,0
0.022062,0.041765,0,0.0067597,0.0011888,0,0.0011888,-0.0017799,0,0,0,0,68.414,9.1447,0,9.1447,2.7251,0,0,0,16.417,8.6708,12.131,0
0.0234,0.041107,0,0.0088679,0.0018436,0,0.0018436,-0.0022838,0,0,0,0,89.92,14.181,0,14.181,4.1378,0,0,0,21.706,8.6495,12.087,0
0.021897,0.040011,0,0.0066366,0.0011689,0,0.0011689,-0.0017518,0,0,0,0,67.155,8.9913,0,8.9913,2.6279,0,0,0,16.104,8.6212,12.127,0
0.023135,0.0394,0,0.0085189,0.0018858,0,0.0018858,-0.0021714,0,0,0,0,86.456,14.506,0,14.506,4.2229,0,0,0,20.926,8.5999,12.083,0
0.028404,0.069876,0,0.010385,0.0016559,0,0.0016559,-0.0029344,0,0,0,0,104.45,12.738,0,12.738,1.9897,0,0,0,24.562,9.2223,12.089,0
0.021728,0.038378,0,0.0064935,0.0011417,0,0.0011417,-0.001717,0,0,0,0,65.697,8.7822,0,8.7822,2.5386,0,0,0,15.747,8.5716,12.123,0
0.022855,0.037812,0,0.0085189,0.0018858,0,0.0018858,-0.0021714,0,0,0,0,86.456,14.506,0,14.506,4.2229,0,0,0,20.926,8.5503,12.079,0
0.020691,0.048586,0,0.002787,0.00044641,0,0.00044641,-0.00065012,0,0,0,0,28.483,3.4339,0,3.4339,2.0437,0,0,0,7.0446,8.8404,12.189,0
0.020665,0.055863,0,0.0048804,0.00092972,0,0.00092972,-0.0012533,0,0,0,0,49.5,7.1517,0,7.1517,2.3173,0,0,0,11.958,8.9898,12.201,0
0.021566,0.03687,0,0.0046099,0.00077301,0,0.00077301,-0.0010018,0,0,0,0,47.356,5.9462,0,5.9462,4.1889,0,0,0,11.895,8.5222,12.118,0
0.0226,0.036349,0,0.0063147,0.001295,0,0.001295,-0.0015044,0,0,0,0,64.433,9.9617,0,9.9617,4.2853,0,0,0,15.858,8.5008,12.073,0
0.020545,0.06405,0,0.004833,0.0009463,0,0.0009463,-0.0012442,0,0,0,0,49.008,7.2792,0,7.2792,2.2601,0,0,0,11.831,9.1361,12.212,0
0.027619,0.060911,0,0.011086,0.0017359,0,0.0017359,-0.0030961,0,0,0,0,111.62,13.353,0,13.353,2.5235,0,0,0,26.34,9.0736,12.079,0
0.025732,0.046141,0,0.011311,0.002034,0,0.002034,-0.0030877,0,0,0,0,114.12,15.646,0,15.646,3.3599,0,0,0,27.111,8.7752,12.055,0
0.02674,0.053013,0,0.01133,0.0019826,0,0.0019826,-0.0030829,0,0,0,0,114.34,15.251,0,15.251,3.4729,0,0,0,27.188,8.9252,12.068,0
0.021394,0.035481,0,0.0062034,0.0010777,0,0.0010777,-0.0016704,0,0,0,0,62.663,8.2898,0,8.2898,2.0945,0,0,0,14.944,8.4728,12.113,0
0.022316,0.034999,0,0.0061408,0.0012766,0,0.0012766,-0.0014217,0,0,0,0,62.795,9.8198,0,9.8198,4.6212,0,0,0,15.557,8.4512,12.069,0
0.021245,0.034219,0,0.0045166,0.00074292,0,0.00074292,-0.00090078,0,0,0,0,46.663,5.7148,0,5.7148,4.9911,0,0,0,11.92,8.4238,12.107,0
0.022011,0.033763,0,0.005926,0.0012706,0,0.0012706,-0.0013341,0,0,0,0,60.722,9.7736,0,9.7736,4.8752,0,0,0,15.138,8.4016,12.066,0
0.023151,0.034556,0,0.0095709,0.0020213,0,0.0020213,-0.002454,0,0,0,0,97.084,15.549,0,15.549,4.5852,0,0,0,23.462,8.4294,12.023,0
0.022683,0.033355,0,0.0089768,0.0023539,0,0.0023539,-0.0020515,0,0,0,0,91.883,18.107,0,18.107,7.0498,0,0,0,22.831,8.38,12.023,0
0.02171,0.032634,0,0.005615,0.0012375,0,0.0012375,-0.0012387,0,0,0,0,57.62,9.5189,0,9.5189,4.8991,0,0,0,14.427,8.3518,12.062,0
0.022297,0.032268,0,0.0089768,0.0023539,0,0.0023539,-0.0020515,0,0,0,0,91.883,18.107,0,18.107,7.0498,0,0,0,22.831,8.3303,12.02,0
0.02143,0.031619,0,0.005133,0.00091439,0,0.00091439,-0.0011012,0,0,0,0,52.776,7.0337,0,7.0337,4.8209,0,0,0,13.292,8.3022,12.059,0
0.02195,0.031301,0,0.0086549,0.0022064,0,0.0022064,-0.0019988,0,0,0,0,88.519,16.972,0,16.972,6.5672,0,0,0,21.943,8.2808,12.015,0
0.021183,0.030722,0,0.0065642,0.0013184,0,0.0013184,-0.0016345,0,0,0,0,66.746,10.142,0,10.142,3.6791,0,0,0,16.252,8.2527,12.054,0
0.021622,0.030453,0,0.0099047,0.0026999,0,0.0026999,-0.0023844,0,0,0,0,100.98,20.768,0,20.768,6.4507,0,0,0,24.792,8.2319,12.01,0
0.020931,0.029927,0,0.0062567,0.0012397,0,0.0012397,-0.0016033,0,0,0,0,63.469,9.5358,0,9.5358,3.008,0,0,0,15.341,8.2032,12.049,0
0.021317,0.029723,0,0.0079246,0.002237,0,0.002237,-0.0018475,0,0,0,0,80.993,17.208,0,17.208,5.8233,0,0,0,20.034,8.1842,12.004,0
0.022403,0.03113,0,0.0099047,0.0026999,0,0.0026999,-0.0023844,0,0,0,0,100.98,20.768,0,20.768,6.4507,0,0,0,24.792,8.2659,11.972,0
0.020741,0.031946,0,0.0056175,0.00081286,0,0.00081286,-0.0015319,0,0,0,0,56.68,6.2528,0,6.2528,1.685,0,0,0,13.469,8.3226,12.105,0
0.02067,0.02923,0,0.0059335,0.001097,0,0.001097,-0.0015931,0,0,0,0,59.951,8.4385,0,8.4385,2.0545,0,0,0,14.309,8.1536,12.045,0
0.020984,0.029058,0,0.0058879,0.0014422,0,0.0014422,-0.001276,0,0,0,0,60.496,11.094,0,11.094,5.3893,0,0,0,15.204,8.1343,11.999,0
0.020405,0.02863,0,0.0059335,0.001097,0,0.001097,-0.0015931,0,0,0,0,59.951,8.4385,0,8.4385,2.0545,0,0,0,14.309,8.1038,12.042,0
0.020646,0.028468,0,0.0066563,0.0014248,0,0.0014248,-0.0015779,0,0,0,0,67.945,10.96,0,10.96,4.6046,0,0,0,16.742,8.0829,11.996,0
0.021137,0.02885,0,0.0096302,0.0028771,0,0.0028771,-0.0022948,0,0,0,0,98.261,22.131,0,22.131,6.5307,0,0,0,24.183,8.1108,11.956,0
0.020735,0.028302,0,0.0092037,0.002844,0,0.002844,-0.0021199,0,0,0,0,94.151,21.877,0,21.877,7.046,0,0,0,23.353,8.0596,11.954,0
0.020339,0.027991,0,0.0066563,0.0014248,0,0.0014248,-0.0015779,0,0,0,0,67.945,10.96,0,10.96,4.6046,0,0,0,16.742,8.0327,11.993,0
0.020385,0.027879,0,0.0076107,0.0026346,0,0.0026346,-0.0015446,0,0,0,0,78.542,20.266,0,20.266,8.1166,0,0,0,19.998,8.0112,11.949,0
0.02007,0.02763,0,0.0048992,0.0012197,0,0.0012197,-0.00095558,0,0,0,0,50.687,9.3821,0,9.3821,5.6503,0,0,0,13.001,7.9856,11.988,0
0.020056,0.027549,0,0.0081831,0.0025633,0,0.0025633,-0.0016879,0,0,0,0,84.36,19.718,0,19.718,8.4294,0,0,0,21.413,7.964,11.945,0
0.01977,0.02732,0,0.0056297,0.00098014,0,0.00098014,-0.0013278,0,0,0,0,57.487,7.5395,0,7.5395,3.9681,0,0,0,14.182,7.9361,11.993,0
0.019755,0.027296,0,0.0062331,0.0016039,0,0.0016039,-0.0013095,0,0,0,0,64.178,12.338,0,12.338,6.1583,0,0,0,16.232,7.9165,11.935,0
0.020338,0.027796,0,0.0081831,0.0025633,0,0.0025633,-0.0016879,0,0,0,0,84.36,19.718,0,19.718,8.4294,0,0,0,21.413,7.9903,11.903,0
0.023723,0.034054,0,0.010804,0.0023678,0,0.0023678,-0.002843,0,0,0,0,109.35,18.214,0,18.214,4.3757,0,0,0,26.245,8.4045,11.981,0
0.02396,0.037247,0,0.010694,0.0022016,0,0.0022016,-0.0027892,0,0,0,0,108.32,16.935,0,16.935,4.6034,0,0,0,26.059,8.5271,12.029,0
0.024654,0.040499,0,0.011037,0.0021288,0,0.0021288,-0.002908,0,0,0,0,111.7,16.376,0,16.376,4.43,0,0,0,26.8,8.6282,12.042,0
0.032944,0.086276,0,0.0094808,0.0013107,0,0.0013107,-0.0027857,0,0,0,0,95.001,10.082,0,10.082,0.64334,0,0,0,22.072,9.4575,12.052,0
0.033661,0.095115,0,0.0090418,0.0012737,0,0.0012737,-0.002641,0,0,0,0,90.654,9.7975,0,9.7975,0.78645,0,0,0,21.102,9.575,12.055,0
0.019989,0.027751,0,0.0048992,0.0012197,0,0.0012197,-0.00095558,0,0,0,0,50.687,9.3821,0,9.3821,5.6503,0,0,0,13.001,8.0093,12.031,0
0.022315,0.087282,0,0.0058093,0.0012057,0,0.0012057,-0.0016045,0,0,0,0,58.549,9.2749,0,9.2749,1.5195,0,0,0,13.862,9.4817,12.202,0
0.021375,0.13009,0,0.006949,0.0009799,0,0.0009799,-0.002036,0,0,0,0,69.651,7.5377,0,7.5377,0.53543,0,0,0,16.197,10.007,12.23,0
0.026188,0.12588,0,0.0066342,0.0010459,0,0.0010459,-0.0018961,0,0,0,0,66.652,8.0451,0,8.0451,1.0348,0,0,0,15.62,9.9553,12.173,0
0.028505,0.13312,0,0.006949,0.0009799,0,0.0009799,-0.002036,0,0,0,0,69.651,7.5377,0,7.5377,0.53543,0,0,0,16.197,10.036,12.149,0
0.035249,0.13856,0,0.0072982,0.001148,0,0.001148,-0.0020398,0,0,0,0,73.476,8.8304,0,8.8304,1.645,0,0,0,17.336,10.091,12.075,0
0.018936,0.093881,0,0.0044053,0.0010236,0,0.0010236,-0.0011275,0,0,0,0,44.692,7.8736,0,7.8736,2.1322,0,0,0,10.806,9.5721,12.251,0
0.032071,0.078602,0,0.01202,0.0016571,0,0.0016571,-0.0034887,0,0,0,0,120.59,12.747,0,12.747,1.2893,0,0,0,28.125,9.3498,12.05,0
0.028828,0.076447,0,0.010166,0.0016652,0,0.0016652,-0.0029029,0,0,0,0,102.15,12.809,0,12.809,1.6159,0,0,0,23.946,9.3222,12.095,0
0.017093,0.027195,0,0.0076278,0.004054,0,0.004054,-0.001111,0,0,0,0,80.16,31.184,0,31.184,12.938,0,0,0,21.484,7.6841,11.728,0
0.00079907,0.034844,0,-6.637e-05,0.00063034,0,0.00063034,0.0010685,0,0,0,0,2.7933,4.8488,0,4.8488,11.523,0,0,0,3.3038,6.5974,10.64,0
0.00101,0.034983,0,-7.3759e-05,0.00085284,0,0.00085284,0.0014993,0,0,0,0,4.1324,6.5603,0,6.5603,16.233,0,0,0,4.6997,6.5722,10.68,0
0.00079131,0.035024,0,-7.3759e-05,0.00085284,0,0.00085284,0.0014993,0,0,0,0,4.1324,6.5603,0,6.5603,16.233,0,0,0,4.6997,6.5424,10.637,0
0.00057177,0.034999,0,-0.00019921,0.00086827,0,0.00086827,0.001523,0,0,0,0,2.8319,6.679,0,6.679,16.08,0,0,0,4.3643,6.5239,10.587,0
0.0012785,0.03496,0,-3.207e-06,0.0012576,0,0.0012576,0.0015956,0,0,0,0,5.2249,9.6741,0,9.6741,17.523,0,0,0,5.2496,6.593,10.725,0
0.0012325,0.035124,0,0.00022746,0.0011785,0,0.0011785,0.0016179,0,0,0,0,7.8333,9.0657,0,9.0657,18.529,0,0,0,6.0836,6.5497,10.718,0
0.018145,0.027124,0,0.0079256,0.0040445,0,0.0040445,-0.0011269,0,0,0,0,83.38,31.112,0,31.112,13.744,0,0,0,22.413,7.7764,11.769,0
0.018029,0.027078,0,0.0067248,0.0027342,0,0.0027342,-0.0012139,0,0,0,0,69.897,21.032,0,21.032,8.8301,0,0,0,18.168,7.7341,11.797,0
0.018505,0.027069,0,0.007304,0.0031672,0,0.0031672,-0.0012091,0,0,0,0,76.277,24.363,0,24.363,10.792,0,0,0,20.093,7.7818,11.818,0
0.018397,0.02702,0,0.0062692,0.0027085,0,0.0027085,-0.0010173,0,0,0,0,65.538,20.835,0,20.835,9.4886,0,0,0,17.314,7.743,11.847,0
0.01878,0.027014,0,0.0065058,0.0025045,0,0.0025045,-0.0011468,0,0,0,0,67.712,19.265,0,19.265,8.8455,0,0,0,17.667,7.7874,11.868,0
0.01864,0.02697,0,0.0055972,0.0020007,0,0.0020007,-0.0009466,0,0,0,0,58.387,15.39,0,15.39,8.0501,0,0,0,15.332,7.7478,11.893,0
0.018961,0.026967,0,0.0058179,0.001841,0,0.001841,-0.0011304,0,0,0,0,60.206,14.162,0,14.162,6.7576,0,0,0,15.453,7.7921,11.913,0
0.019147,0.027065,0,0.0058272,0.0018367,0,0.0018367,-0.0011704,0,0,0,0,60.176,14.129,0,14.129,6.3486,0,0,0,15.352,7.8332,11.887,0
0.019249,0.027019,0,0.0049949,0.0012613,0,0.0012613,-0.0010129,0,0,0,0,51.549,9.7025,0,9.7025,5.3353,0,0,0,13.127,7.8359,11.93,0
0.0084456,0.033101,0,0.0023971,0.0022708,0,0.0022708,0.00056382,0,0,0,0,28.201,17.468,0,17.468,14.098,0,0,0,9.7614,6.9123,11.34,0
0.018658,0.027175,0,0.0083072,0.0040003,0,0.0040003,-0.0012677,0,0,0,0,87.109,30.771,0,30.771,13.455,0,0,0,23.207,7.8233,11.788,0
0.035608,0.12411,0,0.0093417,0.0015533,0,0.0015533,-0.0028558,0,0,0,0,93.241,11.949,0,11.949,-0.58618,0,0,0,21.382,9.9271,12.061,0
0.00014836,0.034823,0,-0.00026658,0.00053014,0,0.00053014,0.0013773,0,0,0,0,1.611,4.078,0,4.078,14.256,0,0,0,3.6616,6.5177,10.454,0
0.00025836,0.034922,0,-0.00029595,0.00076126,0,0.00076126,0.0016094,0,0,0,0,2.0537,5.8558,0,5.8558,16.711,0,0,0,4.3302,6.4861,10.493,0
0.00014422,0.034863,0,-0.00032607,0.00063386,0,0.00063386,0.0017452,0,0,0,0,2.1704,4.8758,0,4.8758,18.103,0,0,0,4.6786,6.4677,10.446,0
5.4871e-05,0.034792,0,-0.00032607,0.00063386,0,0.00063386,0.0017452,0,0,0,0,2.1704,4.8758,0,4.8758,18.103,0,0,0,4.6786,6.4507,10.398,0
0.00039725,0.034968,0,-0.00029595,0.00076126,0,0.00076126,0.0016094,0,0,0,0,2.0537,5.8558,0,5.8558,16.711,0,0,0,4.3302,6.5039,10.539,0
0.01965,0.027469,0,0.0090402,0.0039653,0,0.0039653,-0.0015845,0,0,0,0,94.119,30.502,0,30.502,12.39,0,0,0,24.579,7.9176,11.827,0
