"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
1.5323e-05,0.029837,0,-0.00017138,-0.00017175,0,-0.00017175,0.0008379,0,0,0,0,0.87898,-1.3212,0,-1.3212,8.6427,0,0,0,2.1973,5.9646,10.621,0
-2.7305e-06,0.029285,0,-0.00037521,-4.9305e-05,0,-4.9305e-05,0.0013414,0,0,0,0,0.29909,-0.37927,0,-0.37927,13.504,0,0,0,3.1853,6.107,10.133,0
-5.591e-05,0.02982,0,-0.0001788,0.0001713,0,0.0001713,0.00083952,0,0,0,0,0.80286,1.3177,0,1.3177,8.6361,0,0,0,2.1782,6.3606,10.605,0
-0.0036238,0.034413,0,0.001676,1.0619e-05,0,1.0619e-05,-0.00042416,0,0,0,0,17.019,0.081688,0,0.081688,0.86413,0,0,0,4.1269,4.1621,12.23,0
0.0040025,0.030907,0,0.0035098,-5.557e-05,0,-5.557e-05,-0.0010276,0,0,0,0,35.181,-0.42746,0,-0.42746,0.27803,0,0,0,8.1829,7.759,12.052,0
-0.0030205,0.030016,0,0.0035741,-0.00040684,0,-0.00040684,-0.0010347,0,0,0,0,35.865,-3.1295,0,-3.1295,0.41271,0,0,0,8.3718,4.923,11.913,0
0.00073843,0.030122,0,0.0013107,0.00072249,0,0.00072249,-0.00015449,0,0,0,0,13.894,5.5576,0,5.5576,2.6232,0,0,0,3.8116,6.7507,11.354,0
0.0029276,0.030057,0,0.0021084,-0.00041691,0,-0.00041691,-0.00067204,0,0,0,0,20.954,-3.207,0,-3.207,-0.43415,0,0,0,4.7354,7.5573,12.17,0
-3.7032e-05,0.029015,0,-0.00043042,2.1838e-05,0,2.1838e-05,0.0015492,0,0,0,0,0.37748,0.16798,0,0.16798,15.606,0,0,0,3.6884,6.1892,9.9452,0
-0.0035245,0.030271,0,0.0036266,-0.00020051,0,-0.00020051,-0.0010552,0,0,0,0,36.374,-1.5424,0,-1.5424,0.36004,0,0,0,8.4771,4.7709,11.956,0
0.0027096,0.030317,0,0.00063865,-0.00029872,0,-0.00029872,-0.00021126,0,0,0,0,6.3217,-2.2979,0,-2.2979,-0.21608,0,0,0,1.409,7.6592,12.27,0
0.0032944,0.032594,0,0.001211,-0.00038904,0,-0.00038904,-0.00039425,0,0,0,0,12.008,-2.9926,0,-2.9926,-0.34009,0,0,0,2.6926,8.0123,12.239,0
-0.0019456,0.029945,0,0.0027395,-0.0005842,0,-0.0005842,-0.00078055,0,0,0,0,27.531,-4.4938,0,-4.4938,0.45367,0,0,0,6.4579,5.2575,11.744,0
0.002834,0.030257,0,0.0018022,-0.00036634,0,-0.00036634,-0.00056533,0,0,0,0,17.941,-2.818,0,-2.818,-0.27111,0,0,0,4.0776,7.638,12.234,0
-1.8215e-05,0.029967,0,-4.2319e-05,-0.00026875,0,-0.00026875,0.00067243,0,0,0,0,1.7518,-2.0673,0,-2.0673,7.2498,0,0,0,2.0773,5.8924,10.777,0
-0.00091732,0.03012,0,0.0015153,-0.00073547,0,-0.00073547,-0.00027656,0,0,0,0,15.74,-5.6574,0,-5.6574,1.9562,0,0,0,4.0836,5.5136,11.397,0
0.00012411,0.030085,0,0.00037405,0.00043004,0,0.00043004,0.00036077,0,0,0,0,5.2998,3.308,0,3.308,5.1977,0,0,0,2.4225,6.5331,10.99,0
-5.3092e-05,0.029421,0,-0.00034802,8.5788e-05,0,8.5788e-05,0.0011859,0,0,0,0,0.085156,0.65991,0,0.65991,11.884,0,0,0,2.7622,6.2509,10.239,0
0.0010654,0.029587,0,0.0020793,-9.8768e-05,0,-9.8768e-05,-0.00066351,0,0,0,0,20.662,-0.75975,0,-0.75975,-0.43648,0,0,0,4.6674,6.6713,12.233,0
0.0031385,0.030027,0,0.0033938,-3.499e-06,0,-3.499e-06,-0.0010561,0,0,0,0,33.812,-0.026915,0,-0.026915,-0.41745,0,0,0,7.7065,7.4866,12.022,0
-0.0041992,0.034289,0,0.0035519,-0.00019509,0,-0.00019509,-0.0009621,0,0,0,0,35.86,-1.5007,0,-1.5007,1.1369,0,0,0,8.5376,4.1732,12.188,0
-4.1311e-05,0.028519,0,-0.00054287,5.0772e-05,0,5.0772e-05,0.0018918,0,0,0,0,0.27114,0.39055,0,0.39055,19,0,0,0,4.4471,6.1845,9.6546,0
-0.00033478,0.030131,0,0.00054779,-0.00058187,0,-0.00058187,0.00022961,0,0,0,0,6.7766,-4.4759,0,-4.4759,4.3291,0,0,0,2.5628,5.6777,11.114,0
-0.00090703,0.029606,0,0.0020985,7.2279e-05,0,7.2279e-05,-0.00066002,0,0,0,0,20.885,0.55599,0,0.55599,-0.33474,0,0,0,4.7423,5.7356,12.239,0
-0.00041009,0.029639,0,0.0021155,3.0024e-05,0,3.0024e-05,-0.00066083,0,0,0,0,21.069,0.23096,0,0.23096,-0.28766,0,0,0,4.7957,5.9716,12.241,0
-0.001579,0.029983,0,0.002414,-0.00058844,0,-0.00058844,-0.00068525,0,0,0,0,24.268,-4.5264,0,-4.5264,0.428,0,0,0,5.6991,5.3762,11.676,0
-4.2201e-05,0.027136,0,-0.0007087,3.9852e-07,0,3.9852e-07,0.0023594,0,0,0,0,-0.0096199,0.0030656,0,0.0030656,23.591,0,0,0,5.4419,6.1625,9.0187,0
0.00040204,0.030134,0,0.00083494,0.00063993,0,0.00063993,7.2523e-05,0,0,0,0,9.4142,4.9225,0,4.9225,3.5495,0,0,0,2.9916,6.6528,11.189,0
0.0033845,0.033455,0,0.0012383,-0.00019234,0,-0.00019234,-0.0004051,0,0,0,0,12.272,-1.4795,0,-1.4795,-0.36944,0,0,0,2.7467,8.0914,12.24,0
-0.0013344,0.029608,0,0.0020958,0.0001352,0,0.0001352,-0.00067497,0,0,0,0,20.806,1.04,0,1.04,-0.50804,0,0,0,4.6841,5.5315,12.177,0
-0.0038216,0.03077,0,0.0038945,-0.00015745,0,-0.00015745,-0.0010854,0,0,0,0,39.219,-1.2111,0,-1.2111,0.91122,0,0,0,9.2608,4.5955,12.07,0
-0.0024527,0.029967,0,0.00308,-0.00051757,0,-0.00051757,-0.00091713,0,0,0,0,30.823,-3.9813,0,-3.9813,0.075456,0,0,0,7.1303,5.0944,11.79,0
-0.003145,0.042653,0,0.00079192,-5.5806e-05,0,-5.5806e-05,-1.0002e-05,0,0,0,0,8.6694,-0.42928,0,-0.42928,2.5008,0,0,0,2.5777,3.766,12.272,0
0.0031326,0.042619,0,0.00079277,5.5693e-05,0,5.5693e-05,-1.054e-05,0,0,0,0,8.677,0.42841,0,0.42841,2.4977,0,0,0,2.5788,8.559,12.272,0
-0.00010302,0.03006,0,0.00021148,-0.00040306,0,-0.00040306,0.00047073,0,0,0,0,3.8758,-3.1005,0,-3.1005,5.8701,0,0,0,2.249,5.7866,10.917,0
-4.1248e-05,0.027224,0,-0.00070156,5.2957e-07,0,5.2957e-07,0.0023504,0,0,0,0,0.03907,0.0040736,0,0.0040736,23.515,0,0,0,5.4356,6.1625,9.0562,0
0.00077142,0.030123,0,0.0013066,0.00077274,0,0.00077274,-0.00015583,0,0,0,0,13.844,5.9441,0,5.9441,2.5949,0,0,0,3.7936,6.8018,11.332,0
-0.002446,0.02972,0,0.0018499,0.0003229,0,0.0003229,-0.00059999,0,0,0,0,18.351,2.4838,0,2.4838,-0.49471,0,0,0,4.1206,4.9406,12.236,0
0.0002319,0.030116,0,0.00062812,0.00051863,0,0.00051863,0.00022885,0,0,0,0,7.6569,3.9894,0,3.9894,4.5856,0,0,0,2.8252,6.5864,11.081,0
0.0026892,0.029867,0,0.0018865,-0.00038792,0,-0.00038792,-0.00060067,0,0,0,0,18.751,-2.984,0,-2.984,-0.3815,0,0,0,4.239,7.4778,12.196,0
-0.0027836,0.029981,0,0.003379,-0.00050141,0,-0.00050141,-0.00096154,0,0,0,0,33.962,-3.857,0,-3.857,0.57323,0,0,0,7.9697,4.9986,11.857,0
-5.8245e-05,0.029242,0,-0.00038201,0.00013876,0,0.00013876,0.0013472,0,0,0,0,0.24334,1.0674,0,1.0674,13.545,0,0,0,3.1819,6.2528,10.098,0
0.00053761,0.030134,0,0.001019,0.00072466,0,0.00072466,1.0232e-05,0,0,0,0,11.232,5.5743,0,5.5743,3.4718,0,0,0,3.3931,6.7126,11.248,0
-4.8292e-05,0.028912,0,-0.00045484,5.0638e-05,0,5.0638e-05,0.0016063,0,0,0,0,0.29709,0.38952,0,0.38952,16.152,0,0,0,3.7959,6.2106,9.8785,0
0.0005158,0.02963,0,0.0021178,-3.2969e-05,0,-3.2969e-05,-0.00065926,0,0,0,0,21.1,-0.25361,0,-0.25361,-0.26278,0,0,0,4.8085,6.4092,12.239,0
0.0026931,0.050142,0,0.00017158,0.00011849,0,0.00011849,0.00019777,0,0,0,0,2.5375,0.91142,0,0.91142,2.7389,0,0,0,1.2176,8.7823,12.287,0
-0.0027052,0.050179,0,0.00017324,-0.00011921,0,-0.00011921,0.00019569,0,0,0,0,2.5488,-0.91701,0,-0.91701,2.7216,0,0,0,1.2163,3.5427,12.287,0
-3.3132e-05,0.028068,0,-0.00062647,1.6623e-05,0,1.6623e-05,0.0021446,0,0,0,0,0.18582,0.12787,0,0.12787,21.502,0,0,0,5.0048,6.1625,9.4301,0
-4.6872e-05,0.029878,0,-9.3271e-05,0.00020538,0,0.00020538,0.00077298,0,0,0,0,1.5233,1.5798,0,1.5798,8.1868,0,0,0,2.2408,6.3871,10.67,0
2.75e-05,0.029797,0,-0.00021166,-0.00021228,0,-0.00021228,0.00087441,0,0,0,0,0.55675,-1.633,0,-1.633,8.9111,0,0,0,2.1849,5.9413,10.568,0
-0.0016538,0.029563,0,0.0020283,0.00020308,0,0.00020308,-0.00066257,0,0,0,0,20.105,1.5621,0,1.5621,-0.59431,0,0,0,4.5024,5.3747,12.208,0
-0.0018291,0.02954,0,0.0019008,0.00018825,0,0.00018825,-0.00061674,0,0,0,0,18.855,1.4481,0,1.4481,-0.51101,0,0,0,4.2331,5.2803,12.241,0
-4.0319e-05,0.027312,0,-0.00069495,4.0219e-07,0,4.0219e-07,0.00234,0,0,0,0,0.077367,0.0030938,0,0.0030938,23.423,0,0,0,5.4231,6.1625,9.0937,0
-0.00020603,0.029645,0,0.0021197,1.474e-05,0,1.474e-05,-0.00065336,0,0,0,0,21.139,0.11339,0,0.11339,-0.19187,0,0,0,4.834,6.0681,12.24,0
0.00029979,0.029667,0,0.0021101,-1.929e-05,0,-1.929e-05,-0.0006622,0,0,0,0,21.004,-0.14838,0,-0.14838,-0.32064,0,0,0,4.7732,6.3077,12.2,0
-0.00018449,0.030101,0,0.0003346,-0.00045668,0,-0.00045668,0.00036838,0,0,0,0,4.8914,-3.513,0,-3.513,5.1512,0,0,0,2.3175,5.7723,11.015,0
-0.0029512,0.032138,0,0.0012056,0.00025602,0,0.00025602,-0.00035209,0,0,0,0,12.087,1.9693,0,1.9693,0.10526,0,0,0,2.8137,4.3637,12.27,0
0.0024314,0.029747,0,0.0013717,-0.00027844,0,-0.00027844,-0.00046646,0,0,0,0,13.536,-2.1419,0,-2.1419,-0.60378,0,0,0,2.9844,7.4313,12.273,0
0.001473,0.029521,0,0.0019452,-0.00011313,0,-0.00011313,-0.00061643,0,0,0,0,19.344,-0.87025,0,-0.87025,-0.36104,0,0,0,4.3807,6.8718,12.272,0
0.0035805,0.030588,0,0.0029039,-0.00032135,0,-0.00032135,-0.00090219,0,0,0,0,28.937,-2.4719,0,-2.4719,-0.34071,0,0,0,6.5992,7.7,12.098,0
0.0016656,0.029529,0,0.0019729,-0.00017329,0,-0.00017329,-0.00063917,0,0,0,0,19.573,-1.333,0,-1.333,-0.51982,0,0,0,4.3969,6.9669,12.24,0
0.0010212,0.029565,0,0.0020651,-6.6573e-05,0,-6.6573e-05,-0.00064619,0,0,0,0,20.563,-0.5121,0,-0.5121,-0.29295,0,0,0,4.6777,6.649,12.274,0
-0.00068814,0.029623,0,0.002105,4.9079e-05,0,4.9079e-05,-0.00065296,0,0,0,0,20.979,0.37753,0,0.37753,-0.23577,0,0,0,4.787,5.8399,12.24,0
-2.7993e-05,0.028695,0,-0.00051457,2.0207e-05,0,2.0207e-05,0.0017843,0,0,0,0,0.22755,0.15544,0,0.15544,17.911,0,0,0,4.1858,6.1625,9.7509,0
0.0019493,0.029533,0,0.0018947,-0.00020264,0,-0.00020264,-0.0006113,0,0,0,0,18.805,-1.5587,0,-1.5587,-0.47137,0,0,0,4.2309,7.1142,12.24,0
-0.0035484,0.030322,0,0.0036534,-0.00011307,0,-0.00011307,-0.0010692,0,0,0,0,36.622,-0.86976,0,-0.86976,0.29415,0,0,0,8.5191,4.7318,12.01,0
0.003561,0.035517,0,0.0014007,-0.00018398,0,-0.00018398,-0.00025734,0,0,0,0,14.544,-1.4152,0,-1.4152,1.7898,0,0,0,3.7693,8.2383,12.24,0
-0.0035771,0.035548,0,0.0014103,0.00018765,0,0.00018765,-0.00026036,0,0,0,0,14.64,1.4435,0,1.4435,1.7883,0,0,0,3.7911,4.0867,12.24,0
0.0030463,0.030014,0,0.0035341,0.00032868,0,0.00032868,-0.001009,0,0,0,0,35.51,2.5283,0,2.5283,0.56358,0,0,0,8.3248,7.4145,11.914,0
-0.0027965,0.029937,0,0.0021186,0.00040154,0,0.00040154,-0.00067632,0,0,0,0,21.052,3.0888,0,3.0888,-0.44765,0,0,0,4.7548,4.8288,12.175,0
0.0022826,0.029614,0,0.001721,-0.00028258,0,-0.00028258,-0.00056395,0,0,0,0,17.053,-2.1737,0,-2.1737,-0.52364,0,0,0,3.8144,7.3006,12.242,0
-3.9416e-05,0.027399,0,-0.00068824,6.378e-07,0,6.378e-07,0.0023271,0,0,0,0,0.10865,0.0049062,0,0.0049062,23.304,0,0,0,5.4028,6.1625,9.1311,0
0.0021105,0.029558,0,0.0018231,-0.00025641,0,-0.00025641,-0.00059286,0,0,0,0,18.08,-1.9724,0,-1.9724,-0.50474,0,0,0,4.0557,7.2006,12.238,0
0.0038829,0.031096,0,0.0032896,-0.00022271,0,-0.00022271,-0.00099072,0,0,0,0,32.883,-1.7131,0,-1.7131,-0.042341,0,0,0,7.5786,7.8042,12.105,0
-0.0041292,0.031256,0,0.0038636,-3.8109e-05,0,-3.8109e-05,-0.0011225,0,0,0,0,38.757,-0.29315,0,-0.29315,0.40158,0,0,0,9.0365,4.503,12.077,0
0.0039438,0.031701,0,0.003114,-0.00018568,0,-0.00018568,-0.00088286,0,0,0,0,31.31,-1.4283,0,-1.4283,0.5643,0,0,0,7.3555,7.9013,12.142,0
-0.0029301,0.030228,0,0.0017836,0.00040989,0,0.00040989,-0.00055949,0,0,0,0,17.755,3.153,0,3.153,-0.26837,0,0,0,4.0354,4.7074,12.206,0
0.00079161,0.03011,0,0.0015222,0.00063775,0,0.00063775,-0.0003122,0,0,0,0,15.698,4.9057,0,4.9057,1.5874,0,0,0,3.9889,6.7352,11.408,0
-4.0565e-05,0.029115,0,-0.00041112,3.2674e-05,0,3.2674e-05,0.001419,0,0,0,0,0.16027,0.25134,0,0.25134,14.238,0,0,0,3.3227,6.2012,10.012,0
-0.0020953,0.029581,0,0.0019585,0.00025047,0,0.00025047,-0.00063544,0,0,0,0,19.427,1.9267,0,1.9267,-0.52624,0,0,0,4.3618,5.1528,12.209,0
-0.0013854,0.030066,0,0.0020737,-0.00076405,0,-0.00076405,-0.00050518,0,0,0,0,21.122,-5.8773,0,-5.8773,1.285,0,0,0,5.1709,5.3819,11.539,0
-0.0021747,0.029592,0,0.0018479,0.0003133,0,0.0003133,-0.0006099,0,0,0,0,18.296,2.41,0,2.41,-0.61017,0,0,0,4.0814,5.104,12.223,0
-0.0036575,0.030857,0,0.0028703,0.00013607,0,0.00013607,-0.00084542,0,0,0,0,28.755,1.0467,0,1.0467,0.17223,0,0,0,6.6754,4.5668,12.121,0
0.0038518,0.038028,0,0.0027707,0.00020913,0,0.00020913,-0.00076191,0,0,0,0,27.935,1.6087,0,1.6087,0.76152,0,0,0,6.6224,8.3727,12.235,0
-0.0038647,0.03806,0,0.0027711,-0.00021043,0,-0.00021043,-0.0007641,0,0,0,0,27.933,-1.6187,0,-1.6187,0.73888,0,0,0,6.6166,3.9523,12.235,0
-6.1999e-05,0.029634,0,-0.00028259,0.00012619,0,0.00012619,0.0010126,0,0,0,0,0.23275,0.97069,0,0.97069,10.195,0,0,0,2.4065,6.3038,10.42,0
0.0030938,0.031374,0,0.001204,-0.00030272,0,-0.00030272,-0.00031491,0,0,0,0,12.193,-2.3286,0,-2.3286,0.50879,0,0,0,2.9312,7.8646,12.242,0
0.0030143,0.030801,0,0.0017197,-0.00045343,0,-0.00045343,-0.00054119,0,0,0,0,17.114,-3.4879,0,-3.4879,-0.27775,0,0,0,3.8853,7.7671,12.235,0
-0.00072162,0.030134,0,0.001325,-0.00071752,0,-0.00071752,-0.0001376,0,0,0,0,14.107,-5.5194,0,-5.5194,2.856,0,0,0,3.9145,5.5934,11.342,0
0.00044409,0.030136,0,0.0009902,0.00060349,0,0.00060349,-1.0179e-05,0,0,0,0,10.848,4.6423,0,4.6423,3.1525,0,0,0,3.2308,6.6434,11.23,0
-6.0755e-05,0.029754,0,-0.00022769,0.00014853,0,0.00014853,0.00093958,0,0,0,0,0.59547,1.1425,0,1.1425,9.5745,0,0,0,2.3469,6.3373,10.536,0
-6.0447e-06,0.029941,0,-3.7283e-05,-0.0002563,0,-0.0002563,0.00069536,0,0,0,0,1.8827,-1.9715,0,-1.9715,7.5184,0,0,0,2.1695,5.9048,10.741,0
-0.0030763,0.04375,0,0.00077127,-5.0251e-05,0,-5.0251e-05,4.3969e-05,0,0,0,0,8.6204,-0.38655,0,-0.38655,3.0258,0,0,0,2.6876,3.7287,12.275,0
0.0030639,0.043716,0,0.0007719,5.0457e-05,0,5.0457e-05,4.3629e-05,0,0,0,0,8.6262,0.38813,0,0.38813,3.0242,0,0,0,2.6885,8.5963,12.275,0
-0.0013638,0.029563,0,0.002048,0.00012868,0,0.00012868,-0.00065441,0,0,0,0,20.348,0.98982,0,0.98982,-0.43964,0,0,0,4.5943,5.5148,12.24,0
-0.0017561,0.029973,0,0.0025296,-0.00052625,0,-0.00052625,-0.00076141,0,0,0,0,25.288,-4.0481,0,-4.0481,-0.027622,0,0,0,5.8293,5.3128,11.696,0
-2.7557e-05,0.02994,0,-4.1122e-05,0.00023128,0,0.00023128,0.00071377,0,0,0,0,1.9012,1.779,0,1.779,7.708,0,0,0,2.2175,6.4194,10.747,0
3.0502e-05,0.029767,0,-0.00020797,-0.00020425,0,-0.00020425,0.00089119,0,0,0,0,0.65258,-1.5712,0,-1.5712,9.1076,0,0,0,2.2524,5.9473,10.535,0
0.0024545,0.029913,0,0.0030971,0.00045776,0,0.00045776,-0.00091214,0,0,0,0,31.027,3.5212,0,3.5212,0.1868,0,0,0,7.2033,7.2315,11.831,0
0.00072704,0.029636,0,0.0021082,-5.6033e-05,0,-5.6033e-05,-0.00066385,0,0,0,0,20.978,-0.43102,0,-0.43102,-0.34507,0,0,0,4.7615,6.5104,12.206,0
-0.0010825,0.030103,0,0.0017779,-0.00079124,0,-0.00079124,-0.00035938,0,0,0,0,18.353,-6.0864,0,-6.0864,1.9121,0,0,0,4.6766,5.4662,11.451,0
0.0028429,0.029982,0,0.0021084,-0.00041691,0,-0.00041691,-0.00067204,0,0,0,0,20.954,-3.207,0,-3.207,-0.43415,0,0,0,4.7354,7.5276,12.177,0
-3.3827e-05,0.027988,0,-0.00063745,-1.4478e-05,0,-1.4478e-05,0.002178,0,0,0,0,0.17513,-0.11137,0,-0.11137,21.832,0,0,0,5.0786,6.1625,9.3927,0
-0.0012192,0.029619,0,0.0021205,0.00011732,0,0.00011732,-0.00068629,0,0,0,0,21.039,0.90246,0,0.90246,-0.55115,0,0,0,4.728,5.5863,12.177,0
-3.8539e-05,0.027486,0,-0.00068,2.999e-07,0,2.999e-07,0.0023115,0,0,0,0,0.14768,0.0023069,0,0.0023069,23.159,0,0,0,5.3785,6.1625,9.1686,0
0.0006978,0.030127,0,0.0012794,0.00075897,0,0.00075897,-0.00011818,0,0,0,0,13.67,5.8383,0,5.8383,2.9193,0,0,0,3.8283,6.7509,11.327,0
-0.0029615,0.03077,0,0.00086417,0.0003859,0,0.0003859,-0.00023978,0,0,0,0,8.7059,2.9684,0,2.9684,0.21398,0,0,0,2.0584,4.5681,12.244,0
-0.0014689,0.029555,0,0.0020199,0.00013943,0,0.00013943,-0.0006399,0,0,0,0,20.087,1.0725,0,1.0725,-0.37284,0,0,0,4.5494,5.463,12.239,0
1.9456e-05,0.029646,0,0.0021219,1.4948e-06,0,1.4948e-06,-0.00065409,0,0,0,0,21.161,0.011498,0,0.011498,-0.1925,0,0,0,4.839,6.1745,12.242,0
-0.0010844,0.02959,0,0.0020776,8.7825e-05,0,8.7825e-05,-0.00065113,0,0,0,0,20.684,0.67557,0,0.67557,-0.30597,0,0,0,4.7027,5.6505,12.24,0
-0.0029671,0.03367,0,-0.0003745,0.00027887,0,0.00027887,0.0002116,0,0,0,0,-3.4178,2.1452,0,2.1452,1.0906,0,0,0,-0.53703,4.2174,12.275,0
-0.0031171,0.031328,0,0.0016658,0.0002544,0,0.0002544,-0.0005334,0,0,0,0,16.547,1.9569,0,1.9569,-0.36993,0,0,0,3.7331,4.4713,12.238,0
-4.6276e-05,0.02961,0,-0.00028602,9.2372e-05,0,9.2372e-05,0.0010561,0,0,0,0,0.33858,0.71056,0,0.71056,10.662,0,0,0,2.5387,6.2472,10.406,0
0.0018936,0.029549,0,0.0020645,-0.00025609,0,-0.00025609,-0.00067752,0,0,0,0,20.453,-1.9699,0,-1.9699,-0.63936,0,0,0,4.5724,7.0754,12.207,0
-0.0032416,0.030125,0,0.0037781,-0.00054431,0,-0.00054431,-0.0010234,0,0,0,0,38.144,-4.187,0,-4.187,1.2094,0,0,0,9.0816,4.8652,11.898,0
0.00092527,0.030103,0,0.0016891,0.00072539,0,0.00072539,-0.00032759,0,0,0,0,17.481,5.5799,0,5.5799,1.9684,0,0,0,4.4884,6.8047,11.425,0
0.00081043,0.029607,0,0.0021013,-5.504e-05,0,-5.504e-05,-0.00065387,0,0,0,0,20.935,-0.42339,0,-0.42339,-0.25818,0,0,0,4.7716,6.5491,12.24,0
-0.00054108,0.030142,0,0.0011272,-0.00058148,0,-0.00058148,-9.0952e-05,0,0,0,0,12.087,-4.4729,0,-4.4729,2.7166,0,0,0,3.4162,5.6776,11.283,0
0.0032258,0.030076,0,0.0033938,-3.499e-06,0,-3.499e-06,-0.0010561,0,0,0,0,33.812,-0.026915,0,-0.026915,-0.41745,0,0,0,7.7065,7.4961,11.993,0
0.00040231,0.029638,0,0.0021193,-2.8692e-05,0,-2.8692e-05,-0.00065863,0,0,0,0,21.118,-0.2207,0,-0.2207,-0.2509,0,0,0,4.8155,6.3555,12.237,0
-1.9115e-05,0.028452,0,-0.00055792,-4.3981e-05,0,-4.3981e-05,0.001935,0,0,0,0,0.24822,-0.33832,0,-0.33832,19.425,0,0,0,4.5399,6.1429,9.6186,0
0.0027651,0.04872,0,0.00080981,-0.0001486,0,-0.0001486,-0.00018907,0,0,0,0,8.2757,-1.1431,0,-1.1431,0.59196,0,0,0,2.0464,8.7449,12.285,0
-0.0027772,0.048755,0,0.00081029,0.00014903,0,0.00014903,-0.00019088,0,0,0,0,8.275,1.1464,0,1.1464,0.57372,0,0,0,2.042,3.5801,12.285,0
-0.002246,0.029944,0,0.0030104,-0.00062216,0,-0.00062216,-0.00084103,0,0,0,0,30.309,-4.7858,0,-4.7858,0.68246,0,0,0,7.1519,5.1601,11.778,0
-0.0022796,0.029625,0,0.0018468,0.00027528,0,0.00027528,-0.00061563,0,0,0,0,18.265,2.1176,0,2.1176,-0.67686,0,0,0,4.0588,5.0365,12.238,0
0.0033139,0.030254,0,0.0030665,-0.00010822,0,-0.00010822,-0.00091715,0,0,0,0,30.674,-0.83249,0,-0.83249,0.03075,0,0,0,7.0857,7.6058,12.093,0
0.00025721,0.030116,0,0.00055921,0.00056457,0,0.00056457,0.00026602,0,0,0,0,7.0221,4.3428,0,4.3428,4.7668,0,0,0,2.7205,6.6307,11.082,0
-0.0041944,0.031562,0,0.0037082,-5.4417e-06,0,-5.4417e-06,-0.001066,0,0,0,0,37.235,-0.041859,0,-0.041859,0.511,0,0,0,8.7106,4.4528,12.096,0
0.0012379,0.029585,0,0.0020848,-0.00011235,0,-0.00011235,-0.00066041,0,0,0,0,20.732,-0.86426,0,-0.86426,-0.38444,0,0,0,4.6957,6.7544,12.209,0
-0.0036588,0.031003,0,0.0025607,0.00036159,0,0.00036159,-0.00075546,0,0,0,0,25.649,2.7815,0,2.7815,0.14001,0,0,0,5.9512,4.5366,12.137,0
0.0029678,0.03032,0,0.0018022,-0.00036634,0,-0.00036634,-0.00056533,0,0,0,0,17.941,-2.818,0,-2.818,-0.27111,0,0,0,4.0776,7.6522,12.208,0
0.0039745,0.032678,0,0.0026459,-0.00014037,0,-0.00014037,-0.00073693,0,0,0,0,26.646,-1.0797,0,-1.0797,0.62458,0,0,0,6.2933,8.0165,12.175,0
-6.1972e-05,0.029703,0,-0.00025533,0.00013818,0,0.00013818,0.00095189,0,0,0,0,0.33232,1.0629,0,1.0629,9.6186,0,0,0,2.2964,6.3213,10.485,0
1.4286e-05,0.030008,0,0.00010722,0.00031386,0,0.00031386,0.00056037,0,0,0,0,3.0256,2.4143,0,2.4143,6.5114,0,0,0,2.2009,6.4646,10.844,0
-0.00042917,0.030141,0,0.00083656,-0.00059798,0,-0.00059798,7.7207e-05,0,0,0,0,9.4475,-4.5998,0,-4.5998,3.6063,0,0,0,3.0124,5.668,11.185,0
0.0039423,0.032097,0,0.0027723,-0.00032888,0,-0.00032888,-0.00080738,0,0,0,0,27.803,-2.5299,0,-2.5299,0.26693,0,0,0,6.4776,7.9527,12.16,0
-0.0029744,0.030038,0,0.0026142,0.00027975,0,0.00027975,-0.00083887,0,0,0,0,25.962,2.1519,0,2.1519,-0.59992,0,0,0,5.8529,4.7933,12.141,0
-0.0033685,0.033391,0,0.0012887,0.00026482,0,0.00026482,-0.00037056,0,0,0,0,12.94,2.0371,0,2.0371,0.17633,0,0,0,3.0268,4.2415,12.241,0
-0.001242,0.030094,0,0.0018604,-0.00092544,0,-0.00092544,-0.00030585,0,0,0,0,19.436,-7.1188,0,-7.1188,2.7723,0,0,0,5.125,5.3968,11.472,0
0.0031963,0.032265,0,0.00059107,-0.00034518,0,-0.00034518,-0.0001257,0,0,0,0,6.0809,-2.6552,0,-2.6552,0.56724,0,0,0,1.5342,7.9777,12.245,0
-3.7687e-05,0.027572,0,-0.00068,5.7426e-08,0,5.7426e-08,0.0022962,0,0,0,0,0.097167,0.00044174,0,0.00044174,22.991,0,0,0,5.328,6.1625,9.2061,0
-0.0029004,0.030003,0,0.0033381,-0.00036885,0,-0.00036885,-0.00097453,0,0,0,0,33.47,-2.8373,0,-2.8373,0.29573,0,0,0,7.7921,4.9635,11.874,0
2.121e-05,0.029734,0,-0.00024252,-0.00014308,0,-0.00014308,0.00095537,0,0,0,0,0.48458,-1.1006,0,-1.1006,9.6991,0,0,0,2.3501,5.9977,10.513,0
-0.0034738,0.030306,0,0.0036534,-0.00011307,0,-0.00011307,-0.0010692,0,0,0,0,36.622,-0.86976,0,-0.86976,0.29415,0,0,0,8.5191,4.7253,12.043,0
0.00014516,0.030096,0,0.00043273,0.000407,0,0.000407,0.00035815,0,0,0,0,5.936,3.1308,0,3.1308,5.3622,0,0,0,2.6073,6.5197,11.022,0
