"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
-0.015307,0.043222,0,-0.00051795,0.0034489,0,0.0034489,0.00091531,0,0,0,0,-0.26743,2.653,0,2.653,0.83508,0,0,0,0.131,3.9746,12.334,0
0.008168,0.038458,0,0.010004,-0.0024763,0,-0.0024763,-0.0036011,0,0,0,0,9.806,-1.9048,0,-1.9048,-0.65932,0,0,0,2.1108,6.9188,12.33,0
0.012869,0.036859,0,0.006533,-0.0048429,0,-0.0048429,-0.0023863,0,0,0,0,6.3924,-3.7253,0,-3.7253,-0.46862,0,0,0,1.367,7.4752,12.334,0
-0.01349,0.079902,0,-0.00063657,-0.0025885,0,-0.0025885,0.00084837,0,0,0,0,-0.41985,-1.9912,0,-1.9912,0.72242,0,0,0,0.069824,3.0994,12.334,0
-0.0145,0.037039,0,0.0040168,0.0048266,0,0.0048266,-0.0012357,0,0,0,0,4.0067,3.7127,0,3.7127,-0.033724,0,0,0,0.91684,4.531,12.339,0
-0.014837,0.049541,0,-0.001503,0.0014043,0,0.0014043,0.0011505,0,0,0,0,-1.2724,1.0802,0,1.0802,0.76883,0,0,0,-0.11621,3.7353,12.338,0
0.011716,0.037203,0,0.00775,-0.0039636,0,-0.0039636,-0.0026033,0,0,0,0,7.6583,-3.0489,0,-3.0489,-0.30581,0,0,0,1.6967,7.3161,12.334,0
0.011685,0.037025,0,0.00775,-0.0039636,0,-0.0039636,-0.0026033,0,0,0,0,7.6583,-3.0489,0,-3.0489,-0.30581,0,0,0,1.6967,7.3426,12.377,0
0.011222,0.037134,0,0.0064797,-0.0029502,0,-0.0029502,-0.0023192,0,0,0,0,6.356,-2.2693,0,-2.2693,-0.41237,0,0,0,1.3716,7.2861,12.389,0
-0.014652,0.037321,0,0.002791,0.005341,0,0.005341,-0.00082667,0,0,0,0,2.7945,4.1085,0,4.1085,0.011662,0,0,0,0.64757,4.4583,12.345,0
0.015467,0.041635,0,-1.091e-05,-0.0039016,0,-0.0039016,0.00078431,0,0,0,0,0.24657,-3.0012,0,-3.0012,0.85828,0,0,0,0.25497,8.2706,12.33,0
0.014946,0.045127,0,-0.0010209,-0.0030012,0,-0.0030012,0.0011092,0,0,0,0,-0.75617,-2.3087,0,-2.3087,0.88232,0,0,0,0.029111,8.4357,12.343,0
0.013754,0.066075,0,-0.0011717,0.001118,0,0.001118,0.0008408,0,0,0,0,-1.0104,0.86,0,0.86,0.53768,0,0,0,-0.10909,8.9859,12.34,0
-0.014219,0.062213,0,-0.0014904,-0.00068751,0,-0.00068751,0.0014675,0,0,0,0,-1.154,-0.52886,0,-0.52886,1.1213,0,0,0,-0.0075443,3.4177,12.334,0
-0.013414,0.084803,0,-9.5902e-05,-0.0025916,0,-0.0025916,0.00042542,0,0,0,0,0.034863,-1.9935,0,-1.9935,0.43588,0,0,0,0.10863,3.0238,12.333,0
0.013158,0.070163,0,-0.0009614,0.0020765,0,0.0020765,0.0012128,0,0,0,0,-0.65665,1.5973,0,1.5973,1.0158,0,0,0,0.082892,9.0623,12.347,0
-0.015176,0.04168,0,-0.00029977,0.0036514,0,0.0036514,0.00068638,0,0,0,0,-0.10314,2.8088,0,2.8088,0.65544,0,0,0,0.12745,4.0536,12.342,0
0.0036261,0.039282,0,0.011046,-0.00063013,0,-0.00063013,-0.003463,0,0,0,0,10.996,-0.48471,0,-0.48471,-0.16406,0,0,0,2.4998,6.4895,12.391,0
-0.011025,0.03727,0,0.0082163,0.0036935,0,0.0036935,-0.0028857,0,0,0,0,8.0776,2.8412,0,2.8412,-0.46247,0,0,0,1.7573,5.0719,12.38,0
0.011008,0.13098,0,0.0020955,0.0025517,0,0.0025517,-0.00066871,0,0,0,0,2.0823,1.9628,0,1.9628,-0.044031,0,0,0,0.47036,9.9034,12.354,0
-0.011013,0.13104,0,0.0020729,-0.0025583,0,-0.0025583,-0.00072111,0,0,0,0,2.0401,-1.9679,0,-1.9679,-0.10907,0,0,0,0.44563,2.4214,12.354,0
-0.010116,0.037586,0,0.0088706,0.0032499,0,0.0032499,-0.0031045,0,0,0,0,8.7245,2.4999,0,2.4999,-0.48717,0,0,0,1.9009,5.1823,12.384,0
0.010084,0.03759,0,0.0089133,-0.0032449,0,-0.0032449,-0.0031224,0,0,0,0,8.7655,-2.4961,0,-2.4961,-0.49274,0,0,0,1.9091,7.1385,12.381,0
-0.011394,0.036875,0,0.0068048,0.0023692,0,0.0023692,-0.0020529,0,0,0,0,6.801,1.8224,0,1.8224,-0.012573,0,0,0,1.5666,4.9796,12.448,0
-0.011218,0.036704,0,0.0068048,0.0023692,0,0.0023692,-0.0020529,0,0,0,0,6.801,1.8224,0,1.8224,-0.012573,0,0,0,1.5666,4.9771,12.528,0
0.0093396,0.099353,0,0.00078899,0.0032718,0,0.0032718,0.00014617,0,0,0,0,0.91521,2.5167,0,2.5167,0.42073,0,0,0,0.30829,9.5105,12.388,0
-0.009131,0.098256,0,-0.00075533,-0.002774,0,-0.002774,0.00047822,0,0,0,0,-0.67238,-2.1338,0,-2.1338,0.2765,0,0,0,-0.091356,2.8299,12.392,0
0.0060361,0.12698,0,0.00037363,0.0024257,0,0.0024257,-2.3793e-05,0,0,0,0,0.40274,1.8659,0,1.8659,0.097029,0,0,0,0.11533,9.8594,12.417,0
-0.007366,0.12834,0,0.0004363,-0.0027682,0,-0.0027682,-4.5162e-05,0,0,0,0,0.46456,-2.1294,0,-2.1294,0.094206,0,0,0,0.12895,2.451,12.4,0
-0.012159,0.036642,0,0.0042187,0.0024652,0,0.0024652,-0.001739,0,0,0,0,4.0626,1.8963,0,1.8963,-0.52022,0,0,0,0.81747,4.8441,12.449,0
-0.011285,0.13633,0,0.0020729,-0.0025583,0,-0.0025583,-0.00072111,0,0,0,0,2.0401,-1.9679,0,-1.9679,-0.10907,0,0,0,0.44563,2.3606,12.35,0
0.011301,0.13617,0,0.0020955,0.0025517,0,0.0025517,-0.00066871,0,0,0,0,2.0823,1.9628,0,1.9628,-0.044031,0,0,0,0.47036,9.9631,12.349,0
0.011257,0.036666,0,0.0054447,-0.0024924,0,-0.0024924,-0.0020059,0,0,0,0,5.3219,-1.9172,0,-1.9172,-0.40934,0,0,0,1.1337,7.3596,12.527,0
-0.011601,0.040015,0,-0.0027887,0.0023845,0,0.0023845,0.00034153,0,0,0,0,-2.9519,1.8343,0,1.8343,-0.54405,0,0,0,-0.80676,4.165,12.517,0
0.011448,0.039852,0,-0.0031083,-0.0020943,0,-0.0020943,0.0006598,0,0,0,0,-3.1982,-1.611,0,-1.611,-0.29965,0,0,0,-0.80719,8.1494,12.528,0
-0.0043545,0.038722,0,0.011005,0.00062079,0,0.00062079,-0.0033807,0,0,0,0,10.979,0.47753,0,0.47753,-0.08703,0,0,0,2.5135,5.7724,12.525,0
-0.00015495,0.119,0,-0.0021252,-0.0012921,0,-0.0012921,0.00098025,0,0,0,0,-2.0122,-0.99391,0,-0.99391,0.37658,0,0,0,-0.37745,2.5593,12.497,0
0.00025761,0.11899,0,-0.0021751,0.0014454,0,0.0014454,0.000961,0,0,0,0,-2.0735,1.1118,0,1.1118,0.33897,0,0,0,-0.40027,9.7662,12.495,0
-0.013463,0.036709,0,0.0051206,0.0048402,0,0.0048402,-0.0017246,0,0,0,0,5.0585,3.7233,0,3.7233,-0.20702,0,0,0,1.1196,4.6708,12.381,0
0.013449,0.03668,0,0.0051146,-0.004833,0,-0.004833,-0.0017268,0,0,0,0,5.0512,-3.7177,0,-3.7177,-0.2114,0,0,0,1.1169,7.6542,12.381,0
-0.0071503,0.11246,0,-0.00068949,-0.0026228,0,-0.0026228,0.0003535,0,0,0,0,-0.64114,-2.0175,0,-2.0175,0.16116,0,0,0,-0.11076,2.6435,12.411,0
0.007684,0.11251,0,-0.00024225,0.0029046,0,0.0029046,0.00047458,0,0,0,0,-0.10975,2.2343,0,2.2343,0.44166,0,0,0,0.076594,9.6825,12.403,0
0.012875,0.05442,0,-0.0014793,-0.00063605,0,-0.00063605,0.00096589,0,0,0,0,-1.3072,-0.48927,0,-0.48927,0.57373,0,0,0,-0.16927,8.7283,12.379,0
-0.013253,0.054445,0,-0.001395,0.0005016,0,0.0005016,0.00079629,0,0,0,0,-1.2705,0.38585,0,0.38585,0.41515,0,0,0,-0.19738,3.5969,12.37,0
-0.0075107,0.038488,0,0.010153,0.0021366,0,0.0021366,-0.0033761,0,0,0,0,10.044,1.6435,0,1.6435,-0.36292,0,0,0,2.2341,5.4664,12.379,0
0.0075024,0.038472,0,0.010154,-0.0021332,0,-0.0021332,-0.0033759,0,0,0,0,10.045,-1.6409,0,-1.6409,-0.36228,0,0,0,2.2345,6.8586,12.379,0
0.013883,0.048251,0,-0.003681,-0.0011363,0,-0.0011363,0.0015747,0,0,0,0,-3.5259,-0.87409,0,-0.87409,0.51697,0,0,0,-0.69437,8.5489,12.368,0
-0.013983,0.048307,0,-0.0032679,0.0010829,0,0.0010829,0.0014869,0,0,0,0,-3.1009,0.83303,0,0.83303,0.55666,0,0,0,-0.58714,3.7756,12.365,0
0.013495,0.052243,0,-0.0016717,-0.0015872,0,-0.0015872,0.0012055,0,0,0,0,-1.4396,-1.2209,0,-1.2209,0.77362,0,0,0,-0.1537,8.6702,12.368,0
-0.011877,0.036498,0,0.0042187,0.0024652,0,0.0024652,-0.001739,0,0,0,0,4.0626,1.8963,0,1.8963,-0.52022,0,0,0,0.81747,4.8335,12.527,0
-0.0092743,0.062371,0,-0.0062912,-0.00097787,0,-0.00097787,0.0018841,0,0,0,0,-6.2922,-0.75221,0,-0.75221,-0.003553,0,0,0,-1.4529,3.4147,12.44,0
-0.005281,0.062752,0,-0.0062912,-0.00097787,0,-0.00097787,0.0018841,0,0,0,0,-6.2922,-0.75221,0,-0.75221,-0.003553,0,0,0,-1.4529,3.4081,12.524,0
0.0092603,0.062327,0,-0.0062888,0.00097286,0,0.00097286,0.0018825,0,0,0,0,-6.2902,0.74835,0,0.74835,-0.0045335,0,0,0,-1.4526,8.9103,12.44,0
0.0052672,0.062708,0,-0.0062888,0.00097286,0,0.00097286,0.0018825,0,0,0,0,-6.2902,0.74835,0,0.74835,-0.0045335,0,0,0,-1.4526,8.9169,12.524,0
0.011275,0.08393,0,-0.0001018,0.0025865,0,0.0025865,0.00043249,0,0,0,0,0.030709,1.9896,0,1.9896,0.44171,0,0,0,0.10902,9.2896,12.369,0
-0.011289,0.083977,0,-9.5902e-05,-0.0025916,0,-0.0025916,0.00042542,0,0,0,0,0.034863,-1.9935,0,-1.9935,0.43588,0,0,0,0.10863,3.0354,12.369,0
0.012668,0.041689,0,-0.0050577,-0.0014818,0,-0.0014818,0.0014715,0,0,0,0,-5.0728,-1.1398,0,-1.1398,-0.050327,0,0,0,-1.1823,8.2718,12.444,0
0.011002,0.041592,0,-0.0050577,-0.0014818,0,-0.0014818,0.0014715,0,0,0,0,-5.0728,-1.1398,0,-1.1398,-0.050327,0,0,0,-1.1823,8.2622,12.519,0
-0.013966,0.036927,0,0.0036315,0.0042236,0,0.0042236,-0.0010358,0,0,0,0,3.6492,3.2489,0,3.2489,0.05901,0,0,0,0.85575,4.5555,12.374,0
0.013955,0.036898,0,0.0036254,-0.0042356,0,-0.0042356,-0.0010385,0,0,0,0,3.6416,-3.2582,0,-3.2582,0.053949,0,0,0,0.85283,7.7694,12.374,0
0.012228,0.036613,0,0.0037921,-0.0025514,0,-0.0025514,-0.00149,0,0,0,0,3.6759,-1.9626,0,-1.9626,-0.38727,0,0,0,0.75892,7.4835,12.439,0
0.011809,0.036497,0,0.0037921,-0.0025514,0,-0.0025514,-0.00149,0,0,0,0,3.6759,-1.9626,0,-1.9626,-0.38727,0,0,0,0.75892,7.4731,12.519,0
0.0057497,0.038713,0,0.010094,-0.0010063,0,-0.0010063,-0.0032675,0,0,0,0,10.015,-0.77409,0,-0.77409,-0.26303,0,0,0,2.2504,6.6886,12.441,0
0.0059251,0.038409,0,0.010094,-0.0010063,0,-0.0010063,-0.0032675,0,0,0,0,10.015,-0.77409,0,-0.77409,-0.26303,0,0,0,2.2504,6.7023,12.524,0
-0.0057667,0.03871,0,0.010113,0.00098798,0,0.00098798,-0.0032716,0,0,0,0,10.034,0.75998,0,0.75998,-0.26138,0,0,0,2.2553,5.6354,12.445,0
-0.0059321,0.038422,0,0.010113,0.00098798,0,0.00098798,-0.0032716,0,0,0,0,10.034,0.75998,0,0.75998,-0.26138,0,0,0,2.2553,5.6227,12.523,0
-0.0028363,0.039201,0,0.011225,0.00034718,0,0.00034718,-0.0034401,0,0,0,0,11.201,0.26706,0,0.26706,-0.079877,0,0,0,2.5664,5.9087,12.445,0
-0.0027571,0.03894,0,0.011225,0.00034718,0,0.00034718,-0.0034401,0,0,0,0,11.201,0.26706,0,0.26706,-0.079877,0,0,0,2.5664,5.918,12.523,0
-0.013744,0.042203,0,-0.0016558,0.0028624,0,0.0028624,0.00069993,0,0,0,0,-1.5888,2.2019,0,2.2019,0.22329,0,0,0,-0.31512,4.0266,12.397,0
0.0043055,0.038991,0,0.010999,-0.00061914,0,-0.00061914,-0.0033794,0,0,0,0,10.972,-0.47626,0,-0.47626,-0.087639,0,0,0,2.5119,6.5518,12.443,0
0.0043511,0.03871,0,0.010999,-0.00061914,0,-0.00061914,-0.0033794,0,0,0,0,10.972,-0.47626,0,-0.47626,-0.087639,0,0,0,2.5119,6.5526,12.526,0
-0.0043251,0.038992,0,0.011005,0.00062079,0,0.00062079,-0.0033807,0,0,0,0,10.979,0.47753,0,0.47753,-0.08703,0,0,0,2.5135,5.772,12.445,0
-0.011067,0.041615,0,-0.0045651,0.0016179,0,0.0016179,0.0011503,0,0,0,0,-4.6374,1.2445,0,1.2445,-0.24092,0,0,0,-1.1258,4.0635,12.517,0
0.011455,0.036865,0,0.0054447,-0.0024924,0,-0.0024924,-0.0020059,0,0,0,0,5.3219,-1.9172,0,-1.9172,-0.40934,0,0,0,1.1337,7.3492,12.439,0
-0.012981,0.039724,0,-0.0027887,0.0023845,0,0.0023845,0.00034153,0,0,0,0,-2.9519,1.8343,0,1.8343,-0.54405,0,0,0,-0.80676,4.1844,12.447,0
0.012934,0.039635,0,-0.0031083,-0.0020943,0,-0.0020943,0.0006598,0,0,0,0,-3.1982,-1.611,0,-1.611,-0.29965,0,0,0,-0.80719,8.1373,12.449,0
-0.008645,0.038144,0,0.009624,0.0021262,0,0.0021262,-0.0031312,0,0,0,0,9.5435,1.6355,0,1.6355,-0.26814,0,0,0,2.1405,5.3493,12.375,0
0.0086368,0.038127,0,0.0096284,-0.0021294,0,-0.0021294,-0.0031365,0,0,0,0,9.5467,-1.638,0,-1.638,-0.27245,0,0,0,2.1402,6.9757,12.375,0
0.0068389,0.038642,0,0.010137,-0.00171,0,-0.00171,-0.0033462,0,0,0,0,10.036,-1.3154,0,-1.3154,-0.33541,0,0,0,2.2386,6.7931,12.383,0
-0.0068472,0.038656,0,0.010137,0.0017089,0,0.0017089,-0.0033469,0,0,0,0,10.037,1.3146,0,1.3146,-0.33599,0,0,0,2.2386,5.5319,12.383,0
-0.0063207,0.12334,0,0.0004363,-0.0027682,0,-0.0027682,-4.5162e-05,0,0,0,0,0.46456,-2.1294,0,-2.1294,0.094206,0,0,0,0.12895,2.5098,12.415,0
-0.012261,0.067557,0,-0.00117,-0.0011212,0,-0.0011212,0.00084007,0,0,0,0,-1.0088,-0.86249,0,-0.86249,0.53744,0,0,0,-0.10876,3.3115,12.368,0
0.012247,0.067512,0,-0.0011717,0.001118,0,0.001118,0.0008408,0,0,0,0,-1.0104,0.86,0,0.86,0.53768,0,0,0,-0.10909,9.0135,12.368,0
9.2329e-05,0.039628,0,0.011286,-7.004e-05,0,-7.004e-05,-0.0037104,0,0,0,0,11.179,-0.053877,0,-0.053877,-0.35682,0,0,0,2.4973,6.1711,12.368,0
-0.009455,0.10179,0,-0.00075533,-0.002774,0,-0.002774,0.00047822,0,0,0,0,-0.67238,-2.1338,0,-2.1338,0.2765,0,0,0,-0.091356,2.7827,12.385,0
0.014463,0.038247,0,0.0001722,-0.0037143,0,-0.0037143,-0.00015575,0,0,0,0,0.13789,-2.8572,0,-2.8572,-0.11439,0,0,0,0.0054228,8.0123,12.373,0
-0.0017559,0.10318,0,-0.0052759,4.5091e-05,0,4.5091e-05,0.0010207,0,0,0,0,-5.4611,0.034685,0,0.034685,-0.6176,0,0,0,-1.4028,9.5656,12.54,0
0.0014966,0.10339,0,-0.0051974,-0.00013202,0,-0.00013202,0.00099991,0,0,0,0,-5.3818,-0.10155,0,-0.10155,-0.61463,0,0,0,-1.3838,2.7572,12.536,0
-0.012485,0.041738,0,-0.0045651,0.0016179,0,0.0016179,0.0011503,0,0,0,0,-4.6374,1.2445,0,1.2445,-0.24092,0,0,0,-1.1258,4.0539,12.452,0
3.0674e-08,0.040015,0,0.011341,5.3421e-05,0,5.3421e-05,-0.003976,0,0,0,0,11.152,0.041093,0,0.041093,-0.63041,0,0,0,2.4281,6.163,12.266,0
-0.0058375,0.045442,0,0.012031,-0.0031682,0,-0.0031682,-0.0053324,0,0,0,0,11.463,-2.4371,0,-2.4371,-1.8934,0,0,0,2.2085,5.6203,11.213,0
0.0058833,0.045408,0,0.012069,0.0031466,0,0.0031466,-0.0053828,0,0,0,0,11.488,2.4204,0,2.4204,-1.9363,0,0,0,2.2043,6.7089,11.218,0
-0.0022739,0.039924,0,0.011282,0.00068745,0,0.00068745,-0.0038453,0,0,0,0,11.13,0.52881,0,0.52881,-0.50615,0,0,0,2.4517,5.9611,12.264,0
0.0022353,0.039917,0,0.011256,-0.00069187,0,-0.00069187,-0.0038222,0,0,0,0,11.109,-0.53221,0,-0.53221,-0.48938,0,0,0,2.4508,6.3614,12.266,0
-0.0081901,0.044421,0,0.014964,-0.0019857,0,-0.0019857,-0.0074507,0,0,0,0,13.988,-1.5274,0,-1.5274,-3.2543,0,0,0,2.477,5.4995,11.379,0
0.0081703,0.044439,0,0.014899,0.0015314,0,0.0015314,-0.0074136,0,0,0,0,13.929,1.178,0,1.178,-3.235,0,0,0,2.4678,6.8271,11.375,0
-0.0037406,0.046063,0,0.0092902,-0.0038359,0,-0.0038359,-0.0031373,0,0,0,0,9.1747,-2.9507,0,-2.9507,-0.38485,0,0,0,2.0284,5.7289,11.042,0
0.0036677,0.046056,0,0.0086304,0.0036274,0,0.0036274,-0.0031297,0,0,0,0,8.4521,2.7903,0,2.7903,-0.59403,0,0,0,1.8134,6.5932,11.04,0
-0.0045379,0.039613,0,0.011059,0.0013697,0,0.0013697,-0.0038131,0,0,0,0,10.896,1.0536,0,1.0536,-0.54444,0,0,0,2.3887,5.7578,12.268,0
0.004453,0.039626,0,0.011117,-0.0012802,0,-0.0012802,-0.0039792,0,0,0,0,10.905,-0.98474,0,-0.98474,-0.70782,0,0,0,2.3531,6.5603,12.266,0
-0.010152,0.043436,0,0.016276,-0.00034194,0,-0.00034194,-0.0083773,0,0,0,0,15.124,-0.26303,0,-0.26303,-3.8401,0,0,0,2.604,5.3899,11.496,0
0.010044,0.04342,0,0.015908,0.00045607,0,0.00045607,-0.0082398,0,0,0,0,14.765,0.35082,0,0.35082,-3.8104,0,0,0,2.528,6.9298,11.497,0
-0.002362,0.046297,0,0.006674,-0.0034176,0,-0.0034176,-0.0011543,0,0,0,0,6.9535,-2.6289,0,-2.6289,0.93172,0,0,0,1.8197,5.806,10.9,0
-0.0066334,0.039177,0,0.010842,0.0019693,0,0.0019693,-0.0038033,0,0,0,0,10.66,1.5148,0,1.5148,-0.60522,0,0,0,2.3204,5.5658,12.266,0
0.0066229,0.039153,0,0.010814,-0.0019821,0,-0.0019821,-0.003805,0,0,0,0,10.629,-1.5247,0,-1.5247,-0.6164,0,0,0,2.3105,6.7595,12.268,0
0.0023365,0.046285,0,0.0066422,0.0034522,0,0.0034522,-0.0011837,0,0,0,0,6.9089,2.6555,0,2.6555,0.88897,0,0,0,1.7995,6.5193,10.902,0
-0.012045,0.042281,0,0.016231,0.0018222,0,0.0018222,-0.0083088,0,0,0,0,15.097,1.4017,0,1.4017,-3.7798,0,0,0,2.6116,5.2744,11.609,0
0.012011,0.042279,0,0.016211,-0.0018037,0,-0.0018037,-0.0083075,0,0,0,0,15.075,-1.3874,0,-1.3874,-3.7849,0,0,0,2.6055,7.0498,11.608,0
-0.0083294,0.038712,0,0.010253,0.0027894,0,0.0027894,-0.0036872,0,0,0,0,10.052,2.1457,0,2.1457,-0.67164,0,0,0,2.1646,5.4054,12.264,0
0.0082959,0.038686,0,0.010306,-0.0029338,0,-0.0029338,-0.0038793,0,0,0,0,10.046,-2.2568,0,-2.2568,-0.86544,0,0,0,2.1186,6.9183,12.268,0
-0.0013114,0.046317,0,0.0047211,-0.0024261,0,-0.0024261,0.00010342,0,0,0,0,5.2221,-1.8662,0,-1.8662,1.67,0,0,0,1.5905,5.8726,10.752,0
-0.013828,0.041047,0,0.016455,0.0033868,0,0.0033868,-0.0080784,0,0,0,0,15.419,2.6052,0,2.6052,-3.4527,0,0,0,2.7614,5.1496,11.715,0
0.013776,0.04105,0,0.016049,-0.0036227,0,-0.0036227,-0.0079885,0,0,0,0,15.003,-2.7867,0,-2.7867,-3.4876,0,0,0,2.6575,7.1731,11.713,0
0.0012542,0.046309,0,0.003683,0.0022588,0,0.0022588,0.00043439,0,0,0,0,4.1905,1.7375,0,1.7375,1.6915,0,0,0,1.3574,6.4497,10.751,0
-0.0099108,0.038182,0,0.0099112,0.0035174,0,0.0035174,-0.0037795,0,0,0,0,9.6454,2.7057,0,2.7057,-0.88583,0,0,0,2.0214,5.2474,12.268,0
0.0099257,0.038197,0,0.0099521,-0.003456,0,-0.003456,-0.0038197,0,0,0,0,9.6771,-2.6585,0,-2.6585,-0.91653,0,0,0,2.0217,7.077,12.259,0
-0.00059104,0.046159,0,0.0022068,-0.0012166,0,-0.0012166,0.0013759,0,0,0,0,2.8787,-0.93582,0,-0.93582,2.2395,0,0,0,1.1811,5.9342,10.601,0
-0.015374,0.039845,0,0.016055,0.0051519,0,0.0051519,-0.0075853,0,0,0,0,15.142,3.963,0,3.963,-3.0427,0,0,0,2.7921,5.0196,11.812,0
0.015348,0.039845,0,0.015703,-0.0054709,0,-0.0054709,-0.0073684,0,0,0,0,14.827,-4.2084,0,-4.2084,-2.9204,0,0,0,2.7476,7.3039,11.81,0
0.00053995,0.046158,0,0.0026852,0.0014307,0,0.0014307,0.0013491,0,0,0,0,3.3956,1.1006,0,1.1006,2.3678,0,0,0,1.33,6.3849,10.603,0
-0.011411,0.037661,0,0.0090866,0.00424,0,0.00424,-0.0033303,0,0,0,0,8.8873,3.2615,0,3.2615,-0.66408,0,0,0,1.8977,5.088,12.269,0
0.011416,0.03765,0,0.0090599,-0.0042172,0,-0.0042172,-0.0033462,0,0,0,0,8.8528,-3.244,0,-3.244,-0.69039,0,0,0,1.8836,7.2366,12.266,0
-0.00025203,0.045956,0,0.00072732,-0.00054446,0,-0.00054446,0.0022656,0,0,0,0,1.5461,-0.41882,0,-0.41882,2.7294,0,0,0,0.98667,5.9808,10.484,0
-0.016405,0.039064,0,0.01456,0.0061629,0,0.0061629,-0.0063964,0,0,0,0,13.891,4.7407,0,4.7407,-2.2291,0,0,0,2.6912,4.9186,11.874,0
0.016391,0.039009,0,0.01433,-0.0061947,0,-0.0061947,-0.0063377,0,0,0,0,13.658,-4.7651,0,-4.7651,-2.2402,0,0,0,2.635,7.4089,11.877,0
-0.012477,0.037328,0,0.0083896,0.0047044,0,0.0047044,-0.0030844,0,0,0,0,8.2026,3.6188,0,3.6188,-0.62364,0,0,0,1.749,4.9691,12.266,0
0.012514,0.037302,0,0.008567,-0.0047536,0,-0.0047536,-0.0032827,0,0,0,0,8.3321,-3.6566,0,-3.6566,-0.7831,0,0,0,1.7421,7.3602,12.264,0
0.00022322,0.045963,0,0.00073198,0.00057932,0,0.00057932,0.0022268,0,0,0,0,1.5385,0.44563,0,0.44563,2.6884,0,0,0,0.97543,6.3495,10.491,0
-0.017248,0.038349,0,0.013048,0.0069031,0,0.0069031,-0.0053915,0,0,0,0,12.561,5.3101,0,5.3101,-1.6231,0,0,0,2.5242,4.8111,11.939,0
0.01718,0.038332,0,0.013862,-0.0068478,0,-0.0068478,-0.0058013,0,0,0,0,13.321,-5.2676,0,-5.2676,-1.8051,0,0,0,2.6574,7.5101,11.939,0
2.8982e-05,0.045704,0,0.00022526,0.00016677,0,0.00016677,0.0024718,0,0,0,0,1.0624,0.12828,0,0.12828,2.7906,0,0,0,0.88916,6.3146,10.371,0
-0.013422,0.037056,0,0.0078569,0.0052924,0,0.0052924,-0.0029485,0,0,0,0,7.6619,4.0711,0,4.0711,-0.64991,0,0,0,1.6182,4.8498,12.268,0
0.013427,0.037047,0,0.0078624,-0.0050722,0,-0.0050722,-0.0028455,0,0,0,0,7.7019,-3.9017,0,-3.9017,-0.53494,0,0,0,1.6539,7.4728,12.264,0
-7.9034e-05,0.045708,0,0.00022489,-0.00016465,0,-0.00016465,0.002439,0,0,0,0,1.0512,-0.12665,0,-0.12665,2.7543,0,0,0,0.8782,6.0103,10.371,0
-0.017906,0.037863,0,0.011836,0.0073016,0,0.0073016,-0.004434,0,0,0,0,11.545,5.6166,0,5.6166,-0.97055,0,0,0,2.4402,4.7053,11.993,0
0.017862,0.037821,0,0.011885,-0.0074878,0,-0.0074878,-0.0043879,0,0,0,0,11.614,-5.7598,0,-5.7598,-0.90373,0,0,0,2.4716,7.6205,11.996,0
9.6744e-07,0.045436,0,-0.00026208,5.9471e-05,0,5.9471e-05,0.0026031,0,0,0,0,0.57017,0.045747,0,0.045747,2.7742,0,0,0,0.77177,6.042,10.257,0
0.014302,0.0369,0,0.0069763,-0.0056185,0,-0.0056185,-0.0025683,0,0,0,0,6.8196,-4.322,0,-4.322,-0.52244,0,0,0,1.4532,7.5946,12.266,0
-0.014337,0.03692,0,0.0066041,0.0053969,0,0.0053969,-0.0023233,0,0,0,0,6.4913,4.1515,0,4.1515,-0.37586,0,0,0,1.4113,4.7237,12.268,0
-0.018363,0.037605,0,0.010835,0.0073573,0,0.0073573,-0.0037412,0,0,0,0,10.674,5.6595,0,5.6595,-0.53909,0,0,0,2.3388,4.5967,12.045,0
0.018372,0.037578,0,0.010023,-0.0071882,0,-0.0071882,-0.0034206,0,0,0,0,9.887,-5.5294,0,-5.5294,-0.45453,0,0,0,2.1767,7.7298,12.045,0
-5.281e-05,0.045434,0,-0.00027201,-9.0264e-05,0,-9.0264e-05,0.0025764,0,0,0,0,0.55044,-0.069434,0,-0.069434,2.7415,0,0,0,0.75967,6.2817,10.257,0
1.5478e-05,0.045156,0,-0.00051158,9.2499e-05,0,9.2499e-05,0.002547,0,0,0,0,0.27749,0.071153,0,0.071153,2.6302,0,0,0,0.67102,6.0768,10.143,0
-0.015303,0.037047,0,0.0063612,0.0060124,0,0.0060124,-0.0020613,0,0,0,0,6.3108,4.6249,0,4.6249,-0.16803,0,0,0,1.4176,4.5702,12.266,0
0.015293,0.037015,0,0.0063405,-0.0061422,0,-0.0061422,-0.0020013,0,0,0,0,6.3078,-4.7248,0,-4.7248,-0.10891,0,0,0,1.4305,7.7537,12.266,0
0.018711,0.037729,0,0.00834,-0.0068985,0,-0.0068985,-0.0025354,0,0,0,0,8.3289,-5.3065,0,-5.3065,-0.036708,0,0,0,1.9136,7.8796,12.106,0
-0.018724,0.03776,0,0.0087788,0.0069601,0,0.0069601,-0.0024508,0,0,0,0,8.8391,5.3539,0,5.3539,0.20097,0,0,0,2.0862,4.4458,12.106,0
