"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0085899,0.036096,0,0.014076,-0.0016042,0,-0.0016042,-0.0067582,0,0,0,0,13.241,-1.234,0,-1.234,-2.786,0,0,0,2.4126,6.832,11.712,0
0.00013149,0.037731,0,0.012014,8.4102e-06,0,8.4102e-06,-0.0053529,0,0,0,0,11.438,0.0064694,0,0.0064694,-1.9215,0,0,0,2.196,6.1745,11.536,0
0.0087178,0.037326,0,0.014826,-3.3364e-05,0,-3.3364e-05,-0.0073258,0,0,0,0,13.877,-0.025664,0,-0.025664,-3.1627,0,0,0,2.4725,6.8394,11.54,0
-0.015354,0.032282,0,0.012337,0.0063006,0,0.0063006,-0.0052574,0,0,0,0,11.824,4.8466,0,4.8466,-1.7103,0,0,0,2.3338,4.8935,12.019,0
-0.015016,0.032442,0,0.012337,0.0063006,0,0.0063006,-0.0052574,0,0,0,0,11.824,4.8466,0,4.8466,-1.7103,0,0,0,2.3338,4.9296,12.009,0
-0.0065174,0.038655,0,0.013549,-0.0017737,0,-0.0017737,-0.0066596,0,0,0,0,12.693,-1.3644,0,-1.3644,-2.8517,0,0,0,2.2711,5.6163,11.364,0
-0.0030889,0.039763,0,0.010166,-0.0020266,0,-0.0020266,-0.0040924,0,0,0,0,9.8223,-1.5589,0,-1.5589,-1.1457,0,0,0,2.0023,5.8385,11.129,0
0.0097235,0.034913,0,0.013984,-0.0028104,0,-0.0028104,-0.0065973,0,0,0,0,13.192,-2.1619,0,-2.1619,-2.6396,0,0,0,2.4353,6.932,11.851,0
-0.00039328,0.036744,0,0.012269,8.8998e-05,0,8.8998e-05,-0.0053355,0,0,0,0,11.723,0.06846,0,0.06846,-1.8185,0,0,0,2.2857,6.131,11.718,0
0.0048075,0.039353,0,0.011809,0.0023916,0,0.0023916,-0.0055185,0,0,0,0,11.158,1.8397,0,1.8397,-2.1711,0,0,0,2.0738,6.6108,11.238,0
0.01698,0.035548,0,0.0017732,-0.0041805,0,-0.0041805,0.00048828,0,0,0,0,2.1096,-3.2158,0,-3.2158,1.1212,0,0,0,0.74555,8.2571,12.269,0
-0.016993,0.035579,0,0.0017837,0.0041896,0,0.0041896,0.00047692,0,0,0,0,2.1174,3.2228,0,3.2228,1.1121,0,0,0,0.74527,4.0679,12.269,0
-0.0025154,0.039662,0,0.010119,-0.0015421,0,-0.0015421,-0.0040696,0,0,0,0,9.7784,-1.1862,0,-1.1862,-1.1361,0,0,0,1.9944,5.9015,11.144,0
-0.0023098,0.039546,0,0.010235,-0.0013762,0,-0.0013762,-0.0042472,0,0,0,0,9.8468,-1.0586,0,-1.0586,-1.2932,0,0,0,1.9739,5.9287,11.17,0
-0.0024802,0.039395,0,0.010507,-0.0014623,0,-0.0014623,-0.0043628,0,0,0,0,10.108,-1.1249,0,-1.1249,-1.3303,0,0,0,2.0257,5.92,11.206,0
0.0018709,0.035092,0,0.011838,-0.00062576,0,-0.00062576,-0.0046288,0,0,0,0,11.483,-0.48136,0,-0.48136,-1.1839,0,0,0,2.3767,6.3225,12.033,0
0.00623,0.037155,0,0.013502,-0.00021634,0,-0.00021634,-0.006367,0,0,0,0,12.738,-0.16642,0,-0.16642,-2.5456,0,0,0,2.3521,6.6601,11.594,0
0.0066083,0.036956,0,0.013862,-0.00040805,0,-0.00040805,-0.00662,0,0,0,0,13.05,-0.31389,0,-0.31389,-2.7049,0,0,0,2.3874,6.6873,11.62,0
0.01667,0.033429,0,0.0026948,-0.0051521,0,-0.0051521,-0.00011707,0,0,0,0,2.9228,-3.9631,0,-3.9631,0.75976,0,0,0,0.84981,8.1087,12.269,0
0.0092734,0.036341,0,0.015015,-0.0012954,0,-0.0012954,-0.0074123,0,0,0,0,14.056,-0.99646,0,-0.99646,-3.1955,0,0,0,2.5063,6.8764,11.665,0
0.017279,0.040507,0,0.00092813,-0.0023199,0,-0.0023199,0.00063993,0,0,0,0,1.2309,-1.7846,0,-1.7846,1.0092,0,0,0,0.51694,8.4835,12.267,0
-0.017293,0.040541,0,0.00092784,0.0023127,0,0.0023127,0.00062827,0,0,0,0,1.2267,1.779,0,1.779,0.99629,0,0,0,0.513,3.8415,12.267,0
-0.0062359,0.038484,0,0.013259,-0.0012029,0,-0.0012029,-0.0062965,0,0,0,0,12.495,-0.92529,0,-0.92529,-2.5481,0,0,0,2.2954,5.6431,11.39,0
-0.0059402,0.038321,0,0.013165,-0.00094297,0,-0.00094297,-0.0062199,0,0,0,0,12.417,-0.72536,0,-0.72536,-2.4949,0,0,0,2.2897,5.6703,11.416,0
-0.011026,0.034546,0,0.013691,0.0035061,0,0.0035061,-0.0064539,0,0,0,0,12.918,2.697,0,2.697,-2.5786,0,0,0,2.3859,5.2968,11.865,0
-0.010564,0.034727,0,0.014019,0.0033028,0,0.0033028,-0.0067104,0,0,0,0,13.193,2.5406,0,2.5406,-2.7523,0,0,0,2.4095,5.3327,11.855,0
-0.016499,0.03268,0,0.0033158,0.0055069,0,0.0055069,-0.00050838,0,0,0,0,3.4762,4.2361,0,4.2361,0.53447,0,0,0,0.92553,4.2917,12.268,0
0.016469,0.032655,0,0.0035541,-0.0055713,0,-0.0055713,-0.00066897,0,0,0,0,3.6851,-4.2856,0,-4.2856,0.43655,0,0,0,0.95114,8.0338,12.269,0
0.017287,0.032847,0,0.0038624,-0.0053546,0,-0.0053546,-0.00074093,0,0,0,0,4.0001,-4.1189,0,-4.1189,0.4591,0,0,0,1.029,8.0516,12.232,0
-0.00056495,0.040359,0,0.0025637,-0.0011082,0,-0.0011082,0.0011062,0,0,0,0,3.1819,-0.85243,0,-0.85243,2.0608,0,0,0,1.2099,5.987,10.646,0
-0.0046332,0.034165,0,0.011531,0.0015132,0,0.0015132,-0.0043438,0,0,0,0,11.239,1.164,0,1.164,-0.97218,0,0,0,2.3692,5.7574,12.167,0
-0.0050288,0.034047,0,0.011288,0.0015713,0,0.0015713,-0.004207,0,0,0,0,11.017,1.2087,0,1.2087,-0.9018,0,0,0,2.3344,5.7215,12.178,0
-0.0050892,0.033879,0,0.011242,0.0015132,0,0.0015132,-0.004054,0,0,0,0,11.017,1.164,0,1.164,-0.74882,0,0,0,2.3697,5.7126,12.214,0
-0.0054209,0.033925,0,0.011409,0.0017943,0,0.0017943,-0.0042783,0,0,0,0,11.127,1.3802,0,1.3802,-0.94011,0,0,0,2.3509,5.6856,12.189,0
-0.0054451,0.033752,0,0.011147,0.0018173,0,0.0018173,-0.0040743,0,0,0,0,10.906,1.398,0,1.398,-0.80241,0,0,0,2.3317,5.6793,12.227,0
-0.0058515,0.033767,0,0.011147,0.0018173,0,0.0018173,-0.0040743,0,0,0,0,10.906,1.398,0,1.398,-0.80241,0,0,0,2.3317,5.6454,12.204,0
-0.0051575,0.033734,0,0.01099,0.0015882,0,0.0015882,-0.0039553,0,0,0,0,10.773,1.2217,0,1.2217,-0.72353,0,0,0,2.319,5.7036,12.245,0
-0.013506,0.034445,0,0.015263,0.0044491,0,0.0044491,-0.0073693,0,0,0,0,14.343,3.4224,0,3.4224,-3.0665,0,0,0,2.6023,5.1432,11.808,0
-0.0071823,0.034383,0,0.01221,0.0022939,0,0.0022939,-0.0052184,0,0,0,0,11.697,1.7645,0,1.7645,-1.7092,0,0,0,2.305,5.5585,12.024,0
-0.0071525,0.034595,0,0.012387,0.0021907,0,0.0021907,-0.0051949,0,0,0,0,11.899,1.6852,0,1.6852,-1.6251,0,0,0,2.371,5.5671,11.988,0
-0.0075437,0.034665,0,0.012582,0.0024753,0,0.0024753,-0.0053677,0,0,0,0,12.057,1.9041,0,1.9041,-1.7506,0,0,0,2.3784,5.54,11.962,0
-0.0071162,0.034813,0,0.012796,0.0021655,0,0.0021655,-0.005542,0,0,0,0,12.234,1.6657,0,1.6657,-1.8718,0,0,0,2.3913,5.5759,11.951,0
-0.0067309,0.034739,0,0.012414,0.0020118,0,0.0020118,-0.0053929,0,0,0,0,11.864,1.5475,0,1.5475,-1.8339,0,0,0,2.3146,5.603,11.977,0
0.017382,0.031509,0,0.0090222,-0.0068109,0,-0.0068109,-0.0031512,0,0,0,0,8.8756,-5.2391,0,-5.2391,-0.48853,0,0,0,1.9355,7.7374,12.114,0
-0.0050662,0.039185,0,0.012364,-0.0020337,0,-0.0020337,-0.0056838,0,0,0,0,11.713,-1.5644,0,-1.5644,-2.17,0,0,0,2.2022,5.7053,11.271,0
0.016226,0.032057,0,0.0038573,-0.0057346,0,-0.0057346,-0.00079316,0,0,0,0,3.9773,-4.4112,0,-4.4112,0.40003,0,0,0,1.0102,7.9589,12.268,0
-0.0090654,0.037024,0,0.014814,0.00035863,0,0.00035863,-0.0075475,0,0,0,0,13.791,0.27587,0,0.27587,-3.4102,0,0,0,2.3956,5.4654,11.579,0
-0.0053687,0.034101,0,0.011409,0.0017943,0,0.0017943,-0.0042783,0,0,0,0,11.127,1.3802,0,1.3802,-0.94011,0,0,0,2.3509,5.6944,12.153,0
-0.0038336,0.034383,0,0.011491,0.0012561,0,0.0012561,-0.0042588,0,0,0,0,11.224,0.96625,0,0.96625,-0.8917,0,0,0,2.3843,5.8292,12.146,0
0.0159,0.031619,0,0.0047057,-0.0059013,0,-0.0059013,-0.0013179,0,0,0,0,4.7366,-4.5395,0,-4.5395,0.10311,0,0,0,1.1169,7.8853,12.269,0
-0.016031,0.031646,0,0.0039303,0.0056658,0,0.0056658,-0.0010789,0,0,0,0,3.9633,4.3583,0,4.3583,0.11012,0,0,0,0.94002,4.4416,12.261,0
0.0029442,0.039527,0,0.010731,0.0016551,0,0.0016551,-0.0044208,0,0,0,0,10.334,1.2732,0,1.2732,-1.3205,0,0,0,2.0801,6.4588,11.181,0
0.0025971,0.039298,0,0.010704,0.001376,0,0.001376,-0.0046646,0,0,0,0,10.225,1.0585,0,1.0585,-1.597,0,0,0,1.9911,6.4143,11.228,0
0.0025789,0.039126,0,0.010958,0.00099756,0,0.00099756,-0.0046207,0,0,0,0,10.519,0.76735,0,0.76735,-1.465,0,0,0,2.0894,6.4056,11.264,0
0.0022071,0.039068,0,0.010685,0.00093998,0,0.00093998,-0.0046326,0,0,0,0,10.215,0.72307,0,0.72307,-1.5682,0,0,0,1.9954,6.3698,11.275,0
-0.011004,0.034283,0,0.013679,0.0037733,0,0.0037733,-0.0064312,0,0,0,0,12.911,2.9026,0,2.9026,-2.5578,0,0,0,2.3893,5.288,11.902,0
-0.01671,0.031672,0,0.01032,0.0071054,0,0.0071054,-0.0038287,0,0,0,0,10.078,5.4657,0,5.4657,-0.80533,0,0,0,2.1399,4.7163,12.075,0
-0.016478,0.031761,0,0.010746,0.0070413,0,0.0070413,-0.0040585,0,0,0,0,10.47,5.4163,0,5.4163,-0.91742,0,0,0,2.2045,4.7515,12.064,0
-0.015132,0.031146,0,0.0056375,0.0059635,0,0.0059635,-0.0017926,0,0,0,0,5.6041,4.5873,0,4.5873,-0.11134,0,0,0,1.2676,4.5906,12.27,0
-0.0026164,0.034667,0,0.011704,0.00083205,0,0.00083205,-0.0044534,0,0,0,0,11.394,0.64004,0,0.64004,-1.0353,0,0,0,2.3904,5.9367,12.114,0
0.0033041,0.037535,0,0.012412,0.00011754,0,0.00011754,-0.0057112,0,0,0,0,11.757,0.090418,0,0.090418,-2.1841,0,0,0,2.2091,6.4352,11.56,0
0.015476,0.032134,0,0.011977,-0.0064424,0,-0.0064424,-0.0050338,0,0,0,0,11.502,-4.9557,0,-4.9557,-1.5833,0,0,0,2.2888,7.454,12.032,0
-0.00053253,0.040378,0,0.0033827,-0.00083825,0,-0.00083825,0.0005466,0,0,0,0,3.8975,-0.64481,0,-0.64481,1.7158,0,0,0,1.2954,6.0142,10.671,0
-0.0051511,0.034856,0,0.0121,0.0016693,0,0.0016693,-0.0050701,0,0,0,0,11.626,1.2841,0,1.2841,-1.5824,0,0,0,2.3177,5.7291,12.007,0
0.013539,0.032958,0,0.013269,-0.0053001,0,-0.0053001,-0.0058283,0,0,0,0,12.66,-4.077,0,-4.077,-2.0303,0,0,0,2.453,7.2657,11.988,0
0.003033,0.034976,0,0.011871,-0.00099217,0,-0.00099217,-0.0046748,0,0,0,0,11.504,-0.76321,0,-0.76321,-1.2237,0,0,0,2.3723,6.4214,12.037,0
0.0031587,0.03514,0,0.011986,-0.0010051,0,-0.0010051,-0.0048149,0,0,0,0,11.585,-0.77315,0,-0.77315,-1.3395,0,0,0,2.3642,6.4301,12.001,0
0.00060385,0.035639,0,0.01197,-0.00019129,0,-0.00019129,-0.004898,0,0,0,0,11.539,-0.14715,0,-0.14715,-1.4363,0,0,0,2.3314,6.2137,11.93,0
0.0041047,0.037412,0,0.012729,-9.3732e-06,0,-9.3732e-06,-0.0058182,0,0,0,0,12.07,-0.0072101,0,-0.0072101,-2.1972,0,0,0,2.2784,6.4982,11.575,0
-0.0061307,0.038085,0,0.013641,-0.00061901,0,-0.00061901,-0.0065252,0,0,0,0,12.839,-0.47616,0,-0.47616,-2.6736,0,0,0,2.3457,5.6616,11.452,0
-0.0066342,0.038,0,0.013641,-0.00061901,0,-0.00061901,-0.0065252,0,0,0,0,12.839,-0.47616,0,-0.47616,-2.6736,0,0,0,2.3457,5.6258,11.463,0
-0.0010945,0.039385,0,0.010343,-0.00053186,0,-0.00053186,-0.0042384,0,0,0,0,9.9685,-0.40913,0,-0.40913,-1.2478,0,0,0,2.0125,6.0547,11.2,0
-0.015093,0.032079,0,0.011548,0.0060623,0,0.0060623,-0.0047372,0,0,0,0,11.128,4.6633,0,4.6633,-1.3988,0,0,0,2.2453,4.885,12.056,0
-0.012959,0.034341,0,0.01481,0.0040027,0,0.0040027,-0.0072198,0,0,0,0,13.895,3.079,0,3.079,-3.0514,0,0,0,2.5023,5.1707,11.835,0
0.013336,0.034416,0,0.015478,-0.0040954,0,-0.0040954,-0.0074116,0,0,0,0,14.566,-3.1503,0,-3.1503,-3.0419,0,0,0,2.6593,7.1736,11.813,0
0.0021288,0.03685,0,0.012359,-0.00023353,0,-0.00023353,-0.0054655,0,0,0,0,11.779,-0.17964,0,-0.17964,-1.9317,0,0,0,2.2726,6.3375,11.69,0
0.0017928,0.037004,0,0.012319,-0.00015513,0,-0.00015513,-0.0054625,0,0,0,0,11.737,-0.11933,0,-0.11933,-1.9415,0,0,0,2.2605,6.3103,11.665,0
0.0023552,0.036498,0,0.012356,-0.00036751,0,-0.00036751,-0.0053886,0,0,0,0,11.802,-0.2827,0,-0.2827,-1.848,0,0,0,2.2971,6.356,11.752,0
-0.013032,0.031932,0,0.009868,0.0052264,0,0.0052264,-0.0039294,0,0,0,0,9.5486,4.0203,0,4.0203,-1.0648,0,0,0,1.9578,4.9934,12.159,0
-0.01101,0.032729,0,0.011436,0.004308,0,0.004308,-0.0047144,0,0,0,0,11.013,3.3138,0,3.3138,-1.4105,0,0,0,2.216,5.1999,12.131,0
-0.011097,0.032932,0,0.011436,0.004308,0,0.004308,-0.0047144,0,0,0,0,11.013,3.3138,0,3.3138,-1.4105,0,0,0,2.216,5.2087,12.094,0
-0.013392,0.032915,0,0.012271,0.0052528,0,0.0052528,-0.0053836,0,0,0,0,11.71,4.0407,0,4.0407,-1.8706,0,0,0,2.2705,5.0643,12.002,0
-0.002089,0.039428,0,0.010301,-0.0012888,0,-0.0012888,-0.0042099,0,0,0,0,9.9319,-0.9914,0,-0.9914,-1.2303,0,0,0,2.0081,5.9559,11.196,0
-0.0019316,0.039574,0,0.0096147,-0.0012374,0,-0.0012374,-0.0038211,0,0,0,0,9.3059,-0.95188,0,-0.95188,-1.0294,0,0,0,1.91,5.9645,11.159,0
0.012101,0.03554,0,0.015629,-0.0029254,0,-0.0029254,-0.0077382,0,0,0,0,14.623,-2.2503,0,-2.2503,-3.3513,0,0,0,2.6012,7.0675,11.71,0
-0.012221,0.033471,0,0.013101,0.0043856,0,0.0043856,-0.0057807,0,0,0,0,12.491,3.3735,0,3.3735,-2.0334,0,0,0,2.4132,5.1718,11.97,0
-0.012726,0.033531,0,0.013425,0.0048529,0,0.0048529,-0.0061761,0,0,0,0,12.716,3.733,0,3.733,-2.3612,0,0,0,2.3897,5.1446,11.945,0
-0.0005235,0.040227,0,0.0069699,-0.00066282,0,-0.00066282,-0.00197,0,0,0,0,7.0098,-0.50986,0,-0.50986,0.13293,0,0,0,1.6483,6.0882,10.92,0
-0.00062152,0.040157,0,0.0073552,-0.0008346,0,-0.0008346,-0.0020327,0,0,0,0,7.4126,-0.642,0,-0.642,0.19109,0,0,0,1.7547,6.0795,10.956,0
-0.00043303,0.040284,0,0.0063846,-0.00071761,0,-0.00071761,-0.0013311,0,0,0,0,6.5772,-0.55201,0,-0.55201,0.64203,0,0,0,1.666,6.0969,10.883,0
-0.00020161,0.040294,0,0.0058432,-0.00025196,0,-0.00025196,-0.0011777,0,0,0,0,6.0329,-0.19381,0,-0.19381,0.63221,0,0,0,1.5381,6.1327,10.873,0
0.0072319,0.035057,0,0.012988,-0.0020104,0,-0.0020104,-0.0057928,0,0,0,0,12.363,-1.5465,0,-1.5465,-2.0839,0,0,0,2.3721,6.7528,11.905,0
0.012093,0.033573,0,0.013367,-0.0044754,0,-0.0044754,-0.006126,0,0,0,0,12.669,-3.4426,0,-3.4426,-2.3252,0,0,0,2.3871,7.1396,11.958,0
0.010906,0.03291,0,0.011551,-0.0042929,0,-0.0042929,-0.0049377,0,0,0,0,11.066,-3.3022,0,-3.3022,-1.6181,0,0,0,2.1802,7.105,12.104,0
-0.011509,0.035204,0,0.015075,0.0031106,0,0.0031106,-0.0074948,0,0,0,0,14.095,2.3927,0,2.3927,-3.2664,0,0,0,2.4988,5.2868,11.767,0
0.013842,0.033864,0,0.014955,-0.0047397,0,-0.0047397,-0.006996,0,0,0,0,14.128,-3.6459,0,-3.6459,-2.7576,0,0,0,2.6239,7.2274,11.865,0
-0.00031976,0.040389,0,0.0046254,-0.00058622,0,-0.00058622,-0.00031816,0,0,0,0,4.978,-0.45094,0,-0.45094,1.1752,0,0,0,1.42,6.0957,10.748,0
-0.00025268,0.040387,0,0.0036587,-0.00041436,0,-0.00041436,0.00034255,0,0,0,0,4.1335,-0.31874,0,-0.31874,1.5826,0,0,0,1.3191,6.1044,10.712,0
0.0089964,0.034744,0,0.013243,-0.0026066,0,-0.0026066,-0.0060393,0,0,0,0,12.561,-2.0051,0,-2.0051,-2.2709,0,0,0,2.3747,6.8875,11.898,0
-0.00039566,0.040379,0,0.0050311,-0.00077779,0,-0.00077779,-0.00036367,0,0,0,0,5.4088,-0.5983,0,-0.5983,1.259,0,0,0,1.5387,6.087,10.785,0
-0.00048029,0.040357,0,0.0054874,-0.00046297,0,-0.00046297,-0.00092397,0,0,0,0,5.7255,-0.35613,0,-0.35613,0.79369,0,0,0,1.5044,6.0784,10.821,0
0.01216,0.031534,0,0.0087575,-0.004639,0,-0.004639,-0.0033804,0,0,0,0,8.5092,-3.5685,0,-3.5685,-0.82762,0,0,0,1.7727,7.3229,12.268,0
-0.0073586,0.035597,0,0.013296,0.0016389,0,0.0016389,-0.0062104,0,0,0,0,12.563,1.2607,0,1.2607,-2.4415,0,0,0,2.3358,5.5749,11.816,0
-0.0077575,0.0357,0,0.013622,0.0018331,0,0.0018331,-0.0064771,0,0,0,0,12.834,1.4101,0,1.4101,-2.6269,0,0,0,2.3555,5.5477,11.791,0
0.0020436,0.04027,0,0.0073618,0.0025129,0,0.0025129,-0.0021711,0,0,0,0,7.3742,1.933,0,1.933,0.04119,0,0,0,1.7112,6.4463,10.95,0
-0.0042263,0.037805,0,0.012569,-0.0003612,0,-0.0003612,-0.005851,0,0,0,0,11.883,-0.27785,0,-0.27785,-2.2861,0,0,0,2.2147,5.8149,11.508,0
-0.0040768,0.038022,0,0.012569,-0.0003612,0,-0.0003612,-0.005851,0,0,0,0,11.883,-0.27785,0,-0.27785,-2.2861,0,0,0,2.2147,5.8235,11.472,0
0.0026866,0.036339,0,0.012368,-0.00047234,0,-0.00047234,-0.0053685,0,0,0,0,11.821,-0.36334,0,-0.36334,-1.8222,0,0,0,2.3074,6.3832,11.778,0
0.0030161,0.036176,0,0.012372,-0.00058652,0,-0.00058652,-0.005343,0,0,0,0,11.834,-0.45117,0,-0.45117,-1.7928,0,0,0,2.3172,6.4104,11.804,0
0.002909,0.034817,0,0.011736,-0.00082332,0,-0.00082332,-0.0045958,0,0,0,0,11.382,-0.63332,0,-0.63332,-1.1813,0,0,0,2.3539,6.4128,12.074,0
0.011081,0.034589,0,0.013907,-0.003523,0,-0.003523,-0.0065228,0,0,0,0,13.132,-2.71,0,-2.71,-2.5833,0,0,0,2.4342,7.0309,11.855,0
-0.0083884,0.034352,0,0.012807,0.0027736,0,0.0027736,-0.0055551,0,0,0,0,12.242,2.1336,0,2.1336,-1.8825,0,0,0,2.3907,5.4683,11.983,0
-0.0054304,0.036344,0,0.013183,0.00084171,0,0.00084171,-0.006002,0,0,0,0,12.508,0.64747,0,0.64747,-2.2495,0,0,0,2.3674,5.7269,11.737,0
-0.0053286,0.036575,0,0.013183,0.00084171,0,0.00084171,-0.006002,0,0,0,0,12.508,0.64747,0,0.64747,-2.2495,0,0,0,2.3674,5.7356,11.701,0
-0.0091094,0.037761,0,0.014988,-0.00066633,0,-0.00066633,-0.0077514,0,0,0,0,13.915,-0.51256,0,-0.51256,-3.577,0,0,0,2.3856,5.4558,11.482,0
-0.010836,0.032012,0,0.009523,0.003939,0,0.003939,-0.0036866,0,0,0,0,9.2495,3.03,0,3.03,-0.91179,0,0,0,1.9241,5.1512,12.267,0
-0.011163,0.032069,0,0.0097613,0.0042037,0,0.0042037,-0.0038583,0,0,0,0,9.4548,3.2336,0,3.2336,-1.0219,0,0,0,1.9461,5.1333,12.235,0
0.010853,0.031978,0,0.0095518,-0.0040261,0,-0.0040261,-0.0036475,0,0,0,0,9.294,-3.097,0,-3.097,-0.8593,0,0,0,1.9465,7.1777,12.268,0
0.00026863,0.036469,0,0.012243,-8.4516e-05,0,-8.4516e-05,-0.0052755,0,0,0,0,11.715,-0.065012,0,-0.065012,-1.7611,0,0,0,2.297,6.1854,11.769,0
0.00037438,0.036663,0,0.012257,-3.0249e-05,0,-3.0249e-05,-0.0053614,0,0,0,0,11.702,-0.023269,0,-0.023269,-1.8508,0,0,0,2.2733,6.194,11.733,0
0.00081142,0.036715,0,0.012266,-7.8952e-05,0,-7.8952e-05,-0.0053863,0,0,0,0,11.704,-0.060732,0,-0.060732,-1.8751,0,0,0,2.2682,6.2299,11.722,0
0.00048002,0.036858,0,0.012257,-3.0249e-05,0,-3.0249e-05,-0.0053614,0,0,0,0,11.702,-0.023269,0,-0.023269,-1.8508,0,0,0,2.2733,6.2027,11.697,0
0.000917,0.03691,0,0.012254,-6.4313e-05,0,-6.4313e-05,-0.0054221,0,0,0,0,11.679,-0.049472,0,-0.049472,-1.9184,0,0,0,2.2524,6.2386,11.686,0
0.010195,0.036096,0,0.014908,-0.0018669,0,-0.0018669,-0.0073639,0,0,0,0,13.955,-1.4361,0,-1.4361,-3.1775,0,0,0,2.4871,6.9395,11.68,0
0.0056524,0.036904,0,0.013168,-0.00054526,0,-0.00054526,-0.0061706,0,0,0,0,12.437,-0.41943,0,-0.41943,-2.4396,0,0,0,2.307,6.6156,11.641,0
-0.0022907,0.034582,0,0.011585,0.00064518,0,0.00064518,-0.0043933,0,0,0,0,11.283,0.49629,0,0.49629,-1.0086,0,0,0,2.3709,5.9639,12.14,0
-0.014712,0.031067,0,0.0065572,0.0057988,0,0.0057988,-0.0023814,0,0,0,0,6.4206,4.4606,0,4.4606,-0.45521,0,0,0,1.3766,4.6655,12.268,0
-0.015292,0.031164,0,0.007054,0.0060134,0,0.0060134,-0.0025463,0,0,0,0,6.9123,4.6257,0,4.6257,-0.4726,0,0,0,1.4861,4.6475,12.23,0
-0.014949,0.031138,0,0.007745,0.0061051,0,0.0061051,-0.0027184,0,0,0,0,7.6148,4.6962,0,4.6962,-0.43401,0,0,0,1.6571,4.6871,12.236,0
-0.014467,0.031058,0,0.0065572,0.0057988,0,0.0057988,-0.0023814,0,0,0,0,6.4206,4.4606,0,4.4606,-0.45521,0,0,0,1.3766,4.7034,12.268,0
-0.014694,0.031145,0,0.0080137,0.0060147,0,0.0060147,-0.0028689,0,0,0,0,7.8605,4.6267,0,4.6267,-0.51077,0,0,0,1.6961,4.7227,12.236,0
-0.014425,0.031172,0,0.0078218,0.0056083,0,0.0056083,-0.0028243,0,0,0,0,7.6644,4.3141,0,4.3141,-0.52497,0,0,0,1.6475,4.7592,12.235,0
-0.014932,0.03125,0,0.0080137,0.0060147,0,0.0060147,-0.0028689,0,0,0,0,7.8605,4.6267,0,4.6267,-0.51077,0,0,0,1.6961,4.7403,12.203,0
-0.014637,0.031294,0,0.0078303,0.0058318,0,0.0058318,-0.0029586,0,0,0,0,7.6294,4.486,0,4.486,-0.66979,0,0,0,1.6061,4.778,12.201,0
-0.01414,0.031215,0,0.0078218,0.0056083,0,0.0056083,-0.0028243,0,0,0,0,7.6644,4.3141,0,4.3141,-0.52497,0,0,0,1.6475,4.7965,12.235,0
-0.014315,0.031341,0,0.0091782,0.0059891,0,0.0059891,-0.0034122,0,0,0,0,8.961,4.607,0,4.607,-0.72393,0,0,0,1.9009,4.8143,12.203,0
-0.014799,0.031424,0,0.0091782,0.0059891,0,0.0059891,-0.0034122,0,0,0,0,8.961,4.607,0,4.607,-0.72393,0,0,0,1.9009,4.7978,12.17,0
-0.013841,0.031272,0,0.0080478,0.0054835,0,0.0054835,-0.0029366,0,0,0,0,7.8757,4.2181,0,4.2181,-0.5739,0,0,0,1.685,4.8337,12.235,0
-0.01401,0.031408,0,0.0086962,0.0059013,0,0.0059013,-0.0033766,0,0,0,0,8.4431,4.5394,0,4.5394,-0.84369,0,0,0,1.7537,4.8503,12.203,0
-0.013536,0.031341,0,0.0082965,0.0055922,0,0.0055922,-0.00321,0,0,0,0,8.0589,4.3017,0,4.3017,-0.79232,0,0,0,1.6769,4.8709,12.235,0
-0.013669,0.031493,0,0.0090739,0.005423,0,0.005423,-0.003561,0,0,0,0,8.7974,4.1716,0,4.1716,-0.92174,0,0,0,1.8175,4.8898,12.201,0
-0.013217,0.031415,0,0.0090743,0.0054003,0,0.0054003,-0.0034012,0,0,0,0,8.8505,4.1541,0,4.1541,-0.74603,0,0,0,1.8703,4.9071,12.237,0
-0.013683,0.031148,0,0.0073674,0.0055285,0,0.0055285,-0.0027688,0,0,0,0,7.1832,4.2527,0,4.2527,-0.61378,0,0,0,1.516,4.8151,12.268,0
0.01487,0.033285,0,0.014301,-0.0056172,0,-0.0056172,-0.0065899,0,0,0,0,13.542,-4.321,0,-4.321,-2.5272,0,0,0,2.542,7.3184,11.905,0
0.010097,0.03224,0,0.010056,-0.0036589,0,-0.0036589,-0.003766,0,0,0,0,9.8093,-2.8145,0,-2.8145,-0.82326,0,0,0,2.0737,7.0982,12.268,0
0.010071,0.032408,0,0.010056,-0.0036589,0,-0.0036589,-0.003766,0,0,0,0,9.8093,-2.8145,0,-2.8145,-0.82326,0,0,0,2.0737,7.0832,12.237,0
0.0097159,0.032568,0,0.010369,-0.0033593,0,-0.0033593,-0.0038544,0,0,0,0,10.123,-2.5841,0,-2.5841,-0.81732,0,0,0,2.1476,7.0452,12.228,0
0.0093613,0.032489,0,0.010369,-0.0033593,0,-0.0033593,-0.0038544,0,0,0,0,10.123,-2.5841,0,-2.5841,-0.81732,0,0,0,2.1476,7.0235,12.267,0
