"Displacement Vector:0","Displacement Vector:1","Displacement Vector:2","Strain:0","Strain:1","Strain:2","Strain:3","Strain:4","Strain:5","Strain:6","Strain:7","Strain:8","Stress:0","Stress:1","Stress:2","Stress:3","Stress:4","Stress:5","Stress:6","Stress:7","Stress:8","Points:0","Points:1","Points:2"
0.0056915,0.035201,0,0.00017073,0.0003099,0,0.0003099,0.00045893,0,0,0,0,3.3891,2.3839,0,2.3839,5.6061,0,0,0,2.0758,6.4301,10.867,0
0.006905,0.034424,0,-0.00025794,0.00011877,0,0.00011877,0.00093811,0,0,0,0,0.25817,0.91363,0,0.91363,9.4586,0,0,0,2.2423,6.2833,10.462,0
0.0051932,0.037374,0,0.0030005,0.00055271,0,0.00055271,-0.00089209,0,0,0,0,30.031,4.2516,0,4.2516,0.08845,0,0,0,6.9507,7.2007,11.8,0
0.005091,0.037356,0,0.0030825,0.0002955,0,0.0002955,-0.00095304,0,0,0,0,30.732,2.2731,0,2.2731,-0.31087,0,0,0,7.0202,7.2087,11.85,0
0.0048946,0.037209,0,0.0029073,0.00026254,0,0.00026254,-0.00091861,0,0,0,0,28.92,2.0195,0,2.0195,-0.51021,0,0,0,6.556,7.1747,11.884,0
0.0049958,0.037359,0,0.0030825,0.0002955,0,0.0002955,-0.00095304,0,0,0,0,30.732,2.2731,0,2.2731,-0.31087,0,0,0,7.0202,7.2229,11.898,0
0.0052615,0.037499,0,0.0029989,0.00038062,0,0.00038062,-0.00093193,0,0,0,0,29.883,2.9278,0,2.9278,-0.35438,0,0,0,6.8143,7.2433,11.825,0
0.0051518,0.037222,0,0.0028589,0.00075931,0,0.00075931,-0.00075609,0,0,0,0,28.924,5.8408,0,5.8408,1.1161,0,0,0,6.9322,7.1385,11.736,0
0.0033132,0.032589,0,0.0014511,-0.0007024,0,-0.0007024,-0.00018414,0,0,0,0,15.339,-5.4031,0,-5.4031,2.7602,0,0,0,4.1767,5.5439,11.369,0
0.0046685,0.039713,0,0.0012168,-0.00018623,0,-0.00018623,-0.00039197,0,0,0,0,12.079,-1.4325,0,-1.4325,-0.29597,0,0,0,2.7192,7.7505,12.229,0
0.0012593,0.031599,0,0.0026087,-0.00052918,0,-0.00052918,-0.00079387,0,0,0,0,26.05,-4.0706,0,-4.0706,-0.1237,0,0,0,5.983,5.2568,11.697,0
0.0074065,0.034145,0,-0.00030699,7.8188e-05,0,7.8188e-05,0.0010902,0,0,0,0,0.22049,0.60145,0,0.60145,10.968,0,0,0,2.5819,6.2454,10.315,0
0.0072444,0.034238,0,-0.0002968,0.00010558,0,0.00010558,0.0010288,0,0,0,0,0.13001,0.81214,0,0.81214,10.327,0,0,0,2.4131,6.2578,10.362,0
0.0059097,0.04027,0,0.0033986,0.00010154,0,0.00010154,-0.00089653,0,0,0,0,34.392,0.78107,0,0.78107,1.3522,0,0,0,8.2486,7.8075,12.1,0
0.00084003,0.032821,0,0.0020648,9.579e-05,0,9.579e-05,-0.0006496,0,0,0,0,20.548,0.73685,0,0.73685,-0.33142,0,0,0,4.6655,5.7841,12.212,0
0.005969,0.041235,0,0.0032501,-1.3057e-05,0,-1.3057e-05,-0.00092717,0,0,0,0,32.659,-0.10044,0,-0.10044,0.52587,0,0,0,7.6579,7.9136,12.131,0
0.0054853,0.041342,0,0.0023742,-0.00017313,0,-0.00017313,-0.00071317,0,0,0,0,23.739,-1.3318,0,-1.3318,-0.0098548,0,0,0,5.4761,7.9279,12.18,0
0.0054794,0.041895,0,0.0020509,-4.0978e-05,0,-4.0978e-05,-0.00056689,0,0,0,0,20.668,-0.31521,0,-0.31521,0.53163,0,0,0,4.8923,7.9784,12.19,0
-0.0016468,0.030492,0,0.0036875,0.00011691,0,0.00011691,-0.0011201,0,0,0,0,36.83,0.89934,0,0.89934,-0.15182,0,0,0,8.4641,4.6023,12.095,0
-0.0016759,0.030539,0,0.0028253,0.00010256,0,0.00010256,-0.00079145,0,0,0,0,28.438,0.78891,0,0.78891,0.61694,0,0,0,6.705,4.566,12.128,0
-0.0015015,0.030472,0,0.0019909,0.00048893,0,0.00048893,-0.00064423,0,0,0,0,19.754,3.761,0,3.761,-0.51613,0,0,0,4.4395,4.579,12.177,0
-0.0016558,0.030605,0,0.0024477,0.00046134,0,0.00046134,-0.00078821,0,0,0,0,24.3,3.5488,0,3.5488,-0.59228,0,0,0,5.4709,4.5311,12.163,0
-0.0016105,0.030481,0,0.0036875,0.00011691,0,0.00011691,-0.0011201,0,0,0,0,36.83,0.89934,0,0.89934,-0.15182,0,0,0,8.4641,4.633,12.056,0
-0.0018636,0.030684,0,0.0037486,0.00010472,0,0.00010472,-0.0011334,0,0,0,0,37.457,0.80556,0,0.80556,-0.096652,0,0,0,8.6216,4.5181,12.114,0
0.0028713,0.032318,0,0.0017098,-0.00078164,0,-0.00078164,-0.00034529,0,0,0,0,17.651,-6.0126,0,-6.0126,1.8424,0,0,0,4.4985,5.4587,11.436,0
0.0017277,0.031849,0,0.0024269,-0.00072951,0,-0.00072951,-0.00066085,0,0,0,0,24.491,-5.6116,0,-5.6116,0.73878,0,0,0,5.8223,5.3293,11.629,0
0.0023984,0.032086,0,0.0021659,-0.00082936,0,-0.00082936,-0.00045743,0,0,0,0,22.293,-6.3797,0,-6.3797,2.1135,0,0,0,5.6322,5.3893,11.509,0
0.0051149,0.03702,0,0.00239,0.00081753,0,0.00081753,-0.00058324,0,0,0,0,24.341,6.2887,0,6.2887,1.4699,0,0,0,5.9564,7.0465,11.613,0
0.005007,0.036946,0,0.0026081,0.00064547,0,0.00064547,-0.0007428,0,0,0,0,26.211,4.9652,0,4.9652,0.43542,0,0,0,6.1492,7.0327,11.661,0
0.005038,0.036832,0,0.002245,0.00080695,0,0.00080695,-0.00053853,0,0,0,0,22.895,6.2073,0,6.2073,1.4834,0,0,0,5.6259,6.972,11.545,0
0.0051973,0.037208,0,0.0026692,0.00078294,0,0.00078294,-0.00068468,0,0,0,0,27.075,6.0226,0,6.0226,1.2756,0,0,0,6.5424,7.122,11.685,0
0.0049782,0.036642,0,0.0019605,0.00079122,0,0.00079122,-0.00045092,0,0,0,0,20.057,6.0863,0,6.0863,1.508,0,0,0,4.9766,6.8976,11.479,0
0.0049807,0.036484,0,0.0015006,0.00082509,0,0.00082509,-0.00026426,0,0,0,0,15.619,6.3469,0,6.3469,2.043,0,0,0,4.0758,6.834,11.396,0
0.0048946,0.036337,0,0.0015158,0.00067977,0,0.00067977,-0.00033709,0,0,0,0,15.546,5.229,0,5.229,1.2929,0,0,0,3.8859,6.7845,11.404,0
0.0049161,0.036261,0,0.0013649,0.00068495,0,0.00068495,-0.0002066,0,0,0,0,14.318,5.2688,0,5.2688,2.2294,0,0,0,3.8186,6.7548,11.361,0
0.0048279,0.036194,0,0.0014831,0.00061857,0,0.00061857,-0.00032329,0,0,0,0,15.232,4.7582,0,4.7582,1.3366,0,0,0,3.8234,6.7357,11.4,0
0.0047934,0.036268,0,0.0017508,0.00064854,0,0.00064854,-0.00042565,0,0,0,0,17.836,4.9888,0,4.9888,1.0943,0,0,0,4.3685,6.7666,11.451,0
0.0048917,0.03642,0,0.0016438,0.00069794,0,0.00069794,-0.00038895,0,0,0,0,16.782,5.3688,0,5.3688,1.1449,0,0,0,4.1369,6.8167,11.44,0
0.00020148,0.03098,0,0.0033241,-0.00065747,0,-0.00065747,-0.00092245,0,0,0,0,33.488,-5.0575,0,-5.0575,0.82191,0,0,0,7.9177,5.0387,11.806,0
0.0050038,0.036317,0,0.0012385,0.00071417,0,0.00071417,-0.00012312,0,0,0,0,13.205,5.4936,0,5.4936,2.7301,0,0,0,3.6772,6.771,11.316,0
0.0038051,0.03273,0,0.0011108,-0.0007838,0,-0.0007838,-2.1591e-05,0,0,0,0,12.136,-6.0293,0,-6.0293,3.4248,0,0,0,3.5909,5.5874,11.273,0
0.0055625,0.03793,0,0.0033569,0.00060191,0,0.00060191,-0.00096287,0,0,0,0,33.715,4.6301,0,4.6301,0.48579,0,0,0,7.8925,7.3664,11.862,0
0.0053424,0.037729,0,0.0032019,0.00041569,0,0.00041569,-0.0009782,0,0,0,0,31.96,3.1976,0,3.1976,-0.19392,0,0,0,7.3307,7.3212,11.884,0
0.0053863,0.037864,0,0.0033588,0.00025959,0,0.00025959,-0.00098562,0,0,0,0,33.661,1.9968,0,1.9968,0.24213,0,0,0,7.8238,7.3624,11.912,0
0.0051701,0.037673,0,0.0029681,5.7312e-05,0,5.7312e-05,-0.00096695,0,0,0,0,29.428,0.44086,0,0.44086,-0.84106,0,0,0,6.597,7.3194,11.934,0
0.0051951,0.037801,0,0.0031575,0.00014521,0,0.00014521,-0.0009699,0,0,0,0,31.5,1.117,0,1.117,-0.24885,0,0,0,7.2119,7.3591,11.962,0
0.005428,0.03801,0,0.0033525,0.00020368,0,0.00020368,-0.00098484,0,0,0,0,33.594,1.5668,0,1.5668,0.22972,0,0,0,7.8054,7.4045,11.939,0
0.0052094,0.037929,0,0.0032178,-2.9209e-05,0,-2.9209e-05,-0.0010207,0,0,0,0,31.995,-0.22468,0,-0.22468,-0.60851,0,0,0,7.2431,7.3969,11.988,0
0.0054563,0.038183,0,0.0032178,-2.9209e-05,0,-2.9209e-05,-0.0010207,0,0,0,0,31.995,-0.22468,0,-0.22468,-0.60851,0,0,0,7.2431,7.4514,11.972,0
0.00531,0.037616,0,0.003103,0.000296,0,0.000296,-0.00098246,0,0,0,0,30.86,2.2769,0,2.2769,-0.56656,0,0,0,6.9908,7.2833,11.854,0
0.0057517,0.038435,0,0.0037557,0.00032919,0,0.00032919,-0.0010726,0,0,0,0,37.735,2.5322,0,2.5322,0.59463,0,0,0,8.8454,7.4979,11.941,0
0.0050644,0.036153,0,0.0010969,0.00068258,0,0.00068258,-5.4738e-05,0,0,0,0,11.873,5.2506,0,5.2506,3.0145,0,0,0,3.4356,6.7127,11.233,0
0.0051434,0.035953,0,0.00086504,0.00059445,0,0.00059445,4.451e-05,0,0,0,0,9.6527,4.5727,0,4.5727,3.3409,0,0,0,2.9985,6.646,11.153,0
0.0046209,0.03304,0,0.00073355,-0.00059177,0,-0.00059177,0.00023383,0,0,0,0,8.8319,-4.5521,0,-4.5521,4.9879,0,0,0,3.1892,5.697,11.107,0
0.0046214,0.033195,0,0.00063935,-0.00048703,0,-0.00048703,0.00023852,0,0,0,0,7.8121,-3.7464,0,-3.7464,4.7289,0,0,0,2.8941,5.748,11.115,0
0.0048309,0.033263,0,0.00041558,-0.00047913,0,-0.00047913,0.00036831,0,0,0,0,5.781,-3.6856,0,-3.6856,5.4174,0,0,0,2.5842,5.7755,11.066,0
0.0046833,0.033355,0,0.00063935,-0.00048703,0,-0.00048703,0.00023852,0,0,0,0,7.8121,-3.7464,0,-3.7464,4.7289,0,0,0,2.8941,5.8023,11.108,0
0.0048712,0.033406,0,0.00052724,-0.00044874,0,-0.00044874,0.00037241,0,0,0,0,7.0216,-3.4518,0,-3.4518,5.8306,0,0,0,2.9659,5.8239,11.062,0
-0.0010638,0.030492,0,0.0038474,-0.00019049,0,-0.00019049,-0.0011251,0,0,0,0,38.57,-1.4653,0,-1.4653,0.31971,0,0,0,8.9745,4.7874,11.971,0
0.0052849,0.035799,0,0.00051166,0.00053873,0,0.00053873,0.00019204,0,0,0,0,6.2558,4.1441,0,4.1441,3.7972,0,0,0,2.3199,6.5992,11.064,0
0.0052578,0.035646,0,0.00054331,0.0004566,0,0.0004566,0.00019696,0,0,0,0,6.6197,3.5123,0,3.5123,3.9556,0,0,0,2.4405,6.5492,11.065,0
0.0053404,0.035558,0,0.00034506,0.00041985,0,0.00041985,0.0003075,0,0,0,0,4.8056,3.2296,0,3.2296,4.5167,0,0,0,2.1513,6.5241,11.021,0
0.0052342,0.035501,0,0.0005456,0.00039497,0,0.00039497,0.00025695,0,0,0,0,6.8427,3.0383,0,3.0383,4.6223,0,0,0,2.6458,6.5026,11.064,0
0.0053212,0.035394,0,0.0005456,0.00039497,0,0.00039497,0.00025695,0,0,0,0,6.8427,3.0383,0,3.0383,4.6223,0,0,0,2.6458,6.4719,11.02,0
0.0051806,0.035728,0,0.0006254,0.00053795,0,0.00053795,0.00013921,0,0,0,0,7.3315,4.1381,0,4.1381,3.5916,0,0,0,2.5207,6.5734,11.108,0
0.0058601,0.038851,0,0.0037883,0.000315,0,0.000315,-0.0010934,0,0,0,0,38.025,2.4231,0,2.4231,0.47331,0,0,0,8.8842,7.5859,11.988,0
-0.0012655,0.030472,0,0.003489,-1.5448e-05,0,-1.5448e-05,-0.001059,0,0,0,0,34.849,-0.11883,0,-0.11883,-0.1348,0,0,0,8.011,4.7366,11.989,0
0.0049944,0.033172,0,0.00041558,-0.00047913,0,-0.00047913,0.00036831,0,0,0,0,5.781,-3.6856,0,-3.6856,5.4174,0,0,0,2.5842,5.7502,11.022,0
0.0054493,0.035625,0,0.00034506,0.00041985,0,0.00041985,0.0003075,0,0,0,0,4.8056,3.2296,0,3.2296,4.5167,0,0,0,2.1513,6.5499,10.978,0
0.001422,0.031594,0,0.0026932,-0.00094526,0,-0.00094526,-0.00059352,0,0,0,0,27.639,-7.2712,0,-7.2712,2.3566,0,0,0,6.9221,5.2425,11.649,0
0.005652,0.035447,0,0.00017054,0.00035096,0,0.00035096,0.00042711,0,0,0,0,3.2821,2.6997,0,2.6997,5.2557,0,0,0,1.9703,6.5038,10.887,0
0.0059968,0.039628,0,0.0039296,9.3898e-05,0,9.3898e-05,-0.001172,0,0,0,0,39.319,0.7223,0,0.7223,0.075994,0,0,0,9.0912,7.718,12.047,0
0.0058854,0.035261,0,3.6825e-05,0.00027406,0,0.00027406,0.00054896,0,0,0,0,2.2144,2.1081,0,2.1081,6.154,0,0,0,1.9312,6.4597,10.795,0
0.0060112,0.035169,0,-9.7256e-06,0.00027988,0,0.00027988,0.00055107,0,0,0,0,1.7099,2.1529,0,2.1529,6.0237,0,0,0,1.7847,6.4395,10.749,0
0.0059029,0.035095,0,2.8156e-05,0.00023783,0,0.00023783,0.00058309,0,0,0,0,2.2317,1.8295,0,1.8295,6.5004,0,0,0,2.0151,6.4102,10.788,0
0.0060325,0.035007,0,-2.3895e-05,0.00020043,0,0.00020043,0.00065761,0,0,0,0,1.9054,1.5418,0,1.5418,7.1477,0,0,0,2.0892,6.3915,10.742,0
0.0059151,0.034929,0,2.8156e-05,0.00023783,0,0.00023783,0.00058309,0,0,0,0,2.2317,1.8295,0,1.8295,6.5004,0,0,0,2.0151,6.3602,10.783,0
0.0061657,0.034906,0,-7.4188e-05,0.00020228,0,0.00020228,0.000676,0,0,0,0,1.4133,1.556,0,1.556,7.184,0,0,0,1.984,6.3701,10.696,0
-0.0021492,0.031107,0,0.0034989,0.00016651,0,0.00016651,-0.00098752,0,0,0,0,35.193,1.2809,0,1.2809,0.68288,0,0,0,8.2792,4.4133,12.127,0
-0.0018713,0.030899,0,0.0026476,0.00011098,0,0.00011098,-0.00076938,0,0,0,0,26.558,0.85372,0,0.85372,0.27352,0,0,0,6.1918,4.4511,12.16,0
-0.0019049,0.031118,0,0.002271,0.00011986,0,0.00011986,-0.00066234,0,0,0,0,22.772,0.92199,0,0.92199,0.20817,0,0,0,5.3031,4.4036,12.175,0
-0.0019265,0.031394,0,0.0015189,0.00044684,0,0.00044684,-0.00034267,0,0,0,0,15.561,3.4372,0,3.4372,1.2416,0,0,0,3.8775,4.3551,12.19,0
-0.0016111,0.030886,0,0.0016615,0.00045409,0,0.00045409,-0.00045619,0,0,0,0,16.755,3.493,0,3.493,0.46452,0,0,0,3.9737,4.4459,12.213,0
-0.0022502,0.031682,0,0.0030457,-4.2912e-06,0,-4.2912e-06,-0.00088248,0,0,0,0,30.559,-0.033009,0,-0.033009,0.343,0,0,0,7.1313,4.3168,12.159,0
-0.0022775,0.032497,0,0.0024198,-5.4858e-05,0,-5.4858e-05,-0.00074854,0,0,0,0,24.123,-0.42198,0,-0.42198,-0.24845,0,0,0,5.5095,4.2194,12.187,0
0.0058471,0.043575,0,0.0025447,6.4051e-05,0,6.4051e-05,-0.00078824,0,0,0,0,25.365,0.4927,0,0.4927,-0.27281,0,0,0,5.7906,8.1057,12.186,0
0.0067153,0.0347,0,-0.00018581,0.00017518,0,0.00017518,0.00077954,0,0,0,0,0.52806,1.3475,0,1.3475,7.9538,0,0,0,1.9574,6.3485,10.517,0
0.0068155,0.033487,0,-0.00028396,-0.00014245,0,-0.00014245,0.0010796,0,0,0,0,0.43879,-1.0958,0,-1.0958,10.928,0,0,0,2.6231,5.9826,10.514,0
0.0069869,0.033462,0,-0.00029414,-0.00013257,0,-0.00013257,0.0010706,0,0,0,0,0.29716,-1.0198,0,-1.0198,10.795,0,0,0,2.5598,5.9926,10.463,0
0.0070139,0.033587,0,-0.00030585,-9.2109e-05,0,-9.2109e-05,0.001132,0,0,0,0,0.37079,-0.70853,0,-0.70853,11.431,0,0,0,2.7235,6.0369,10.451,0
0.0071614,0.033582,0,-0.00032213,-6.3588e-05,0,-6.3588e-05,0.0011032,0,0,0,0,0.097036,-0.48914,0,-0.48914,11.061,0,0,0,2.575,6.0513,10.406,0
0.0049297,0.036696,0,0.0019541,0.00077412,0,0.00077412,-0.00049452,0,0,0,0,19.843,5.9548,0,5.9548,1.0077,0,0,0,4.8118,6.9283,11.558,0
0.0049995,0.036004,0,0.00087583,0.00062557,0,0.00062557,-2.5871e-06,0,0,0,0,9.6159,4.8121,0,4.8121,2.8589,0,0,0,2.8788,6.6625,11.243,0
0.0055182,0.045943,0,0.0021923,-0.00026139,0,-0.00026139,-0.00057979,0,0,0,0,22.179,-2.0107,0,-2.0107,0.85594,0,0,0,5.3159,8.2484,12.225,0
-0.0021199,0.034198,0,0.0020437,0.00029234,0,0.00029234,-0.0005312,0,0,0,0,20.708,2.2488,0,2.2488,0.90027,0,0,0,4.9864,4.0766,12.225,0
0.0065926,0.034613,0,-0.00019812,0.00012752,0,0.00012752,0.00085823,0,0,0,0,0.6522,0.98094,0,0.98094,8.778,0,0,0,2.1762,6.314,10.558,0
0.007465,0.03343,0,-0.00035014,-0.00017454,0,-0.00017454,0.0012881,0,0,0,0,0.39887,-1.3426,0,-1.3426,13.001,0,0,0,3.0923,6.0359,10.318,0
0.007487,0.03355,0,-0.0003447,-0.00010238,0,-0.00010238,0.001197,0,0,0,0,0.15838,-0.78757,0,-0.78757,12.018,0,0,0,2.8099,6.077,10.308,0
0.0073171,0.033601,0,-0.0003447,-0.00010238,0,-0.00010238,0.001197,0,0,0,0,0.15838,-0.78757,0,-0.78757,12.018,0,0,0,2.8099,6.0744,10.357,0
0.0042165,0.032896,0,0.00085555,-0.00064144,0,-0.00064144,0.00016813,0,0,0,0,9.9559,-4.9342,0,-4.9342,4.6681,0,0,0,3.3748,5.6437,11.192,0
0.0073007,0.033444,0,-0.00033806,-0.00016476,0,-0.00016476,0.0011978,0,0,0,0,0.23384,-1.2674,0,-1.2674,12.048,0,0,0,2.8343,6.0216,10.368,0
0.0081404,0.033328,0,-0.00039708,-4.3737e-05,0,-4.3737e-05,0.0013556,0,0,0,0,0.10559,-0.33643,0,-0.33643,13.588,0,0,0,3.16,6.0831,10.124,0
0.0081602,0.033503,0,-0.00039708,-4.3737e-05,0,-4.3737e-05,0.0013556,0,0,0,0,0.10559,-0.33643,0,-0.33643,13.588,0,0,0,3.16,6.1361,10.113,0
0.0083568,0.03345,0,-0.00040819,1.3183e-05,0,1.3183e-05,0.0014504,0,0,0,0,0.29585,0.1014,0,0.1014,14.593,0,0,0,3.4358,6.1417,10.06,0
0.0082197,0.033633,0,-0.00036452,6.6819e-05,0,6.6819e-05,0.0013091,0,0,0,0,0.3101,0.51399,0,0.51399,13.184,0,0,0,3.1141,6.178,10.093,0
0.008396,0.033602,0,-0.00039511,7.5864e-05,0,7.5864e-05,0.0013905,0,0,0,0,0.24219,0.58357,0,0.58357,13.978,0,0,0,3.2815,6.1866,10.045,0
0.0080849,0.03383,0,-0.00036452,6.6819e-05,0,6.6819e-05,0.0013091,0,0,0,0,0.3101,0.51399,0,0.51399,13.184,0,0,0,3.1141,6.2184,10.125,0
0.0085386,0.033412,0,-0.00039966,3.8195e-05,0,3.8195e-05,0.0013852,0,0,0,0,0.1748,0.2938,0,0.2938,13.905,0,0,0,3.2491,6.1499,10.012,0
0.0088548,0.033515,0,-0.00041483,3.5462e-05,0,3.5462e-05,0.0014972,0,0,0,0,0.3772,0.27279,0,0.27279,15.085,0,0,0,3.5682,6.2063,9.9255,0
0.0087299,0.033403,0,-0.00041316,7.6306e-05,0,7.6306e-05,0.0014202,0,0,0,0,0.1417,0.58697,0,0.58697,14.244,0,0,0,3.3199,6.1665,9.9609,0
0.0088906,0.033169,0,-0.0004779,-2.7899e-05,0,-2.7899e-05,0.0016702,0,0,0,0,0.25468,-0.21461,0,-0.21461,16.779,0,0,0,3.9308,6.1215,9.926,0
0.0056208,0.038077,0,0.0037606,0.00067815,0,0.00067815,-0.00098876,0,0,0,0,38.066,5.2165,0,5.2165,1.5322,0,0,0,9.138,7.408,11.889,0
0.0092978,0.033263,0,-0.00043537,1.0253e-05,0,1.0253e-05,0.0015887,0,0,0,0,0.4532,0.07887,0,0.07887,16.023,0,0,0,3.8022,6.1846,9.8214,0
0.0092965,0.033063,0,-0.00049441,-2.346e-05,0,-2.346e-05,0.0017298,0,0,0,0,0.26946,-0.18046,0,-0.18046,17.379,0,0,0,4.0726,6.1361,9.8273,0
0.010218,0.032812,0,-0.00057345,1.1652e-05,0,1.1652e-05,0.0019478,0,0,0,0,0.11984,0.089628,0,0.089628,19.514,0,0,0,4.531,6.1619,9.6241,0
0.0056483,0.033636,0,0.00010469,-0.00028478,0,-0.00028478,0.0006302,0,0,0,0,3.228,-2.1906,0,-2.1906,7.2704,0,0,0,2.4227,5.9344,10.859,0
0.0045683,0.040614,0,0.001035,-0.00041461,0,-0.00041461,-0.00027997,0,0,0,0,10.45,-3.1893,0,-3.1893,0.33541,0,0,0,2.489,7.859,12.255,0
-0.0016455,0.030711,0,0.0026476,0.00011098,0,0.00011098,-0.00076938,0,0,0,0,26.558,0.85372,0,0.85372,0.27352,0,0,0,6.1918,4.4929,12.187,0
0.008507,0.033255,0,-0.0004508,-0.00012895,0,-0.00012895,0.0016242,0,0,0,0,0.40051,-0.9919,0,-0.9919,16.362,0,0,0,3.8682,6.1032,10.025,0
-0.001846,0.031733,0,0.0015108,0.00052492,0,0.00052492,-0.00042373,0,0,0,0,15.205,4.0378,0,4.0378,0.32429,0,0,0,3.5837,4.3046,12.214,0
0.0033774,0.036244,0,0.0021402,-0.00014861,0,-0.00014861,-0.00069729,0,0,0,0,21.22,-1.1432,0,-1.1432,-0.60696,0,0,0,4.7568,6.9364,12.175,0
0.003254,0.036242,0,0.0020491,-0.00015122,0,-0.00015122,-0.00065695,0,0,0,0,20.352,-1.1632,0,-1.1632,-0.46398,0,0,0,4.5895,6.9469,12.22,0
0.0036281,0.036246,0,0.002266,-0.00011314,0,-0.00011314,-0.00077963,0,0,0,0,22.331,-0.8703,0,-0.8703,-1.097,0,0,0,4.9001,6.912,12.078,0
0.0037491,0.03625,0,0.0023171,-8.6429e-05,0,-8.6429e-05,-0.00077917,0,0,0,0,22.894,-0.66484,0,-0.66484,-0.92343,0,0,0,5.0702,6.9,12.03,0
-0.0014571,0.030547,0,0.0014712,0.0002917,0,0.0002917,-0.00047658,0,0,0,0,14.596,2.2439,0,2.2439,-0.38715,0,0,0,3.2789,4.5396,12.213,0
0.0010311,0.031475,0,0.0027842,-0.0005982,0,-0.0005982,-0.00076903,0,0,0,0,28.061,-4.6015,0,-4.6015,0.72788,0,0,0,6.6435,5.2201,11.73,0
-5.0318e-05,0.031437,0,0.001951,0.00020344,0,0.00020344,-0.0006248,0,0,0,0,19.38,1.5649,0,1.5649,-0.4339,0,0,0,4.3722,5.3457,12.215,0
-0.00011398,0.031302,0,0.0020567,0.00026329,0,0.00026329,-0.00067373,0,0,0,0,20.38,2.0253,0,2.0253,-0.62347,0,0,0,4.5591,5.2971,12.203,0
-2.2156e-05,0.031298,0,0.0020932,0.00028781,0,0.00028781,-0.00069253,0,0,0,0,20.719,2.214,0,2.214,-0.70968,0,0,0,4.6175,5.2849,12.154,0
-0.00017591,0.031173,0,0.0020117,0.00026077,0,0.00026077,-0.00067392,0,0,0,0,19.885,2.0059,0,2.0059,-0.77374,0,0,0,4.4103,5.2492,12.189,0
-0.00026546,0.03117,0,0.0017372,0.00020221,0,0.00020221,-0.00056779,0,0,0,0,17.219,1.5554,0,1.5554,-0.51233,0,0,0,3.8553,5.2586,12.235,0
-0.00032501,0.031042,0,0.0018455,0.00026165,0,0.00026165,-0.00059268,0,0,0,0,18.327,2.0127,0,2.0127,-0.42876,0,0,0,4.1303,5.2098,12.222,0
0.0024381,0.032223,0,0.0018509,-0.00078243,0,-0.00078243,-0.0004085,0,0,0,0,18.993,-6.0187,0,-6.0187,1.613,0,0,0,4.7552,5.4376,11.522,0
0.0038187,0.036376,0,0.002336,-0.00011001,0,-0.00011001,-0.00078541,0,0,0,0,23.081,-0.84626,0,-0.84626,-0.9299,0,0,0,5.1117,6.9479,12.044,0
0.0049747,0.041505,0,0.0016106,-0.00037019,0,-0.00037019,-0.00046229,0,0,0,0,16.175,-2.8476,0,-2.8476,0.22964,0,0,0,3.7857,7.9459,12.228,0
0.0033403,0.035498,0,0.002186,1.2685e-05,0,1.2685e-05,-0.00072722,0,0,0,0,21.624,0.097574,0,0.097574,-0.78493,0,0,0,4.809,6.6124,11.948,0
0.003448,0.035498,0,0.0021391,5.9897e-05,0,5.9897e-05,-0.00070968,0,0,0,0,21.167,0.46075,0,0.46075,-0.74665,0,0,0,4.7124,6.6002,11.9,0
-0.00071214,0.03058,0,0.00365,-0.00027364,0,-0.00027364,-0.001115,0,0,0,0,36.434,-2.1049,0,-2.1049,-0.2192,0,0,0,8.3573,4.877,11.949,0
0.0035038,0.036244,0,0.0022074,-0.00017412,0,-0.00017412,-0.00074869,0,0,0,0,21.789,-1.3394,0,-1.3394,-0.95004,0,0,0,4.8091,6.9243,12.127,0
-0.00024077,0.031048,0,0.0020275,0.00032253,0,0.00032253,-0.0006658,0,0,0,0,20.085,2.481,0,2.481,-0.63237,0,0,0,4.4892,5.2007,12.175,0
0.00286,0.034721,0,0.0020394,6.393e-05,0,6.393e-05,-0.00066459,0,0,0,0,20.22,0.49177,0,0.49177,-0.57993,0,0,0,4.5323,6.3371,11.915,0
-0.0012768,0.030422,0,0.0034204,-4.8773e-05,0,-4.8773e-05,-0.00098963,0,0,0,0,34.324,-0.37518,0,-0.37518,0.40095,0,0,0,8.0135,4.7332,12.036,0
-0.0014216,0.030416,0,0.0038429,-0.00012782,0,-0.00012782,-0.0011043,0,0,0,0,38.589,-0.9832,0,-0.9832,0.534,0,0,0,9.0284,4.6861,12.062,0
0.0068828,0.034603,0,-0.00020881,0.00016908,0,0.00016908,0.00082102,0,0,0,0,0.41198,1.3006,0,1.3006,8.3338,0,0,0,2.0182,6.3331,10.466,0
0.0070749,0.034329,0,-0.00025129,0.00010585,0,0.00010585,0.00094608,0,0,0,0,0.3575,0.81422,0,0.81422,9.5681,0,0,0,2.2905,6.2699,10.412,0
0.0048464,0.036804,0,0.0024974,0.00061835,0,0.00061835,-0.00072885,0,0,0,0,25.041,4.7565,0,4.7565,0.2237,0,0,0,5.8302,6.9949,11.698,0
0.0021633,0.034472,0,0.0020918,2.2282e-05,0,2.2282e-05,-0.00066637,0,0,0,0,20.79,0.1714,0,0.1714,-0.42676,0,0,0,4.6992,6.3018,12.129,0
0.0020514,0.034475,0,0.0021163,7.6891e-06,0,7.6891e-06,-0.00066456,0,0,0,0,21.065,0.059147,0,0.059147,-0.32614,0,0,0,4.7859,6.3129,12.175,0
